,BSU_30550
SRX8138083,-0.0630313464560377
SRX8138084,0.016723935669766377
SRX8138085,0.046307410786267766
SRX8138086,0.15062560901846034
SRX8138087,-0.13023686042872207
SRX8138088,-0.11667819742845432
ERX4111143,-0.05256262129633527
ERX4111144,-0.0049788712494596155
ERX4111145,0.1213634287409775
ERX4111146,-0.04812667367555612
ERX4111148,-0.03581601604424911
ERX4111149,-0.08247861776302122
ERX4111150,-0.031945304872833084
ERX4111151,0.05256262129633527
ERX4111152,0.18550255116279504
ERX4111153,-0.07563959967360212
ERX4111154,-0.07407604736987318
ERX4111156,0.015441872070681484
ERX4111157,-0.023309854773026828
ERX4111158,0.049841650122251835
SRX5577041,0.1519196060290291
SRX5577042,-0.08798103020950876
SRX5577043,-0.08239279356449991
SRX5577044,0.0184542177449778
SRX5577045,-0.4895678133252464
SRX5577046,-0.5788898993878622
SRX5577047,-0.4507900774576221
SRX5577048,-0.463453316798013
SRX5577049,-0.33956802019969423
SRX5577050,-0.26304371813503025
SRX5577051,-0.4388455628308332
SRX5577052,-0.4673660226327439
SRX5577053,-0.5273866106522345
SRX5577054,-0.2815348070026253
SRX5577055,-0.653183318875465
SRX5577056,-0.5274950759374697
SRX5577057,-0.38872696773209015
SRX5577058,-0.3715655759447181
SRX5577059,-0.5185564089821675
SRX5577060,-0.6586675552185604
SRX5577061,-1.1428706231300865
SRX5577062,-1.0108561992008127
SRX5577063,-1.027079232562711
SRX5577064,-0.8660178956883904
SRX5577065,-1.0777229708152234
SRX5577066,-1.0820575271530295
SRX5577067,-1.251894052822765
SRX5577068,-1.2187347026834825
SRX533166,0.2037849040794022
SRX533171,-0.2037849040794022
SRX533786,0.08908377495168017
SRX533787,-0.40351597841972975
SRX533789,0.322343712559503
SRX533791,-0.2112951308269757
SRX533792,0.20882580738389045
SRX533793,-0.4350302894323068
SRX533794,-0.18900972722622988
SRX533795,-0.3582388359604085
SRX4703435,-0.054746822847555165
SRX4703436,0.11371655527979208
SRX4703437,-0.05896973243223514
SRX4703438,0.9200163821052376
SRX4703439,0.8101498504661526
SRX4703440,0.7575236802066163
SRX6902408,0.280468432768588
SRX6902409,0.1891029838071372
SRX6902410,0.2383051844437389
SRX6902411,-0.5375921731013893
SRX6902412,-0.3740421919266552
SRX6902413,-0.26762299129499745
SRX6902414,0.032513290872381966
SRX6902415,-0.032513290872381966
SRX5278698,-0.006145794494775814
SRX5278699,0.07850697359941883
SRX5278700,-0.07236117910464301
SRX5278701,0.253561299063799
SRX5278702,0.3299820414285026
SRX5278703,-0.014176315532019148
SRX5278704,-2.5548915854626983
SRX5278705,-2.310221428523766
