,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.0038521904646836975,2.0,0.0,-0.00272391,1.0,0.00272391,,,,,,,,
1,fur__wt_dpd,-0.88880559,0.34779836163828143,2.0,2.0,-0.64287501,3.0,-1.13473617,,,,,,,,
2,fur__wt_fe,0.159760565,0.07384257426068278,2.0,4.0,0.21197515,5.0,0.10754598,,,,,,,,
3,fur__delfur_dpd,-0.53010032,0.07937983554027307,2.0,6.0,-0.47397029999999996,7.0,-0.58623034,,,,,,,,
4,fur__delfur_fe2,-0.020656145,0.035570716713808986,2.0,8.0,0.00449615,9.0,-0.04580844,,,,,,,,
5,acid__wt_ph5,-0.11244418,0.03332223735778857,2.0,10.0,-0.0888818,11.0,-0.13600656,,,,,,,,
6,acid__delgadx_ph5,-0.1368141,,1.0,12.0,-0.1368141,,,,,,,,,,
7,acid__delgadw_ph5,-0.08155748,0.04052725947828202,2.0,13.0,-0.11021458,14.0,-0.052900380000000004,,,,,,,,
8,acid__delgade_ph5,-0.06492931,0.009428844663053902,2.0,15.0,-0.07159651,16.0,-0.05826211,,,,,,,,
9,oxidative__wt_pq,-2.137366477,0.07411286158515083,2.0,17.0,-2.189772184,18.0,-2.08496077,,,,,,,,
10,oxidative__deloxyr_pq,-1.772853174,0.076390121601379,2.0,19.0,-1.718837201,20.0,-1.826869147,,,,,,,,
11,oxidative__delsoxr_pq,-0.6940109999999999,0.014099525369096639,2.0,21.0,-0.68404113,22.0,-0.70398087,,,,,,,,
12,oxidative__delsoxs_pq,-2.2261845095000004,0.06120900075003191,2.0,23.0,-2.269465809,24.0,-2.18290321,,,,,,,,
13,nac_ntrc__wt_csn,-0.38994315999999996,0.016120252701964682,2.0,25.0,-0.4013419,26.0,-0.37854442,,,,,,,,
14,nac_ntrc__wt_cytd,-0.76315391,0.004577908296351087,2.0,27.0,-0.75991684,28.0,-0.76639098,,,,,,,,
15,nac_ntrc__wt_gln,-0.6500817,0.019065239308521664,2.0,29.0,-0.66356286,30.0,-0.63660054,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.389833765,0.0011310385097113294,2.0,31.0,-0.389034,32.0,-0.39063353,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.36042282000000003,0.03582238308830109,2.0,33.0,-0.38575307000000003,34.0,-0.33509257000000003,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.15964308500000002,0.0269296455735394,2.0,35.0,-0.17868522,36.0,-0.14060095,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.094070095,0.002011358168017326,2.0,37.0,-0.09264785,38.0,-0.09549234000000001,,,,,,,,
20,misc__wt_no_te,-0.05316405,0.13247423514000675,2.0,39.0,-0.14683748,40.0,0.04050938,,,,,,,,
21,misc__bw_delcbl,-0.39299788,0.03688242100611348,2.0,41.0,-0.41907769,42.0,-0.36691807,,,,,,,,
22,misc__bw_delfabr,-0.44368787,0.03416226607170258,2.0,43.0,-0.46784424,44.0,-0.4195315,,,,,,,,
23,misc__bw_delfadr,-0.299074775,0.06120164047554651,2.0,45.0,-0.34235087000000003,46.0,-0.25579868,,,,,,,,
24,misc__nitr_031,-0.07523406,,1.0,47.0,-0.07523406,,,,,,,,,,
25,omics__wt_glu,-0.03303832,0.013122218944683099,2.0,48.0,-0.04231713,49.0,-0.02375951,,,,,,,,
26,omics__wt_gly,-0.242329865,0.01850916346472878,2.0,50.0,-0.22924191,51.0,-0.25541782,,,,,,,,
27,omics__wt_thr,-0.61511242,0.14383608346865473,2.0,52.0,-0.51340495,53.0,-0.71681989,,,,,,,,
28,omics__bw_ac,-0.92379917,0.0011256857113777778,2.0,54.0,-0.92459515,55.0,-0.92300319,,,,,,,,
29,omics__bw_fum,-0.79700303,0.028670690961244763,2.0,56.0,-0.77672979,57.0,-0.81727627,,,,,,,,
30,omics__bw_glc,-0.276925015,0.0004069894500475198,2.0,58.0,-0.2772128,59.0,-0.27663723,,,,,,,,
