,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-1.35437221275,0.04980069409164689,2.0,0.0,-1.3191578042499996,1.0,-1.3895866212500003,,,,
1,ALE__GalactoseA6,-1.87502942875,0.11833019244928701,2.0,2.0,-1.95870151025,3.0,-1.79135734725,,,,
2,ALE__GalactoseA8,-1.5155317797499999,0.11688350571509476,2.0,4.0,-1.4328826602499998,5.0,-1.59818089925,,,,
3,ALE__IL_Control,0.0,0.14169557063257562,4.0,6.0,-0.2103040482500002,7.0,0.0587229057499998,8.0,0.0526787727500002,9.0,0.0989023697500002
4,ALE__IL_TEOH_OAc,-0.5008706467499997,0.38355596031039724,2.0,10.0,-0.7720856672499998,11.0,-0.2296556262499995,,,,
5,ALE__IL_TEA_HS,0.051456512750000204,0.08481726041342764,2.0,12.0,0.1114313727500002,13.0,-0.0085183472499998,,,,
6,ALE__IL_Mixed,-0.1408424807499999,0.16179505351090337,2.0,14.0,-0.0264361012499998,15.0,-0.25524886025,,,,
7,ALE__IL_PP5350,-0.51420049125,0.03532147288714935,2.0,16.0,-0.5391765442500001,17.0,-0.4892244382499999,,,,
8,ALE__IL_T8,-0.2863922182499996,0.07050150179064402,2.0,18.0,-0.2365401282499997,19.0,-0.3362443082499995,,,,
9,ALE__IL_T9,-0.78735025225,0.06078309407226771,2.0,20.0,-0.7443701142499997,21.0,-0.8303303902500003,,,,
10,ALE__IL_Control2,-0.95654731025,0.024056737189615884,2.0,22.0,-0.93953662825,23.0,-0.97355799225,,,,
11,ALE__IL_Glc+Ace,-0.4476052802499999,0.08660819642718637,2.0,24.0,-0.5088465232499999,25.0,-0.3863640372499999,,,,
12,ALE__XyloseA1,-0.36297983874999984,0.034009776373018975,2.0,26.0,-0.3870283822499996,27.0,-0.3389312952500001,,,,
13,ALE__XyloseA2,-0.7056595587499999,0.08769947220127154,2.0,28.0,-0.7676724502500001,29.0,-0.6436466672499996,,,,
14,ALE__XyloseA3,-1.04525265975,0.054768659459062424,2.0,30.0,-1.0065253692500002,31.0,-1.0839799502499998,,,,
