,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-2.7755575615628914e-17,0.48171385434890707,3.0,0.0,0.4042315325,6.0,-0.5330173960000001,12.0,0.12878586350000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.11080069163333335,0.6659838026400839,3.0,1.0,-0.8165562967000001,7.0,0.5065883485,13.0,-0.0224341267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.3233702280333333,0.17829040922105494,3.0,2.0,-0.5071666154,8.0,-0.1511499576,14.0,-0.3117941111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.3838688031000001,0.2533795105382662,3.0,3.0,-0.6137747010000001,9.0,-0.42562780310000004,15.0,-0.11220390520000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.6331355468333334,0.9895640118164791,3.0,4.0,-1.7251899904,10.0,-0.37831229600000005,16.0,0.2040956459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.36571373603333335,0.6117232051234485,3.0,5.0,-1.0683491246,11.0,-0.0771089809,17.0,0.0483168974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.40929950105,0.6712353801126716,2.0,18.0,0.9346644120000001,71.0,1.8839345901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.4171224560333335,0.6242956726131892,3.0,19.0,0.9821829195,70.0,1.1367310122,205.0,2.1324534364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.7316400853625,0.5893961912923292,8.0,20.0,1.5898225442,32.0,0.9909278019000001,55.0,0.34191700820000004,67.0,1.1441449187,126.0,-0.0127180886,147.0,-0.0090903941,203.0,1.172159741,210.0,0.6359571516,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.12745242260000003,0.8506318420092466,3.0,21.0,-0.7664514975000001,34.0,-0.4539673334,61.0,0.8380615631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
