,PA5244
SRX7442752,0.080090293
SRX7442753,-0.080090293
SRX7442754,-0.9259456650000001
SRX7442755,-0.9536608940000001
SRX7442756,-0.8268275460000001
SRX7442757,-0.603329027
SRX7442758,-0.866712852
SRX7442759,-1.156868271
SRX7442761,-1.234068958
SRX7874204,-0.146330821
SRX7874205,0.146330821
SRX7874206,0.414986793
SRX7874207,0.763522386
SRX8639787,-0.0036445350000000004
SRX8639788,0.0036445350000000004
SRX8639789,-0.597784945
SRX8639790,0.09351498400000001
SRX8639791,0.371945134
SRX8639792,0.8063061810000001
SRX8639793,-2.197953953
SRX8639794,-1.8769057199999999
SRX8639795,-1.930535865
SRX8639796,-2.055690439
SRX8639797,0.7145586110000001
SRX8639798,0.23136994500000002
SRX8639800,0.716612706
SRX2940624,-0.257512312
SRX2940626,-1.033840715
SRX2940627,-0.020543932
SRX2940628,0.160823869
SRX2940629,-0.14027993700000002
ERX2195929,-0.138433084
ERX2195930,0.138433084
ERX2195931,-0.45128844500000004
ERX2195932,-0.47537857200000005
ERX2195933,-0.455743072
ERX2195934,-0.688133352
SRX4579961,0.207836832
SRX4579962,0.030773015
SRX4579963,-0.238609847
SRX4579964,0.7925287520000001
SRX4579965,1.05743161
SRX4579966,0.8811385220000001
SRX540108,-0.214174993
SRX540109,0.214174993
SRX540110,0.9914835580000001
SRX540111,1.236612531
SRX540112,-1.6213403080000002
SRX540113,-1.633712928
SRX540114,-0.281490697
SRX540115,-0.600351967
SRX1737662,-0.11080488200000001
SRX1737664,-0.6388462530000001
SRX1737665,-0.758426401
SRX1737667,0.24323217
SRX1737668,0.059737320000000003
SRX1737670,-0.30296949
SRX6976948,-0.017786943
SRX6976949,0.027499754
SRX6976950,-0.009712811
SRX6976951,0.045418136000000005
SRX6976952,-0.43238638500000004
SRX6976953,-0.5821111250000001
SRX5630349,0.194944638
SRX5630350,-0.194944638
SRX5630351,0.304532697
SRX5630352,0.327776459
SRX4342817,0.6959699530000001
SRX4342818,-0.7904351740000001
SRX4342819,0.5701330920000001
SRX4342820,-0.88285694
SRX4342821,0.977322161
SRX4342822,0.26804540400000004
SRX1411278,-0.18696858300000002
SRX1411287,0.109888756
SRX1411289,0.253581111
SRX1411279,0.529966972
SRX1411280,-0.342998389
SRX1411281,-0.17673533200000002
SRX1411282,-0.20054785600000002
SRX1411283,-0.472038677
SRX1411284,-0.475345958
SRX1411285,-0.659610597
SRX1411286,0.39857118
SRX1411288,0.10303073400000001
SRX2662717,0.192620181
SRX2662718,0.28254908
SRX2662721,-0.17954050300000002
SRX2662722,0.17954050300000002
ERX2300159,0.43662872500000005
ERX2300160,-0.43662872500000005
ERX2300161,0.176631495
ERX2300162,0.43216491500000004
ERX2300163,0.3674691
ERX2300164,0.04540081
ERX2300165,-0.10638056300000001
ERX2300166,0.165958136
ERX2300167,0.138055374
ERX2300168,0.374940276
ERX2300169,-0.032653422
ERX2300170,-0.007759609000000001
SRX6747256,0.078005473
SRX6747257,-0.088462132
SRX6747258,-0.38327867600000004
SRX6747259,0.215532096
SRX6747260,0.178203239
SRX6747265,0.617522922
SRX6747266,0.5562273440000001
SRX6747268,0.027832646000000003
SRX6747269,0.132995613
ERX2456848,-0.49368941600000005
ERX2456849,-0.702698067
ERX2456850,-0.508404584
ERX2456851,0.532858322
ERX2456852,0.979501723
ERX2456853,1.25930527
ERX2456854,-0.8557142430000001
ERX2456855,-0.9114773340000001
ERX2456856,-0.8963293410000001
ERX2456857,0.8005044530000001
ERX2456858,0.915521149
ERX2456859,0.9474953150000001
SRX1156127,-0.18883659600000002
SRX1156135,0.18883659600000002
SRX1156136,-0.43707029500000005
SRX1156137,-0.23739194200000002
SRX1156138,-0.570204316
SRX1156140,-0.593812552
ERX3558798,0.255161123
ERX3558799,-0.206220071
ERX3558800,0.15077035800000002
ERX3558801,-0.326111262
ERX3558802,0.533750966
ERX3558803,-0.104616336
ERX3558804,-0.292289984
ERX3558805,-0.13684464500000001
ERX3593017,-1.002965267
ERX3593018,-1.362109586
ERX3593020,0.48813559300000003
ERX3593021,-0.150226086
ERX3593022,-0.337909507
SRX2520351,-0.03510482
SRX2520352,-0.10397789
SRX2520353,-2.028183537
SRX2520354,-1.275277817
SRX2520355,0.286956085
SRX2520356,-0.09993207800000001
SRX2520357,-0.047941297
SRX2520358,-1.404349211
SRX2520359,-1.074219418
SRX2520360,-1.059040691
SRX3169722,-0.30287107500000005
SRX3169723,-0.7939057030000001
SRX3169725,-0.012538834
SRX3169726,-0.013358808000000002
SRX3169728,0.025897642000000002
SRX8143226,0.038687355
SRX8143227,-0.038687355
SRX8143228,0.202341235
SRX8143229,-0.048624582000000006
SRX6853212,0.156148323
SRX6853213,-0.156148323
SRX6853214,0.190386346
SRX6853215,0.267786541
SRX7747527,-0.00739758
SRX7747528,0.131741689
SRX7747537,-0.234994734
SRX7747538,-0.086244098
SRX7747540,0.086244098
Paeru_0017,1.632994655
Paeru_0018,1.6058208770000002
Paeru_0019,1.283079836
Paeru_0020,0.8533304220000001
Paeru_0033,-0.072612174
Paeru_0034,-0.041396335
Paeru_0035,-0.421629703
Paeru_0036,-0.7478254320000001
Paeru_0037,0.08800182000000001
Paeru_0038,-0.214441224
Paeru_0039,1.41354622
Paeru_0041,1.3600696810000001
Paeru_0040,1.492853698
Paeru_0042,1.310134282
Paeru_0043,0.8014025850000001
Paeru_0044,-0.061581229
Paeru_0045,0.07336295
Paeru_0046,-0.074308207
Paeru_0047,0.074308207
Paeru_0048,1.113175922
Paeru_0049,0.876020809
Paeru_0050,0.455788275
Paeru_0051,0.070880459
Paeru_0052,0.40015263
Paeru_0053,-0.098394908
Paeru_0056,1.194265899
Paeru_0057,1.4586040260000002
Paeru_0058,1.2201773120000001
Paeru_0059,0.844380204
Paeru_0060,0.8249849010000001
Paeru_0061,1.087394899
Paeru_0062,1.061556175
Paeru_0063,0.34741626200000003
Paeru_0064,0.247757781
Paeru_0065,-0.477118392
Paeru_0066,-0.481518995
Paeru_0068,1.257310349
Paeru_0069,1.054941938
Paeru_0070,-0.233037934
Paeru_0071,-0.596324395
Paeru_0072,0.405732048
Paeru_0073,0.13534120600000002
Paeru_0074,1.120055024
Paeru_0075,0.440755296
Paeru_0077,0.46800791300000005
Paeru_0106,1.746752561
Paeru_0107,1.6549228870000001
Paeru_0111,1.136617812
Paeru_0112,1.159032266
Paeru_0131,0.373710056
Paeru_0132,0.000510072
Paeru_0133,-0.9798673450000001
Paeru_0134,-1.125967903
Paeru_0135,-1.171549641
Paeru_0136,-1.159451975
Paeru_0137,-1.5130538370000002
Paeru_0138,-0.9019180510000001
Paeru_0161,0.947153271
Paeru_0162,0.588997546
Paeru_0166,0.5210040060000001
Paeru_0167,0.407950831
Paeru_0220,-1.9482127999999999
Paeru_0221,-1.149161002
Paeru_0258,-0.61260362
Paeru_0259,-1.062078788
Paeru_0260,0.139636176
Paeru_0261,3.036816741
Paeru_0262,-1.8608005840000001
Paeru_0263,-0.15978989700000001
Paeru_0264,-0.13697659
Paeru_0265,-0.048594704
Paeru_0266,0.46674658500000005
Paeru_0267,-1.149502484
Paeru_0268,-0.586577564
Paeru_0269,-0.851058791
Paeru_0270,0.423864646
Paeru_0271,0.10392585500000001
Paeru_0282,-0.273719902
Paeru_0283,-0.413088135
Paeru_0284,-1.686969075
Paeru_0285,-0.684599688
