,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.18377463483229856,2.0,0.0,-0.1299482904999998,1.0,0.1299482904999998,,,,,,,,
1,fur__wt_dpd,-2.9678145094999993,0.2554414931460656,2.0,2.0,-2.7871900974999995,3.0,-3.1484389214999995,,,,,,,,
2,fur__wt_fe,-0.6554408289999998,0.0628838595288045,2.0,4.0,-0.6109752254999998,5.0,-0.6999064324999997,,,,,,,,
3,fur__delfur_dpd,-3.3403722515,1.6695047090611317,2.0,6.0,-2.1598541504999997,7.0,-4.5208903525,,,,,,,,
4,fur__delfur_fe2,-0.767637411999999,0.4989901481469663,2.0,8.0,-1.1204767294999989,9.0,-0.4147980944999992,,,,,,,,
5,acid__wt_ph5,-1.5919541739999994,0.07498445342445688,2.0,10.0,-1.538932158499999,11.0,-1.6449761894999997,,,,,,,,
6,acid__delgadx_ph5,-3.7310556294999992,,1.0,12.0,-3.7310556294999992,,,,,,,,,,
7,acid__delgadw_ph5,-2.1389045759999994,0.7118968660649817,2.0,13.0,-1.6355174744999994,14.0,-2.6422916774999994,,,,,,,,
8,acid__delgade_ph5,-1.2070484784999995,0.12745396649819976,2.0,15.0,-1.2971720424999995,16.0,-1.1169249144999993,,,,,,,,
9,oxidative__wt_pq,-4.8460252435,0.7472840213939288,2.0,17.0,-5.3744348425,18.0,-4.3176156445,,,,,,,,
10,oxidative__deloxyr_pq,-4.330735925999999,0.06450747003650495,2.0,19.0,-4.2851222564999984,20.0,-4.3763495955,,,,,,,,
11,oxidative__delsoxr_pq,-4.627949343999999,0.0601824811078615,2.0,21.0,-4.585393903499999,22.0,-4.670504784499999,,,,,,,,
12,oxidative__delsoxs_pq,-5.3744348425,0.0,2.0,23.0,-5.3744348425,24.0,-5.3744348425,,,,,,,,
13,nac_ntrc__wt_csn,-0.7668653124999993,0.30226611550994703,2.0,25.0,-0.9805997324999992,26.0,-0.5531308924999996,,,,,,,,
14,nac_ntrc__wt_cytd,-0.05813003949999951,0.06352470404063326,2.0,27.0,-0.10304878849999977,28.0,-0.013211290499999251,,,,,,,,
15,nac_ntrc__wt_gln,0.4486038340000005,0.11102068964501889,2.0,29.0,0.3701003515000005,30.0,0.5271073165000004,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-2.951258935,1.9239935278475067,2.0,31.0,-1.5907900644999993,32.0,-4.3117278055,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-1.0648070124999993,0.014018869941207514,2.0,33.0,-1.0548941744999991,34.0,-1.0747198504999993,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.9611518949999994,0.18516037037616653,2.0,35.0,-1.0920800484999995,36.0,-0.8302237414999993,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-1.1716143714999996,0.26309020497276364,2.0,37.0,-0.9855815034999996,38.0,-1.3576472394999994,,,,,,,,
20,misc__wt_no_te,-4.024961030499999,0.7303200927212725,2.0,39.0,-3.5085467404999995,40.0,-4.541375320499999,,,,,,,,
21,misc__bw_delcbl,-4.825225404499999,0.7766994358029069,2.0,41.0,-4.276015966499998,42.0,-5.3744348425,,,,,,,,
22,misc__bw_delfabr,-4.5878807795,1.1123554234342625,2.0,43.0,-5.3744348425,44.0,-3.8013267164999993,,,,,,,,
23,misc__bw_delfadr,-3.347658989,0.5127240908249082,2.0,45.0,-2.9851083075,46.0,-3.7102096705,,,,,,,,
24,misc__nitr_031,-4.2926929535000005,,1.0,47.0,-4.2926929535000005,,,,,,,,,,
25,omics__wt_glu,0.08356911150000101,0.04861693157900926,2.0,48.0,0.049191749500001165,49.0,0.11794647350000087,,,,,,,,
26,omics__wt_gly,-1.8390114504999997,0.14710802210869717,2.0,50.0,-1.7349903704999994,51.0,-1.9430325305,,,,,,,,
27,omics__wt_thr,-0.9879675444999991,0.23541295378425223,2.0,52.0,-0.8215054484999991,53.0,-1.1544296404999992,,,,,,,,
28,omics__bw_ac,-0.2844948769999993,0.3106162553432722,2.0,54.0,-0.5041337374999992,55.0,-0.06485601649999939,,,,,,,,
29,omics__bw_fum,-0.31039930499999935,0.1688175105599885,2.0,56.0,-0.4297713114999988,57.0,-0.1910272984999999,,,,,,,,
30,omics__bw_glc,0.17629268150000055,0.42636330045385723,2.0,58.0,-0.1251916994999993,59.0,0.4777770625000004,,,,,,,,
31,omics__bw_pyr,0.6392369360000005,0.18550406528401658,2.0,60.0,0.5080657535000004,61.0,0.7704081185000007,,,,,,,,
32,ompr__wt_nacl,-4.0747658685,0.29376405873443145,2.0,62.0,-4.2824884265,63.0,-3.8670433105,,,,,,,,
33,ompr__bw_delompr_nacl,-4.2457022195,0.6224270205151492,2.0,64.0,-3.8055798524999993,65.0,-4.6858245865,,,,,,,,
34,minspan__wt_ade,0.3924604345000011,,1.0,66.0,0.3924604345000011,,,,,,,,,,
35,minspan__wt_glc,-0.9791902234999993,0.3365612462468624,3.0,67.0,-1.3223258264999993,68.0,-0.6496131154999993,69.0,-0.9656317284999992,,,,,,
36,minspan__wt_glc_anaero,-1.0071203655,1.2924996072960688,2.0,70.0,-0.09318512850000003,71.0,-1.9210556025,,,,,,,,
37,minspan__wt_trp,0.6904996275000004,,1.0,72.0,0.6904996275000004,,,,,,,,,,
38,minspan__bw_delcra_glc,1.0787310555000005,,1.0,73.0,1.0787310555000005,,,,,,,,,,
39,minspan__bw_delcra_trp,0.8625894695000014,,1.0,74.0,0.8625894695000014,,,,,,,,,,
40,minspan__bw_delmntr,-0.3453491634999999,,1.0,75.0,-0.3453491634999999,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.7655270554999998,,1.0,76.0,-0.7655270554999998,,,,,,,,,,
42,minspan__bw_delnac_glc,0.06438289850000077,,1.0,77.0,0.06438289850000077,,,,,,,,,,
43,cra_crp__wt_ac,-1.4477449534999993,0.12318043373002377,2.0,78.0,-1.3606432334999994,79.0,-1.5348466734999993,,,,,,,,
