,78
control__wt_glc__1,0.13352209
control__wt_glc__2,-0.13352209
fur__wt_dpd__1,3.4460757579
fur__wt_dpd__2,3.3960504361
fur__wt_fe__1,-0.7989351274000001
fur__wt_fe__2,-0.6465802382
fur__delfur_dpd__1,1.9837779321000002
fur__delfur_dpd__2,1.5951526571999999
fur__delfur_fe2__1,1.0086495334
fur__delfur_fe2__2,1.1548257996
acid__wt_ph5__1,-0.18081330780000002
acid__wt_ph5__2,0.0050490729
acid__delgadx_ph5__2,-0.15661916580000002
acid__delgadw_ph5__1,-0.09888284130000001
acid__delgadw_ph5__2,-0.1936268431
acid__delgade_ph5__1,-0.1159781004
acid__delgade_ph5__2,-0.11239541700000001
oxidative__wt_pq__1,18.2511807163
oxidative__wt_pq__2,17.9706631488
oxidative__deloxyr_pq__1,18.9374080344
oxidative__deloxyr_pq__2,18.4338661601
oxidative__delsoxr_pq__1,1.7291530386
oxidative__delsoxr_pq__2,1.7440682390000002
oxidative__delsoxs_pq__1,-1.8619106472
oxidative__delsoxs_pq__2,-1.6965891013
nac_ntrc__wt_csn__1,7.2095819373
nac_ntrc__wt_csn__2,7.1629994609
nac_ntrc__wt_cytd__1,7.4056351209
nac_ntrc__wt_cytd__2,7.500367114
nac_ntrc__wt_gln__1,0.5263900176
nac_ntrc__wt_gln__2,0.5200675709
nac_ntrc__bw_delnac_csn__1,6.1333707993
nac_ntrc__bw_delnac_csn__2,6.8126628804
nac_ntrc__bw_delnac_cytd__1,5.1539025614
nac_ntrc__bw_delnac_cytd__2,4.9011720098
nac_ntrc__bw_delnac_gln__1,0.2004691265
nac_ntrc__bw_delnac_gln__2,0.4479295159
nac_ntrc__bw_delnac_nh4__1,-1.7584312247
nac_ntrc__bw_delnac_nh4__2,-0.9067375002
misc__wt_no_te__1,-0.170342619
misc__wt_no_te__2,-0.8217325751000001
misc__bw_delcbl__1,-1.5575780447
misc__bw_delcbl__2,-1.38245705
misc__bw_delfabr__1,-1.3699396022
misc__bw_delfabr__2,-1.6894586439000001
misc__bw_delfadr__1,-1.5546709056
misc__bw_delfadr__2,-1.2587111998
misc__nitr_031__1,-0.2933931436
omics__wt_glu__1,0.0123719251
omics__wt_glu__2,0.0468407827
omics__wt_gly__1,-0.3902862869
omics__wt_gly__2,-0.6266474599
omics__wt_thr__1,-2.3276843139
omics__wt_thr__2,-2.2532656391
omics__bw_ac__1,-1.4777700033
omics__bw_ac__2,-1.3625252827
omics__bw_fum__1,-2.9251281062
omics__bw_fum__2,-2.6851677852
omics__bw_glc__1,-1.2724300914
omics__bw_glc__2,-1.0423378121
omics__bw_pyr__1,-1.7072919878000001
omics__bw_pyr__2,-2.3386096104
ompr__wt_nacl__1,1.5047032346
ompr__wt_nacl__2,1.4190954816999999
ompr__bw_delompr_nacl__1,3.5988080523
ompr__bw_delompr_nacl__2,3.8519626173
minspan__wt_ade__1,0.4289365777
minspan__wt_glc__2,-0.9780340203000001
minspan__wt_glc__3,-0.5588268097
minspan__wt_glc__4,-0.42501531600000003
minspan__wt_glc_anaero__1,-5.117221123
minspan__wt_glc_anaero__2,-5.4808551604
minspan__wt_trp__1,-3.1613188271
minspan__bw_delcra_glc__2,-1.8765375127000001
minspan__bw_delcra_trp__1,-4.1729537509
minspan__bw_delmntr__1,-2.5658539044
minspan__bw_delnac_ade__1,-0.4507619734
minspan__bw_delnac_glc__1,-1.4552204492
cra_crp__wt_ac__1,-1.5452183546
cra_crp__wt_ac__2,-1.8302204527
cra_crp__wt_fru__1,-0.8537783315
cra_crp__wt_fru__2,-0.8761161227
cra_crp__delcra_ac__1,-2.7643065801
cra_crp__delcra_ac__2,-2.9513745607
cra_crp__delcra_fru__1,-0.9146775290000001
cra_crp__delcra_fru__2,-0.8228035078
cra_crp__delcra_glc__1,-0.81611962
cra_crp__delcra_glc__2,-0.8887334376
rpoB__wt_031__1,-1.7248405041
rpoB__wt_044__1,0.0132247088
rpoB__wt_lb__1,0.1282303499
rpoB__wt_lb__2,0.031319842800000004
rpoB__rpoBE546V_031__1,-0.9292887879
rpoB__rpoBE546V_044__1,-0.5278011869
rpoB__rpoBE546V_lb__1,0.0962535182
rpoB__rpoBE546V_lb__2,0.2359124329
rpoB__rpoBE546V_glc__1,-1.3572087048
rpoB__rpoBE672K_glc__1,-1.048097304
rpoB__rpoBE672K_glc__2,-1.2688928622
rpoB__rpoBE672K_lb__1,-0.3561011551
rpoB__rpoBE672K_lb__2,-0.0088271115
crp__wt_fru__1,-1.323139569
crp__wt_glyc__1,-2.6401810448000003
crp__wt_glyc__2,-2.6392979895
crp__delar1_glyc__1,-0.7652505885
crp__delar1_glyc__2,-0.9744067663
crp__delar1ar2_glyc__1,0.16422306750000001
crp__delar1ar2_glyc__2,0.1273356555
crp__delar1ar2_glyc__3,-0.1946763352
crp__delar2_glyc__1,-4.0683547928
crp__delar2_glyc__2,-4.1310540118
crp__delar2_glyc__3,-4.4402832205
crp__delcrp_fru__1,0.5785925333
crp__delcrp_fru__2,0.6980310992000001
crp__delcrp_fru__3,0.3830576644
crp__delcrp_glc__1,1.2345566676
crp__delcrp_glc__2,1.0920589343
crp__delcrp_glc__3,1.3345766491
crp__delcrp_glyc__1,1.5988910010000001
crp__delcrp_glyc__2,1.6198874283
crp__delcrp_glyc__3,1.8643784382000002
glu__glu_ale3__1,-1.8318413473000001
glu__glu_ale4__1,-0.8980093011
glu__glu_ale5__1,-0.8427659902
glu__glu_ale6__1,-1.9433949009
glu__glu_ale8__1,-2.747064441
glu__glu_ale9__1,-1.5653823497000001
glu__glu_ale10__1,-1.2812977437
42c__wt_42c__1,-1.6787626850000001
42c__42c_ale1__1,-2.862814718
42c__42c_ale2__1,-1.3866598030000001
42c__42c_ale3__1,-3.4132190068
42c__42c_ale4__1,-1.2113187662
42c__42c_ale5__1,-2.3365637146
42c__42c_ale6__1,-2.0958609639
42c__42c_ale8__1,-2.2922772964
42c__42c_ale9__1,-2.5122021993
42c__42c_ale10__1,-2.8144617595
ssw__wt_ac__1,-1.012636006
ssw__wt_glc__1,-0.9632755201000001
ssw__wt_glyc__1,-5.0145636227
ssw__wt_xyl__1,-4.3187957815
ssw__glc_ale1__1,-2.833133834
ssw__glc_ale2__1,-3.1296959151
ssw__glc_ale3__1,-3.2904919799
ssw__glyc_ale1__1,-4.7986572752
ssw__glyc_ale2__1,-3.9499067180000003
ssw__xyl_ale1__1,-4.5297197245
ssw__xyl_ale2__1,-3.7658584571000002
ssw__xyl_ale3__1,-3.8418050483
ssw__glc_ac_ac2__1,-3.6628043466999998
ssw__glc_ac_glc1__1,-3.8141854502
ssw__glc_glyc_glc__1,-2.7198088823
ssw__glc_glyc_glyc__1,-3.1757037503
ssw__glc_xyl_glc__1,-3.2364509249
ssw__glc_xyl_xyl__1,-3.0663511029
ica__wt_glc__1,-2.1958606132
ica__wt_glc__2,-2.9181978148
ica__wt_glc__3,-1.6784422478
ica__wt_glc__4,-1.8447478814
ica__arg_sbt__1,-4.4048677747
