,USA300HOU_RS06495
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.6818460527
USA300_LAC_U01-Set001_CAMHB_Control_1,7.9419806322
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.9327744007
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.8813693329
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.945830116
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.6432817741
USA300_LAC_U01-Set001_CAMHB_Control_2,8.0410865753
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.9997640352
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.991468763
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.8885379692
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.1338266056
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.0712798757
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.050743263
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.4396458843
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.1221131523
USA300_LAC_U01-Set001_R10LB_Control_1,8.9029043753
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.9195035249
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.0046622992
USA300_LAC_U01-Set001_R10LB_Control_2,8.9230240209
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.9918300096
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.980329166
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.7836987134
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.5642150613
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.540564303
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.7584459592
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.615963812
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.6464044822
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.334858399
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.3662403142
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.1467629414
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.978715714
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.9356434319
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.1143142005
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.1345485062
USA300_LAC_U01-Set004_CAMHB_Control_1,8.0634836808
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.0857946898
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.2176176933
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.207013444
USA300_LAC_U01-Set004_CAMHB_Control_2,8.0618569936
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.1466220154
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.3286887787
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.3759525466
USA300_LAC_U01-Set004_R10LB_Control_1,8.7681598167
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.8000178283
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.7142850978
USA300_LAC_U01-Set004_R10LB_Control_2,8.6708774067
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.8420978053
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.8513675479
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.9127778648
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.7620079411
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.8298960419
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.8254938371
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.8870120678
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.5903136019
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.6774348617
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.912099034
USA300_LAC_ICA-Set001_R10LB_Control_1,8.4574536139
USA300_LAC_ICA-Set001_R10LB_Control_2,8.4434859204
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.69298706
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.7031620703
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.8246887949
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.7114166795
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.1872657498
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.1624642762
USA300_TCH1516_BK-Set001_THB_Control_1,7.2786568881
USA300_TCH1516_BK-Set001_THB_Control_2,7.4510946112
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.4587338411
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.0783832753
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.7594593212
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.5604709639
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.1147310894
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.16494539
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.9574556786
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.8901062775
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.8120317028
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.5989087269
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.0359728817
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.1792357921
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.8945394515
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.8518313572
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.649096356
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.6076355452
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.8721974502
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.9237624301
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.8715932653
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.8131761284
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.0312640728
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.9457035086
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.0355502245
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.0893396293
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.354274244700001
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.492436011
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.9925555662
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.2518377148
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,10.8042987505
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,9.21881129
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,10.8428546213
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,9.4126759958
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.4635331314
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.5845698318
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.4311270719
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.4577092624
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.8290508934
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.5788403334
USA300_TCH1516_ICA-Set003_Control_1,8.6990749029
USA300_TCH1516_ICA-Set003_Control_2,8.6325433356
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.8327948438
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.7938665804
