,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.333333146541643e-11,0.14657154764492777,3.0,0.0,0.1659437937,6.0,-0.0541585047,12.0,-0.1117852891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.07800332276666667,0.17721635252228043,3.0,1.0,0.0137013473,7.0,-0.2822801689,13.0,0.0345688533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.010368811066666669,0.1427900530476748,3.0,2.0,-0.0581787829,8.0,0.174507614,14.0,-0.0852223979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.2537155002,0.1663600001359328,3.0,3.0,-0.4417995223,9.0,-0.1934958208,15.0,-0.1258511575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.11972938913333332,0.1694599200000105,3.0,4.0,-0.3002294715,10.0,-0.0949121737,16.0,0.0359534778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.2812529417333334,0.11711832757647667,3.0,5.0,-0.4163402178,11.0,-0.2082071643,17.0,-0.21921144310000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.42774802065,0.34171349996748823,2.0,18.0,0.1861200876,71.0,0.6693759537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.5377068263,0.2515215067395985,3.0,19.0,-0.5161156764,70.0,-0.29767689410000003,205.0,-0.7993279084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.8273741618625,0.2910945908058129,8.0,20.0,1.0568021548,32.0,0.686598311,55.0,0.7550812791,67.0,1.2722182289,126.0,0.7479297357,147.0,0.7666903115,203.0,0.3090333836,210.0,1.0246398903,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.2554006867333333,0.14602813178163004,3.0,21.0,0.2942111823,34.0,0.0938879995,61.0,0.3781028784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.584551264625,0.1837307253995283,8.0,22.0,0.44159375230000003,104.0,0.8623004109,111.0,0.30707667780000003,133.0,0.4881514065,165.0,0.5738727491,238.0,0.8082389896000001,265.0,0.6287504889000001,270.0,0.5664256419,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.8731972141428572,0.8762117286191689,7.0,23.0,-1.2361118953,56.0,-1.6874445274,82.0,-1.8592893489,118.0,0.46574310560000004,134.0,-0.3987818869,137.0,-0.0816634482,227.0,-1.3148324979,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.645128822575,0.3489564201021396,4.0,24.0,0.2464516129,101.0,0.8154033228,139.0,0.4842929729,149.0,1.0343673817,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.594252708275,0.19841301546092516,4.0,25.0,0.5276604694,123.0,0.6865813033,155.0,0.8103090793000001,191.0,0.3524599811,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.33105608170000006,0.1262009461361531,3.0,26.0,0.45039711660000004,59.0,0.3438077076,159.0,0.19896342090000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.0747741959000001,0.24583003643703985,5.0,27.0,-0.9193703334000001,76.0,-1.0523072809,146.0,-1.2796511142,162.0,-1.3568513067,262.0,-0.7656909443000001,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.25054704472500006,0.3375802841141278,4.0,28.0,0.7349414274,94.0,0.1985460754,186.0,0.1087052099,231.0,-0.0400045338,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.37710772313333335,0.19663397931386795,3.0,29.0,0.21328715280000002,49.0,0.5951687974000001,260.0,0.3228672192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
