,USA300HOU_RS08580
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.6956465129
USA300_LAC_U01-Set001_CAMHB_Control_1,8.796147494
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.7187327578
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.7399789229
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.6207800514
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.6414574697
USA300_LAC_U01-Set001_CAMHB_Control_2,8.6439982807
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.5700524822
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.7116864259
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.526611045
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.8124762992
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.9418292218
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.1146011887
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.0493109462
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.0906135557
USA300_LAC_U01-Set001_R10LB_Control_1,8.0320344214
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.1402994248
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.267676841
USA300_LAC_U01-Set001_R10LB_Control_2,8.1507448388
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.940498913
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.3939695062
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.2053757562
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.8611061231
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.1594322774
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.505617305
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.9647354314
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.0858957249
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.9036411487
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.905325398
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.8381774692
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.8565958471
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.9528699422999996
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.8696774779
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.7173971272
USA300_LAC_U01-Set004_CAMHB_Control_1,8.3915648616
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.4002120379
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.2317217178
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.5719068911
USA300_LAC_U01-Set004_CAMHB_Control_2,8.4926312823
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.2586092969
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.5020775735
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.5724783166
USA300_LAC_U01-Set004_R10LB_Control_1,8.1425434651
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.9860938583
