,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-2.995121106421748,0.030438200214615314,2.0,0.0,-3.0166441642006165,1.0,-2.97359804864288,,
1,Chrom__sac_sta,-0.7579694679412157,0.027178546819486733,2.0,2.0,-0.7387513331823605,3.0,-0.7771876027000708,,
2,Chrom__sac_MW001,0.0,0.5798596154636652,2.0,4.0,0.4100226662305815,5.0,-0.4100226662305815,,
3,Chrom__sac_fadR,-0.45632657830697143,0.29267575372705046,2.0,6.0,-0.2493735681576901,7.0,-0.6632795884562528,,
4,FadR__wt_p,0.0,0.21843066003279166,2.0,8.0,-0.15445380092824035,9.0,0.15445380092824035,,
5,FadR__ko_p,0.4026494479284319,0.19723361808203704,2.0,10.0,0.26318421910466583,11.0,0.5421146767521979,,
6,GDGT__75_2.4_log,5.921189464667501e-16,0.3046318722633801,3.0,12.0,0.19929566101932214,27.0,0.15137309934051402,50.0,-0.3506687603598344
7,GDGT__80_3.5_stat,2.5708142256757593,0.6797799027672944,3.0,13.0,3.038435073101235,20.0,2.882988026548423,42.0,1.79101957737762
8,GDGT__80_2.4_log,0.011986946534520962,0.4896868751263093,3.0,14.0,-0.28401491271320456,37.0,0.5772173216226113,41.0,-0.25724156930584385
9,GDGT__75_3.5_stat,1.541623753693484,0.6994731117769863,3.0,15.0,1.3551165808543386,24.0,2.315446175690063,28.0,0.9543085045360504
10,GDGT__80_1.6_stat,1.7244944161155138,0.5357317689013134,3.0,16.0,1.9070666499375992,17.0,1.1213400907874602,33.0,2.145076507621482
11,GDGT__75_2.4_stat,1.7822925010351611,0.16719944257072716,3.0,18.0,1.7496433728919651,26.0,1.9634083859327625,31.0,1.6338257442807558
12,GDGT__80_2.4_stat,2.3495385269598503,0.3402343304753551,3.0,19.0,2.695435342961943,29.0,2.337915703240169,30.0,2.0152645346774385
13,GDGT__80_1.6_log,-0.23842886340792901,0.02283199890661453,2.0,21.0,-0.22228420215301806,39.0,-0.25457352466284,,
14,GDGT__65_3.5_stat,1.3402313170737379,0.9855107653709548,3.0,22.0,0.4633632551227374,23.0,2.4068040828123216,34.0,1.1505266132861545
15,GDGT__75_1.6_stat,1.3167524287687304,0.2448916841087284,3.0,25.0,1.286287553832287,32.0,1.088518532851945,38.0,1.5754511996219591
16,GDGT__75_1.6_log,-0.23738007272795383,0.19462792111418786,2.0,35.0,-0.3750027955560365,36.0,-0.09975734989987116,,
17,GDGT__65_2.4_stat,-0.5333853018134876,1.2438404700433128,3.0,40.0,0.7834463379948042,46.0,-1.6883944555607524,49.0,-0.6952077878745149
18,GDGT__65_2.4_log,1.6290301994969376,0.10591686492395949,3.0,43.0,1.7132176290013807,44.0,1.663765774799982,47.0,1.5101071946894509
19,GDGT__80_3.5_log,0.5256440002912726,0.650362357650423,3.0,45.0,-0.2242846797435929,51.0,0.9349074276798001,52.0,0.8663092529376106
20,GDGT__65_1.6_log,0.2323294979177053,1.029786897107475,3.0,48.0,-0.35755794329264123,53.0,1.4214128376433903,54.0,-0.3668664005976332
21,NutLim__t0,0.0,1.189618344662346,2.0,55.0,0.8411871985346604,56.0,-0.8411871985346604,,
22,NutLim__t05,1.9833685015179576,0.1243511442639947,3.0,57.0,2.041540146832981,58.0,2.0679719564585213,59.0,1.840593401262371
23,NutLim__t1,1.7457020570370403,0.3016469928561346,3.0,60.0,1.6694454279498367,61.0,2.0781594445403844,62.0,1.4895012986208993
24,NutLim__t15,1.345856985112641,0.2133506808906428,3.0,63.0,1.3466222607325378,64.0,1.558823998817337,65.0,1.1321246957880486
25,NutLim__t2,1.3497007562218855,0.12932823938157506,3.0,66.0,1.3055487517985362,67.0,1.248230233267579,68.0,1.4953232835995411
26,NutLim__t4,2.1076251446235332,0.07675677314176002,2.0,69.0,2.0533499098329973,70.0,2.161900379414069,,
27,UV_irr__wt0,-8.881784197001252e-16,0.438181015837873,3.0,71.0,0.23150432984293445,72.0,-0.5053762293588315,73.0,0.2738718995158944
28,UV_irr__wt1,-1.6178895566037443,0.07898617196596752,3.0,74.0,-1.5730381378661793,75.0,-1.571539703163066,76.0,-1.7090908287819877
29,UV_irr__wt2,-0.5691753833893994,0.10687110976186974,3.0,77.0,-0.5299042361504629,78.0,-0.4874957713374348,79.0,-0.6901261426803007
30,UV_irr__mut0,-2.4595597724776184,0.603737565326556,3.0,80.0,-2.8605446473927487,81.0,-2.752937151220042,82.0,-1.7651975188200648
31,UV_irr__mut1,-3.02704590294107,0.4341158132577379,3.0,83.0,-2.6820497932197087,84.0,-3.514488083843612,85.0,-2.8845998317598887
32,UV_irr__mut2,-2.5658917910886854,0.27872334825549283,3.0,86.0,-2.2891777035312897,87.0,-2.8465818604560047,88.0,-2.5619158092787617
33,YtrA__overexpr,-0.12055034838564792,0.0710399705078774,3.0,89.0,-0.19100945053605048,90.0,-0.121698174935551,91.0,-0.04894341968534227
34,YtrA__wt,-2.7755575615628914e-17,0.32304061133936196,3.0,92.0,-0.3688071684241185,93.0,0.1360177292155143,94.0,0.2327894392086041
