,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.14840621776666665,0.2218087473994775,3.0,0.0,0.1096854626,1.0,0.3870259116,2.0,-0.051492720900000004,,
1,AB0057_PGcoculture__AB ,0.0,0.13394004787990854,4.0,3.0,0.1821729336,4.0,-0.069194272,5.0,0.0122961883,6.0,-0.1252748499
2,AB0057_PGcoculture__ABPG,-0.8050791795,0.280004126283382,4.0,7.0,-0.9077110835000001,8.0,-1.0094383257,9.0,-0.39101772090000003,10.0,-0.9121495879
3,AB5075_AZI__AZI_000,0.0,0.04714372862336538,2.0,11.0,-0.033335650200000004,17.0,0.033335650200000004,,,,
4,AB5075_AZI__preculture,-1.3244305273,0.05837431134621016,2.0,12.0,-1.3657073987000001,13.0,-1.2831536559,,,,
5,AB5075_AZI__AZI_040,-1.0043118929000001,0.2471651367940876,2.0,14.0,-1.1790840372,18.0,-0.8295397486,,,,
6,AB5075_AZI__AZI_028,-0.13436873055,0.005337431135460017,2.0,15.0,-0.13059459680000002,19.0,-0.1381428643,,,,
7,AB5075_AZI__AZI_003,0.07144082365,0.10555869684172678,2.0,16.0,0.146082094,20.0,-0.0032004467000000003,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.08396394060000001,0.25455808654961376,3.0,21.0,0.0391007988,28.0,0.0856770486,29.0,-0.3766696692,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.21642623852222662,3.0,22.0,-0.2407434057,23.0,0.0623004003,24.0,0.1784430054,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.4367125373666667,0.041352554439023144,3.0,25.0,-0.39278970150000003,26.0,-0.4424529157,27.0,-0.47489499490000003,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.22090267316618173,3.0,30.0,-0.1053865244,32.0,-0.1484739602,34.0,0.2538604846,,
12,AB5075_VIR-O_LSO__LSO,-0.4096442598666667,0.46449407431678297,3.0,31.0,-0.3622248487,33.0,-0.8960291157,35.0,0.0293211848,,
13,AB5075_Zinc__Control,0.0,0.914949210267935,3.0,36.0,-0.1649139209,37.0,0.9861906637000001,38.0,-0.8212767428000001,,
14,AB5075_Zinc__Zinc,2.1310821969,0.35796039273624697,2.0,39.0,2.384198418,40.0,1.8779659758,,,,
15,AB5075_biofilm+abx__planktonic,-1.850371707708594e-17,0.48289621341189787,3.0,41.0,0.5509015783,42.0,-0.350078808,44.0,-0.2008227703,,
16,AB5075_biofilm+abx__biofilm,0.6484541259333333,0.5490027279795856,3.0,43.0,0.0498218603,45.0,0.7671226647,46.0,1.1284178528,,
