,SACI_RS01470
SRX5495523,-0.306353626236894
SRX5495524,-0.6784014096127078
SRX5495525,0.9343964713540762
SRX5495526,0.6942234506130225
SRX6762909,-0.15334519863276164
SRX6762910,0.15334519863276164
SRX6762911,-0.439820979483343
SRX6762912,-0.3293637207517883
SRX3467357,3.089314046320508
SRX3467358,-3.0893140463205078
SRX3467359,-1.5040410434261595
SRX3467360,-2.604746814541324
SRX3565164,-0.4082645227103452
SRX3565165,-0.40211375751887335
SRX3565166,1.0235577151009805
SRX3565167,0.3630543229199885
SRX3565168,-0.6126244181263276
SRX3565169,-0.4864705975817083
SRX3565170,-0.7095714318026669
SRX3565171,-1.2747410982126608
SRX3565172,-0.1477693525625261
SRX3565173,0.1996627833164464
SRX3565174,-0.4474422874644297
SRX3565176,1.0364750754570844
SRX3565177,-0.18086167160201416
SRX3565178,-0.8352552874467909
SRX3565179,-1.39865004012953
SRX3565180,0.02806049096781127
SRX3565181,0.020231320404037408
SRX3565182,-1.0799422082723489
SRX3565183,-0.873519031395583
SRX3565184,-0.7842260082921628
SRX3565185,-0.9512065942944092
SRX3565186,-0.2451346123294469
SRX3565187,1.4426118351776802
SRX3565188,1.8499266504350045
SRX3565191,3.9056334095820673
SRX3565192,2.7659870748688578
SRX3565193,-0.7056098528202092
SRX3565194,-0.4892642707486177
SRX3565195,-2.532386988826585
SRX3565197,4.235022771981049
SRX3565198,-0.059541535064351336
SRX3565199,-0.9647349300086604
SRX3565200,-0.8128916162732231
SRX3565201,1.5528572752329444
SRX3565202,-1.9420260578883992
SRX3565203,-0.8096343728740552
SRX3565204,0.069494257661181
SRX3565205,-2.7164551007054283
SRX3565206,0.38020403174253214
SRX3565208,0.9508502519622456
SRX3565209,1.2986090021389982
SRX3565210,-1.1702318158053489
SRX3565211,-0.3192195152581672
SRX4001511,-0.7177790668987658
SRX4001513,0.7177790668987658
SRX4001514,-4.523229573686415
SRX4001515,-2.8883476604506075
SRX4001516,-4.323621573388958
SRX4001517,-4.560465647606669
SRX4001518,-3.9658030813861114
SRX4001519,-4.907170197812402
SRX4001520,-5.0237038390434865
SRX4001521,-4.475026492825197
SRX4001522,-4.978072601253689
SRX4001523,-4.614972062340507
SRX4001524,-4.305202643819388
SRX4001525,-4.191098332357592
SRX4001526,-4.4041692278314
SRX4001528,-2.838233430330085
SRX3823521,-0.0603393561605543
SRX3823522,-0.2328933576963577
SRX3823523,0.29323271385691285
SRX3823524,-0.2688355655580024
SRX3823525,-0.5046928121574243
SRX3823526,-0.5880969411461887
SRX3823527,-0.06717015495208489
SRX3823528,-0.09872405541686824
SRX3823529,-0.20190693712898256
SRX3823530,-0.3229808647035166
SRX3823531,-0.5215635637371521
SRX3823532,0.07479473662334613
SRX3823533,-0.3950938290894164
SRX3823534,0.09757881472316933
SRX3823536,0.4102153116738148
SRX3823537,0.17589113418494584
SRX3823538,-0.3895761801623392
SRX3823539,-0.1125106230886974
SRX5653264,-0.20148356501785614
SRX5653265,-0.033974097879242215
SRX5653266,0.5635063273080885
SRX5653267,-0.011438331228463385
SRX5653268,-0.028852519135191382
SRX5653269,0.040290850363653874
