,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.093866666666665,0.3535648502514539,3.0,0.0,12.4828,1.0,12.0069,2.0,11.7919,,,,,,,,,,
1,LB__LBtran,10.909999999999998,0.26630276003075903,3.0,3.0,11.1484,4.0,10.959,5.0,10.6226,,,,,,,,,,
2,LB__LBstat,10.907199999999998,0.36121756601804383,3.0,6.0,11.2369,7.0,10.9636,8.0,10.5211,,,,,,,,,,
3,LB__LBGexp,12.109266666666665,0.2980276888702343,3.0,9.0,12.4529,10.0,11.9535,11.0,11.9214,,,,,,,,,,
4,LB__LBGtran,11.35815,0.38459537828736373,2.0,12.0,11.0862,13.0,11.6301,,,,,,,,,,,,
5,LB__LBGstat,11.327266666666667,0.3106256643185386,3.0,14.0,11.6814,15.0,11.1009,16.0,11.1995,,,,,,,,,,
6,Life Cycle__S0,10.469566666666667,0.06233147947332289,3.0,17.0,10.5407,18.0,10.4245,19.0,10.4435,,,,,,,,,,
7,Life Cycle__S1,11.3046,0.11511355263391072,3.0,20.0,11.3222,21.0,11.1817,22.0,11.4099,,,,,,,,,,
8,Life Cycle__S2,10.221833333333333,0.44678171776980086,3.0,23.0,10.6636,24.0,10.2317,25.0,9.770199999999999,,,,,,,,,,
9,Life Cycle__S3,11.0543,0.039739401102684306,2.0,26.0,11.0262,27.0,11.0824,,,,,,,,,,,,
10,Life Cycle__S4,10.951933333333335,0.5743644255464759,3.0,28.0,11.5312,29.0,10.942,30.0,10.3826,,,,,,,,,,
11,Life Cycle__S5,11.523233333333332,0.18183361442080345,3.0,31.0,11.314,32.0,11.6127,33.0,11.643,,,,,,,,,,
12,Life Cycle__S6,11.2003625,0.5108959299603002,8.0,34.0,11.4685,35.0,11.9894,36.0,11.4992,37.0,11.2975,38.0,11.1715,39.0,10.2384,40.0,10.9893,41.0,10.9491
13,Life Cycle__S7,10.649066666666668,0.05711473831974811,3.0,42.0,10.715,43.0,10.6174,44.0,10.6148,,,,,,,,,,
14,Life Cycle__S8,10.442250000000001,0.30978348083782675,2.0,45.0,10.2232,46.0,10.6613,,,,,,,,,,,,
15,Life Cycle__G135,11.82165,1.3891112716409733,2.0,47.0,12.8039,48.0,10.8394,,,,,,,,,,,,
16,Life Cycle__G150,12.736966666666667,0.36694059918920646,3.0,49.0,12.338,50.0,13.06,51.0,12.8129,,,,,,,,,,
17,Life Cycle__G180,12.328266666666666,0.6291060032564738,3.0,52.0,12.407,53.0,12.9143,54.0,11.663499999999999,,,,,,,,,,
18,Stress Time Course__C30,11.181899999999999,0.21538472554942156,2.0,55.0,11.0296,56.0,11.3342,,,,,,,,,,,,
19,Stress Time Course__C90,10.9366,0.23900209204105374,2.0,57.0,10.7676,58.0,11.1056,,,,,,,,,,,,
20,Biofilm__BI,11.6847,0.09376235918533624,2.0,59.0,11.6184,60.0,11.751,,,,,,,,,,,,
21,Biofilm__BC,11.482375,0.3701422372998429,4.0,61.0,11.8866,62.0,11.1861,63.0,11.7059,64.0,11.1509,,,,,,,,
22,Biofilm__Sw,12.17635,0.25547768004269955,2.0,65.0,11.9957,66.0,12.357,,,,,,,,,,,,
23,Life Cycle__BT,9.60495,0.3731402484321407,2.0,67.0,9.8688,68.0,9.3411,,,,,,,,,,,,
24,Life Cycle__B36,11.2348,0.052891587232753584,2.0,69.0,11.2722,70.0,11.1974,,,,,,,,,,,,
25,Life Cycle__B60,11.7472,0.01640487732352861,2.0,71.0,11.7356,72.0,11.7588,,,,,,,,,,,,
26,M9__M9exp,11.457333333333333,0.30139254027486034,3.0,73.0,11.7859,74.0,11.3924,75.0,11.1937,,,,,,,,,,
27,M9__M9tran,11.238966666666665,0.1255281774476688,3.0,76.0,11.2021,77.0,11.136,78.0,11.3788,,,,,,,,,,
28,M9__M9stat,9.377466666666665,0.13413934297339192,3.0,79.0,9.2722,80.0,9.5285,81.0,9.3317,,,,,,,,,,
29,Supplement__M+G,11.169233333333333,0.3172323491281014,3.0,82.0,10.8682,83.0,11.5005,84.0,11.139,,,,,,,,,,
30,Supplement__Glu,11.801233333333334,0.04278134328575188,3.0,85.0,11.7725,86.0,11.8504,87.0,11.7808,,,,,,,,,,
31,Supplement__Fru,11.535166666666667,0.2869871135318329,3.0,88.0,11.4912,89.0,11.8416,90.0,11.2727,,,,,,,,,,
32,Supplement__Mal,11.020766666666667,0.4402500918038905,3.0,91.0,10.5125,92.0,11.2666,93.0,11.2832,,,,,,,,,,
33,Supplement__G+S,11.114999999999998,0.18497913395840057,2.0,94.0,10.9842,95.0,11.2458,,,,,,,,,,,,
34,Supplement__Pyr,11.033133333333334,0.4336683218005825,3.0,96.0,10.5526,97.0,11.3954,98.0,11.1514,,,,,,,,,,
