,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.5611420724999999,0.5519538871414585,2.0,0.0,0.1708517360000003,1.0,0.9514324089999996
1,RichMedia__BHIN_Growth_Mid,-1.1117552759999998,0.5308038870312851,2.0,2.0,-0.7364202479999999,3.0,-1.4870903039999996
2,RichMedia__BHIN_Growth_Stat,-1.8087304589999997,0.6129286615986501,2.0,4.0,-2.242136472,5.0,-1.3753244459999996
3,RichMedia__LBv2_Growth_Late,-0.7795053985,0.18115874844962818,2.0,6.0,-0.651406819,7.0,-0.907603978
4,RichMedia__LBv2_Growth_Mid,0.0,0.06616307641894548,2.0,8.0,0.0467843600000001,9.0,-0.0467843600000001
5,RichMedia__LBv2_Growth_Stat,-3.9335198545,0.39877152362594853,2.0,10.0,-3.651545806,11.0,-4.215493903
6,RichMedia__MHB_Rich_Mid,0.7908748525,0.4363317347661005,2.0,12.0,1.0994079809999997,13.0,0.4823417240000003
7,RichMedia__NBO_Rich_Mid,-0.15153921650000018,0.10970171346657685,2.0,14.0,-0.2291100420000003,15.0,-0.0739683910000001
8,Carbon__M9Na_Arabinose_Mid,-0.1055550909999998,0.003370370025303806,2.0,16.0,-0.1079383025,17.0,-0.1031718794999996
9,Carbon__M9Na_Galactose_Mid,0.8497388964999999,0.055246240086182966,2.0,18.0,0.8106739054999998,19.0,0.8888038875
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.3424945204999998,0.1297034160047236,2.0,20.0,-1.4342086854999998,21.0,-1.2507803555
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.710399309,0.05959020281108517,2.0,22.0,-0.7525359455,23.0,-0.6682626725
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.3737709875,0.023908905203300312,2.0,24.0,-3.3568648385,25.0,-3.3906771365
13,Carbon__M9Na_GlcNAc_Mid,-0.9338524325000003,0.19670352159061769,2.0,26.0,-0.7947620385,27.0,-1.0729428265000005
14,Carbon__M9Na_Gluconate_Mid,-0.702179734,0.04081706365701715,2.0,28.0,-0.6733177115000002,29.0,-0.7310417564999998
15,Carbon__M9Na_Glucosamine_Mid,-2.9579841645,0.05042197154462551,2.0,30.0,-2.9936378825,31.0,-2.9223304465
16,Carbon__M9Na_Glycerol_Mid,-0.2398677360000003,0.020470901828590033,2.0,32.0,-0.2253926225000002,33.0,-0.2543428495000004
17,Carbon__M9Na_Maltose_Mid,-0.44653331799999973,0.10141527617606222,2.0,34.0,-0.5182447474999998,35.0,-0.3748218884999996
18,Carbon__M9Na_Mannitol_Mid,0.2566359510000002,0.1815012002637569,2.0,36.0,0.1282952215000001,37.0,0.3849766805000003
19,Carbon__M9Na_Trehalose_Mid,-0.5772530264999998,0.4430391113974511,2.0,38.0,-0.2639770664999998,39.0,-0.8905289864999997
20,Carbon__M9Na_ethanol_Mid,-1.9676730905,0.588889518639964,2.0,40.0,-2.3840808625000003,41.0,-1.5512653184999996
21,Carbon__M9Na_fructose_Mid,-1.0583166355000002,0.26553503798242445,2.0,42.0,-1.2460782615,43.0,-0.8705550095000003
22,Carbon__M9Na_fumarate_Mid,-0.1610746110000001,0.3823204566732606,2.0,44.0,0.1092667765000001,45.0,-0.4314159985000003
23,Carbon__M9Na_glucoseGrowth_Late,-0.9330820240000001,0.10985999507690469,2.0,46.0,-1.0107647715,47.0,-0.8553992765
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.16006838643248614,2.0,48.0,-0.1131854414999997,49.0,0.1131854414999997
25,Carbon__M9Na_glucoseGrowth_Stat,-2.186877452,0.3131391006156747,2.0,50.0,-1.9654546705,51.0,-2.4083002335000003
26,Carbon__M9Na_ribose_Mid,0.07588764000000031,0.04482194958845767,2.0,52.0,0.1075815445000003,53.0,0.0441937355000003
27,Carbon__M9Na_succinate_Mid,-0.6956503495000002,0.5721181648423097,2.0,54.0,-0.2911017154999999,55.0,-1.1001989835000003
28,Carbon__M9Na_sucrose_Mid,-1.074690131,0.30742206733646277,2.0,56.0,-0.8573099024999999,57.0,-1.2920703595000005
29,TF__LBv2_HapROver_Late,1.089622146,0.19490176260046624,2.0,58.0,1.2274385040000002,59.0,0.9518057879999996
30,TF__LBv2_HapROver_Mid,-0.41126930250000004,0.5733750082549959,2.0,60.0,-0.0058319459999998,61.0,-0.8167066590000003
31,TF__LBv2_HapROver_Stat,-0.062210918999999996,0.09637916339260845,2.0,62.0,0.0059394409999997,63.0,-0.1303612789999997
32,TF__LBv2_LuxOOver_Late,-2.146036397,0.09224049710080896,2.0,64.0,-2.211260278,65.0,-2.080812516
33,TF__LBv2_LuxOOver_Mid,-0.7005122655,0.4777962006432357,2.0,66.0,-1.0383651990000002,67.0,-0.3626593319999998
34,TF__LBv2_LuxOOver_Stat,0.03899830249999995,0.05402885040346035,2.0,68.0,0.0772024690000003,69.0,0.0007941359999996
35,TF__LBv2_QstROver_Late,-2.845468498,0.1848397250280626,2.0,70.0,-2.976169921,71.0,-2.714767075
36,TF__LBv2_QstROver_Mid,-1.4610129239999998,0.020605764769431448,2.0,72.0,-1.4755833999999997,73.0,-1.446442448
37,TF__LBv2_QstROver_Stat,-0.15848621800000018,0.24839067262977277,2.0,74.0,-0.3341249470000003,75.0,0.0171525109999999
38,TF__LBv2_TfoXOver_Late,-3.7311104244999997,0.8116261585512822,2.0,76.0,-4.305016784999999,77.0,-3.157204064
39,TF__LBv2_TfoXOver_Mid,0.6327090645000002,0.18826058530597045,2.0,78.0,0.7658294010000004,79.0,0.499588728
40,TF__LBv2_TfoXOver_Stat,-0.006208538000000097,0.16113375381410844,2.0,80.0,-0.1201473079999999,81.0,0.1077302319999997
41,Stress-I__20-300-T1,-0.052925581499999805,0.07957620192183557,2.0,82.0,-0.1091944534999997,83.0,0.0033432905000001
42,Stress-I__20-300-T2,0.12480354199999995,0.022074584652982253,2.0,84.0,0.1091944534999997,85.0,0.1404126305000002
43,Stress-II-1__LBv2_LowpH_Mid,0.5261111550000002,0.01934109156335747,2.0,86.0,0.5397873720000002,87.0,0.5124349380000002
44,Stress-II-1__LBv2_highSalt_Mid,-1.1442880285,0.007494814985520255,2.0,88.0,-1.149587663,89.0,-1.138988394
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.5334097550000001,0.16057999233081108,2.0,90.0,-0.4198625534999998,91.0,-0.6469569565000004
46,Stress-III__R_wt,4.510281037539698e-16,0.13475494795864748,2.0,92.0,0.0952861375000004,93.0,-0.0952861374999995
47,Stress-III__R_s,0.34481245200000066,0.04220419502967128,2.0,94.0,0.3149695795000005,95.0,0.3746553245000008
48,Competence-condition__OSS_TfoXOver_Stat,0.5947917065000001,0.16569631294356088,2.0,96.0,0.7119566930000003,97.0,0.4776267199999999
49,Competence-condition__OSS_VectorOnly_Stat,4.510281037539698e-16,0.04719942714167694,2.0,98.0,0.0333750350000006,99.0,-0.0333750349999997
50,Competence-Recovery__LBv2_TfoXOver_Recov,1.677362253,0.43193989101261776,2.0,100.0,1.9827898790000005,101.0,1.371934627
51,Competence-Recovery__LBv2_VectorOnly_Recov,4.718447854656915e-16,0.38436268641623744,2.0,102.0,0.2717854620000004,103.0,-0.2717854619999995
