sample,BSU19479
LBexp_1,13.4155
LBexp_2,13.0412
LBexp_3,12.8621
LBtran_1,12.0625
LBtran_2,12.5936
LBtran_3,13.0567
LBstat_1,12.115
LBstat_2,11.4195
LBstat_3,11.0132
LBGexp_1,12.9611
LBGexp_2,13.1509
LBGexp_3,13.1377
LBGtran_2,13.0454
LBGtran_3,13.8476
LBGstat_1,11.486
LBGstat_2,11.2112
LBGstat_3,12.9319
S0_1,12.3331
S0_2,12.2857
S0_3,12.5479
S1_1,12.707
S1_2,12.9842
S1_3,13.1365
S2_1,12.4513
S2_2,11.6793
S2_3,11.5194
S3_1,11.9467
S3_2,11.7226
S4_1,12.5963
S4_2,12.2035
S4_3,11.8414
S5_1,12.3346
S5_2,12.4507
S5_3,12.4346
S6_1,10.9475
S6_2,8.5246
S6_3,11.8647
S6/t_1,11.1027
S6/t_2,8.2373
S6_4,11.1815
S6_5,11.8781
S6_6,12.0637
S7_4,11.7484
S7_5,11.5796
S7_6,11.5725
S8_4,11.1813
S8_5,10.5788
G135_1,13.6467
G135_3,11.6393
G150_1,13.4476
G150_2,13.7971
G150_3,13.9143
G180_1,13.919
G180_2,14.3211
G180_3,12.9293
C30_1,11.6227
C30_2,11.6173
C90_1,12.6695
C90_2,13.0939
BI_1,12.5761
BI_2,12.8817
BC_2,11.0982
BC/t_1,10.4936
BC/t_2,11.1243
BC_1,10.4815
Sw_1,9.2733
Sw_2,10.0089
BT_1,11.3904
BT_2,10.5826
B36_1,11.6671
B36_2,11.8092
B60_1,11.3353
B60_2,11.8755
M9exp_1,13.7099
M9exp_2,13.2295
M9exp_3,13.1061
M9tran_1,12.6309
M9tran_2,12.9057
M9tran_3,13.0116
M9stat_1,10.3028
M9stat_2,9.7385
M9stat_3,9.5306
M+G_1,13.227
M+G_2,12.5969
M+G_3,12.6069
Glu_1,13.0759
Glu_2,12.8887
Glu_3,13.1212
Fru_1,12.5783
Fru_2,12.6033
Fru_3,12.479
Mal_1,11.8332
Mal_2,12.1176
Mal_3,12.2049
G+S_2,11.9395
G+S_3,12.2378
Pyr_1,11.5739
