,ABUW_1679
SRX3737100,-2.3226586681
SRX3737101,-1.7986978971
SRX3737103,-2.4622215916
SRX3737104,0.0203965662
SRX3737105,-0.0030603283000000003
SRX3737106,0.0119476231
SRX3737107,-0.029283861
SRX3737108,0.3998116264
SRX3737109,0.4197553077
SRX3737110,-0.1630922149
SRX3737111,0.4222015065
Abaum_0017,-0.0531609402
Abaum_0018,-0.324094727
Abaum_0019,-0.3342947697
Abaum_0020,1.8607032373
Abaum_0021,0.7974226213000001
Abaum_0022,0.0382865297
Abaum_0023,0.0531609402
Abaum_0024,1.3479524268
Abaum_0025,0.8239482437000001
Abaum_0026,0.0324347202
SRX3141471,0.1313751478
SRX3141472,0.2408195024
SRX3141473,-0.1137136915
SRX3141474,-0.1271058109
SRX3141475,0.45246668700000003
SRX3141476,0.17008884100000002
SRX3141477,0.47726992770000004
SRX3141478,0.5081425101
SRX3141479,0.1447069486
SRX8944518,-0.19064302290000001
SRX8944519,-0.3351761292
SRX8944520,0.0440533758
SRX8944521,-0.5140188381
SRX8944522,0.1465896471
SRX8944523,-0.11067094150000001
SRX5930997,-0.3435783133
SRX5930998,0.6883781289
SRX5930999,-0.3447998156
SRX5931001,0.4224247259
SRX5931002,0.8689721322
SRX4488546,1.3544766284
SRX4488547,-0.6489725597
SRX4488548,2.1150647888
SRX4488549,-0.7055040687
SRX4488550,1.3699426744
SRX4488551,2.0484598242
SRX4488552,2.1051158355
SRX4488553,1.9411756306
SRX4488554,2.2478929189
SRX4488555,2.7214622807
SRX4488556,2.8060844114
SRX4488557,2.3882120152
SRX2568047,2.2578631454
SRX2568048,2.9113129602
SRX2568049,2.6755473118
SRX2568050,0.8423546118
SRX2568051,0.6895019354
SRX2568052,0.4331124476
SRX2568053,1.8200885575
SRX2568054,-0.0858513402
SRX2568055,2.2781103088
SRX2568056,-0.09434216220000001
SRX2568057,-0.5095833312
SRX2568058,-0.23258034190000001
SRX2568059,0.5337966911
SRX2568060,0.2380898592
SRX2568061,0.0778823005
SRX2568062,-0.043181234000000006
SRX2568063,0.0770103902
SRX2568064,-0.0338291562
Abaum_0001,-0.1963913079
Abaum_0002,0.572853006
Abaum_0003,1.4951096553
Abaum_0004,-0.5518358562
Abaum_0005,-0.5459031827
Abaum_0006,-0.4871310378
Abaum_0007,-0.7595718245
Abaum_0008,0.6833252281000001
Abaum_0009,0.1559100358
Abaum_0010,0.43891525740000004
Abaum_0011,0.001604533
Abaum_0012,-0.001604533
Abaum_0013,-0.16066423230000001
Abaum_0014,0.2570126524
Abaum_0015,-0.18166873390000002
Abaum_0016,0.030335353500000002
ERX1221046,0.0802506197
ERX1221048,-0.0039988406
ERX1221049,-0.0762517791
ERX1221050,0.7986587084000001
ERX1221052,1.3943464405000001
ERX1221053,1.5060749461
ABNM035,0.5822708240000001
ABNM036,-0.5822708240000001
ABNM037,-0.6347840090000001
ABNM038,-0.298788567
ABNM041,0.018063725000000003
ABNM042,-0.680486067
ABNM019,-0.1341976852
ABNM020,0.1341976852
ABNM021,0.1172951603
ABNM022,0.5504553516
ABNM023,-0.5879895672000001
ABNM024,0.0289037808
ABNM025,-0.3046068316
ABNM026,-0.4305993142
ABNM027,-0.0698504157
ABNM028,0.0698504157
ABNM029,-0.1586683765
ABNM030,0.44421702360000004
ABNM031,0.5644477008000001
ABNM032,0.1960420002
ABNM033,0.5969919552
ABNM034,0.1226610216
ABNM001,-0.3741207983
ABNM002,0.3741207983
ABNM003,-1.2565735272
ABNM004,-0.0376813189
ABNM005,-2.5666041660000003
ABNM006,-1.1653147233
ABNM007,-2.2354936378
ABNM008,-1.8144281349
ABNM009,-2.1678759722
ABNM010,-1.4786046221
ABNM043,-0.422982487
ABNM044,0.422982487
ABNM045,-0.257919125
ABNM046,0.143132582
ABNM047,0.460430212
ABNM048,0.577684619
ABNM011,0.0353003557
ABNM012,-0.0353003557
ABNM013,-0.1151723194
ABNM014,0.19182365210000002
ABNM015,-0.0076362876000000005
ABNM016,0.33242806610000003
ABNM017,0.3973715466
ABNM018,0.2178398491
