,USA300HOU_RS08840
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.7911944066
USA300_LAC_U01-Set001_CAMHB_Control_1,6.9841208307
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.3424396869
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.2155558414
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.824105435
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.9928694275000005
USA300_LAC_U01-Set001_CAMHB_Control_2,7.2746994334
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.1005462988
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.3651866551000005
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.1234442389
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.0091458315
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.2190398491
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.1996168234
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.9421080164
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.9970993068
USA300_LAC_U01-Set001_R10LB_Control_1,6.1768891303
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.2812580459
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.582664591
USA300_LAC_U01-Set001_R10LB_Control_2,6.3745032392
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.2156582841
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.4157512223
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.8720207926
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.7571670834
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.0999629077
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.6951437191
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.6052119228
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.3898743185
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.0432244549
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.1096108865
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.3391175725
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.2061352916
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.2574625404
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.8820799288
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.4281408071
USA300_LAC_U01-Set004_CAMHB_Control_1,6.8403261651000005
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.8156101797
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.7410973294000005
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.5706814353
USA300_LAC_U01-Set004_CAMHB_Control_2,6.9426127723
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.3125101985
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.0197396257
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.7711034328
USA300_LAC_U01-Set004_R10LB_Control_1,6.8035699599
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.3162812943
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.7391900492
USA300_LAC_U01-Set004_R10LB_Control_2,6.5444727514
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.2117811782
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.4805282608
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.9453779986
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.1186299127
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.4861391809
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.2098631584
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.1075758144
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.4725868622
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.1729131131
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.2139396368
USA300_LAC_ICA-Set001_R10LB_Control_1,5.5143335545
USA300_LAC_ICA-Set001_R10LB_Control_2,5.4231699776
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.4652142497
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.2031271596
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.8436719377
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.7429831534
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.0682938032
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.3696893574
USA300_TCH1516_BK-Set001_THB_Control_1,4.1253909522
USA300_TCH1516_BK-Set001_THB_Control_2,5.4464569382
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.6785249362
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.1445944269
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.8487276361
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.3243012995
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.0214602374
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.8267300249
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.5700800921999996
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.5101191515
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.4867907764
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.2521998502
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.5829385359
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.9933604415
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.7390389734
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.6402558304
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.4208170245
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.476913159
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.3998263754
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.4147953935
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.7273270608
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.7991102464
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.5498121013
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.6314910854
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.9968272213
