,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-2.6513990174666664,0.6733016326008044,3.0,0.0,-2.7119843119,1.0,-1.9498522045,2.0,-3.292360536,,
1,AB0057_PGcoculture__AB ,-8.673617379884035e-19,0.04079668543739059,4.0,3.0,-0.008470009300000001,4.0,0.0599575352,5.0,-0.0264433634,6.0,-0.0250441625
2,AB0057_PGcoculture__ABPG,-0.35643273675000003,0.4059752295193074,4.0,7.0,-0.6491826825,8.0,-0.6018842613000001,9.0,0.23178260790000002,10.0,-0.4064466111
3,AB5075_AZI__AZI_000,0.0,0.2659393289715739,2.0,11.0,0.1880475029,17.0,-0.1880475029,,,,
4,AB5075_AZI__preculture,-0.750705067,0.14581468972335968,2.0,12.0,-0.6475985111,13.0,-0.8538116229,,,,
5,AB5075_AZI__AZI_040,0.22883816355000003,0.26576479811812503,2.0,14.0,0.41676225450000004,18.0,0.040914072600000004,,,,
6,AB5075_AZI__AZI_028,0.1952247141,0.002490746725755632,2.0,15.0,0.196985938,19.0,0.1934634902,,,,
7,AB5075_AZI__AZI_003,-0.0024546644000000006,0.01953030782257011,2.0,16.0,-0.0162646775,20.0,0.0113553487,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.48003435190000004,0.5526011845313258,3.0,21.0,0.6372906122,28.0,0.9369628673,29.0,-0.1341504238,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.333335459506278e-11,0.3495501700792121,3.0,22.0,0.048400747,23.0,-0.3712282501,24.0,0.32282750320000003,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.4449990202333334,0.3936208400686815,3.0,25.0,0.0278498902,26.0,0.4972811727,27.0,0.8098659978,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.5193401540466408,3.0,30.0,-0.215000403,32.0,-0.3773145215,34.0,0.5923149245,,
12,AB5075_VIR-O_LSO__LSO,-0.8583156577,0.8109319835321239,3.0,31.0,-0.5017669196,33.0,-1.7864336304,35.0,-0.28674642310000004,,
13,AB5075_Zinc__Control,4.625929269271485e-18,0.5253314123445721,3.0,36.0,-0.5705617129,37.0,0.46365571910000003,38.0,0.1069059938,,
14,AB5075_Zinc__Zinc,0.65920574605,0.19296314825469504,2.0,39.0,0.7956512967,40.0,0.5227601954000001,,,,
15,AB5075_biofilm+abx__planktonic,-3.333341010621401e-11,0.9398152166436016,3.0,41.0,1.0520092246,42.0,-0.2953314997,44.0,-0.7566777250000001,,
16,AB5075_biofilm+abx__biofilm,2.744501431533333,0.7332250415199912,3.0,43.0,3.4715250826,45.0,2.0052284856,46.0,2.7567507264,,
17,AB5075_biofilm+abx__cip_biofilm,2.5371428945,0.35241241928546985,3.0,47.0,2.137549564,48.0,2.8035608096,50.0,2.6703183099,,
18,AB5075_biofilm+abx__tet_biofilm,2.6673956088666664,0.8424989990200497,3.0,49.0,1.7951584677999999,51.0,2.73041052,52.0,3.4766178388,,
19,AB5075_gigAB__kan_gigB,-0.3838682472333333,0.12378197271054894,3.0,53.0,-0.2509868912,54.0,-0.40471412640000004,55.0,-0.4959037241,,
20,AB5075_gigAB__gigB,-2.116836456766667,0.18041289324585089,3.0,56.0,-1.9113414365999999,57.0,-2.1899586472,58.0,-2.2492092865,,
21,AB5075_gigAB__kan_gigA,-0.7509594206,0.9524274737737443,3.0,59.0,0.1190188907,60.0,-1.7685903154,61.0,-0.6033068371,,
22,AB5075_gigAB__gigA,-2.2509067914333336,0.20111018078687953,3.0,62.0,-2.2884919711,63.0,-2.4305728132,64.0,-2.03365559,,
23,AB5075_gigAB__kan_WT,0.7621762573333334,0.0916035231834949,3.0,65.0,0.7313290238,66.0,0.8652214559,67.0,0.6899782923000001,,
24,AB5075_gigAB__WT,3.333337309877985e-11,1.3561969171964763,3.0,68.0,0.8186089858000001,69.0,-1.5654530882,70.0,0.7468441025,,
25,AB5075_med__CA-MHB,-0.65578735535,0.13363603343109576,2.0,71.0,-0.7502823008,72.0,-0.5612924099000001,,,,
26,AB5075_med__CA-MHB_pH6,0.1854049323,0.36537794032530946,2.0,73.0,0.4437661516,74.0,-0.07295628700000001,,,,
27,AB5075_med__RPMI+_pH7,0.32758291605,0.34621655082871305,2.0,75.0,0.0827708452,76.0,0.5723949869,,,,
28,AB5075_med__RPMI+_pH6,0.40237689015,0.024671609315817872,2.0,77.0,0.41982235240000004,78.0,0.3849314279,,,,
29,AB5075_med__RPMI+_-HCO3,0.2310415602,0.735231971510176,2.0,79.0,-0.2888459526,80.0,0.750929073,,,,
30,AB5075_med__LB,0.0,0.07906090945159722,2.0,81.0,0.0559045052,82.0,-0.0559045052,,,,
31,AB5075_med__M9+AA,-0.07366412175,0.18297362731112987,2.0,83.0,0.055717770900000005,84.0,-0.2030460144,,,,
32,AB5075_med__M9-AA,-0.16723903215,0.392469929766924,2.0,85.0,-0.4447571809,86.0,0.1102791166,,,,
33,AYE_adeB__WT,3.333333493486338e-11,0.03419877273979257,3.0,87.0,0.0056292122,88.0,-0.0366641265,89.0,0.031034914400000002,,
34,AYE_adeB__adeB,-5.640627167966667,0.28472077455521705,3.0,90.0,-5.8050107838,91.0,-5.8050107838,92.0,-5.3118599363,,
35,COL__0ug/ml,0.0,0.8255256200774579,2.0,93.0,0.583734764,94.0,-0.583734764,,,,
36,COL__0.25ug/ml,0.07091808749999998,0.7366619206025936,2.0,95.0,-0.44998055200000003,96.0,0.591816727,,,,
37,COL__1ug/ml,-0.1808480565,0.28275309729670534,2.0,97.0,0.019088576,98.0,-0.380784689,,,,
38,H2O2__0ug/ml,0.0,0.022132092091860896,2.0,99.0,-0.0156497524,100.0,0.0156497524,,,,
39,H2O2__1.25ug/ml,0.491802414,0.33315827293395756,2.0,101.0,0.727380888,102.0,0.25622394,,,,
40,H2O2__2.5ug/ml,1.4873165475999999,0.41631310310166264,2.0,103.0,1.7816943659,104.0,1.1929387293,,,,
41,H2O2__5ug/ml,2.07416470405,0.19560060804099574,2.0,105.0,2.2124752204,106.0,1.9358541877,,,,
42,MRP__0ug/ml,0.0,0.351567522351926,2.0,107.0,-0.2485957791,108.0,0.2485957791,,,,
43,MRP__25ug/ml,0.2908531534,0.23727305587207667,2.0,109.0,0.12307576660000001,110.0,0.4586305402,,,,
44,MRP__100ug/ml,0.3748920254,0.21989202329397503,2.0,111.0,0.5303791662,112.0,0.21940488460000002,,,,
45,MRP__200ug/ml,0.231399594,0.16668620289883077,2.0,113.0,0.3492645384,114.0,0.11353464960000001,,,,
46,growth__2h,0.0,0.6149487840723774,2.0,115.0,0.43483445530000003,116.0,-0.43483445530000003,,,,
47,growth__4h,0.7696082946,0.04640270970805993,2.0,117.0,0.7367966239,118.0,0.8024199653,,,,
48,growth__6h,0.08286448824999999,0.4585429248831655,2.0,119.0,-0.2413743234,120.0,0.4071032999,,,,
49,growth__8h,0.41834641315,0.01889954530993863,2.0,121.0,0.4049824165,122.0,0.43171040980000003,,,,
50,growth__10h,0.76671853695,0.13363865184750656,2.0,123.0,0.67222174,124.0,0.8612153339,,,,
51,mutants__WT,0.0,0.3622733331310237,2.0,125.0,-0.2561659305,126.0,0.2561659305,,,,
52,mutants__R7,0.2008880795,0.5122909702437621,2.0,127.0,-0.1613563395,128.0,0.5631324985,,,,
53,mutants__gacA,0.6453482880000001,0.08203121090518478,2.0,129.0,0.5873434625,130.0,0.7033531135000001,,,,
54,vacJ_LL-37__WT,0.0,0.2810707437517375,2.0,131.0,0.1987470289,132.0,-0.1987470289,,,,
55,vacJ_LL-37__WT+LL-37,-0.021124143549999974,0.3993756714878647,2.0,133.0,-0.3035253891,134.0,0.26127710200000004,,,,
56,vacJ_LL-37__vacJ,0.6083326093000001,0.050860897755288334,2.0,135.0,0.5723685236,136.0,0.6442966950000001,,,,
57,vacJ_LL-37__vacJ+LL-37,0.32674728254999996,0.04912992771997605,2.0,137.0,0.3614873876,138.0,0.2920071775,,,,
