,ABUW_2792
SRX3737100,-2.0806550909
SRX3737101,-1.9135709614
SRX3737103,-2.3190719306
SRX3737104,0.0798993692
SRX3737105,-0.0533503424
SRX3737106,0.01006933
SRX3737107,-0.0366183568
SRX3737108,-0.8485601766
SRX3737109,-0.9182603307
SRX3737110,-0.466496988
SRX3737111,-0.6765805756000001
Abaum_0017,-0.1267458579
Abaum_0018,-0.5146125502000001
Abaum_0019,-0.8274225459000001
Abaum_0020,1.1508806407
Abaum_0021,0.5949455180000001
Abaum_0022,0.23444404630000001
Abaum_0023,0.1267458579
Abaum_0024,1.1934917876
Abaum_0025,0.6418947794000001
Abaum_0026,0.1573600662
SRX3141471,0.15935170610000002
SRX3141472,0.10660104890000001
SRX3141473,-0.1416536096
SRX3141474,0.0350525607
SRX3141475,0.3102583055
SRX3141476,0.6700048133000001
SRX3141477,0.4883971662
SRX3141478,0.2832326062
SRX3141479,0.014396222200000001
SRX8944518,-0.11197506600000001
SRX8944519,-0.2177569392
SRX8944520,0.0023786169
SRX8944521,-0.3667624477
SRX8944522,0.1095964491
SRX8944523,-0.3370627155
SRX5930997,0.1343338023
SRX5930998,-0.4565739603
SRX5930999,0.322240158
SRX5931001,0.4470825036
SRX5931002,0.3119735997
SRX4488546,1.9983852291000002
SRX4488547,-0.4133439501
SRX4488548,1.9581582035
SRX4488549,-1.585041279
SRX4488550,2.4155259689
SRX4488551,2.2038434688
SRX4488552,1.5381189876999999
SRX4488553,1.4103608461000001
SRX4488554,1.0773665676
SRX4488555,1.3724338064000001
SRX4488556,1.3547780059
SRX4488557,1.7599567794
SRX2568047,0.2626119246
SRX2568048,0.23114389470000002
SRX2568049,0.7412011447
SRX2568050,0.3642349459
SRX2568051,0.3816684509
SRX2568052,0.41336237200000003
SRX2568053,1.1877926335
SRX2568054,0.0944168012
SRX2568055,-0.2417378764
SRX2568056,0.2478357541
SRX2568057,-0.157255326
SRX2568058,0.4145253712
SRX2568059,0.1871294084
SRX2568060,0.082742439
SRX2568061,0.11139811820000001
SRX2568062,-0.1266022357
SRX2568063,-0.1466205848
SRX2568064,0.2732228206
Abaum_0001,-0.8864167363000001
Abaum_0002,-0.9120036999000001
Abaum_0003,-0.1929134018
Abaum_0004,-0.1526185521
Abaum_0005,-0.3140512507
Abaum_0006,0.0959018476
Abaum_0007,-0.10493004780000001
Abaum_0008,-0.272195995
Abaum_0009,-0.1797435943
Abaum_0010,-0.0124449217
Abaum_0011,-0.10991332670000001
Abaum_0012,0.10991332670000001
Abaum_0013,-0.2814498263
Abaum_0014,-0.3945593079
Abaum_0015,-0.25159157730000004
Abaum_0016,-0.29989258490000004
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,1.2412918535
ABNM036,-1.2412918535
ABNM037,-0.1048417725
ABNM038,-2.8142015245
ABNM041,0.3017881115
ABNM042,-0.5396953795
ABNM019,-0.3360253885
ABNM020,0.3360253885
ABNM021,1.2668628889
ABNM022,0.9885039564
ABNM023,0.9364951417
ABNM024,1.1109335724
ABNM025,0.3102812024
ABNM026,0.010066107900000001
ABNM027,-0.2438687438
ABNM028,0.2438687438
ABNM029,-0.170609469
ABNM030,0.2827562153
ABNM031,0.2087834084
ABNM032,0.1524312643
ABNM033,0.1431464439
ABNM034,-0.47838735130000004
ABNM001,0.1829436485
ABNM002,-0.1829436485
ABNM003,-0.3503102809
ABNM004,0.0262233503
ABNM005,-1.6145780458
ABNM006,-1.2157581521
ABNM007,-2.1160136159
ABNM008,-0.7539205954
ABNM009,-1.3395725022
ABNM010,-1.3391069489
ABNM043,-0.027814787
ABNM044,0.027814787
ABNM045,-0.080601374
ABNM046,0.30475396400000004
ABNM047,1.111223422
ABNM048,0.797138407
ABNM011,-0.051581209100000004
ABNM012,0.051581209100000004
ABNM013,0.19138024180000002
ABNM014,0.3824949883
ABNM015,0.2363972074
ABNM016,0.3402078418
ABNM017,0.46729940400000003
ABNM018,0.35716477700000004
