,PSPTO_3189
SRX1828913,-0.0827800752
SRX1828914,-0.5373690803
SRX1828915,-0.10320555020000001
SRX1828916,-0.41155610270000004
SRX1828917,0.1859856254
SRX1828918,-0.1890016262
SRX3983989,0.2439739867
SRX3983990,0.2119307077
SRX3983993,-0.10935033920000001
SRX3983994,-0.5174778139
SRX3983995,0.2389670361
SRX3983996,-0.3239848366
SRX3983997,-0.41445885050000003
SRX3983998,0.21281011200000002
SRX3983999,0.2363275759
SRX3984000,0.1534893656
SRX3984001,-0.5257779628
SRX3984002,-0.5050529408000001
SRX3984003,-0.2785372835
SRX3984004,0.3994189419
SRX3984005,0.5051291505000001
SRX3984006,0.0582995274
SRX3984007,-0.2638791921
SRX3984008,0.5074357461
SRX3984009,-0.0061804206
SRX3984010,-0.9381883939000001
SRX3984011,0.1843987873
SRX3984012,0.4135609162
SRX3984013,-0.110946152
SRX3984014,0.257205156
SRX3984015,-0.11769802800000001
SRX3984016,0.471826734
SRX3984017,-0.7761546338
SRX3984019,0.6842961756
SRX3984020,-0.6846986182
SRX3984021,-0.1166436317
SRX3984022,-0.7321066052
SRX3984023,-0.0651728537
SRX3984024,0.2156182441
SRX3984025,0.1801350412
SRX3984026,0.1736782708
SRX3984027,0.3684863249
SRX3984028,0.3961233704
SRX3984029,0.5238687399
SRX3984031,-0.3176537318
SRX3984032,-0.5837748962
SRX3984034,-0.11666575330000001
SRX3984035,-0.4991894562
SRX3984036,-0.2581924865
SRX3984037,0.2661293959
SRX3984038,-0.7329810975000001
SRX3984039,0.1003962317
SRX3984040,0.34848452760000004
SRX3984041,-0.4313482174
SRX3984042,-0.5353037914000001
SRX3984043,-0.38849102490000004
SRX3984045,-0.3765685428
SRX3984046,-0.1933213813
SRX3984047,0.033165128
SRX3984048,-0.0322720792
SRX3984049,-0.3217518184
SRX3984050,-0.2604179455
SRX3984051,-0.0748817249
SRX3984052,0.2017113297
SRX3984056,-0.3954006144
SRX3984057,-0.5403159051
SRX3984058,-0.6727930357
SRX3984059,0.17037781100000002
SRX3984061,-0.2100771437
SRX3984062,0.1616438694
SRX3984063,0.20165178290000002
SRX3984064,0.49589269020000004
SRX3984065,0.206640064
SRX3984066,0.4639584906
SRX3984067,0.0875410462
SRX3984068,0.39949926820000004
SRX3984069,-0.7411053107000001
SRX3984070,-0.1436555537
SRX3984071,-0.2716945069
SRX3984073,0.0719890967
SRX3984074,0.1107697218
SRX3984077,0.4026229847
SRX3984078,0.6537896925000001
SRX3984079,0.0483110511
SRX3984080,0.37515998840000003
SRX3984082,0.2896797483
SRX3984084,-0.6191145668
SRX6997963,0.029290263400000002
SRX6997964,-1.4169922998
SRX6997965,-0.82091831
SRX6997967,0.507058185
SRX6997968,-0.2691123518
SRX6997969,-0.6177891432
SRX6997971,-0.5363484484000001
SRX6997972,-1.0550430016
SRX6997973,-0.41574518190000004
SRX3159100,-0.7652738920000001
SRX3159101,0.3992107743
SRX3159102,0.3445798491
SRX3159103,0.0214832686
SRX3159000,0.6238311101
SRX3159001,0.7943642888
SRX3159002,-1.2013035966
SRX3159003,-1.6404420820999999
SRX3159004,-0.0251429289
SRX3159005,0.42803476360000003
SRX3159006,-2.0482288314
SRX3159007,-0.1681851258
SRX3159008,-0.4429081104
SRX3159009,0.094199538
SRX3159010,-0.0772421412
SRX3159012,0.2652014521
SRX3159013,0.7517412146
SRX3159014,-1.0260679068
SRX3159015,0.0990505866
SRX3159016,-0.9954529165
SRX3159017,0.8573794092
SRX3159018,0.9328462634
SRX3159019,0.5014462106
SRX3159020,1.0192001448
SRX3159021,-0.1803988228
SRX3159022,-0.0953988697
SRX3159023,-1.4775704513
SRX3159024,-2.0482288314
SRX3159025,0.153535064
SRX3159026,-0.2380999472
SRX3159027,0.5843564443
SRX3159028,0.721305081
SRX3159029,0.1889284692
SRX3159030,-0.7123993051
SRX3159034,1.0561466286
SRX3159036,-0.8211538314
SRX3159037,0.5021547593
SRX3159041,-2.0482288314
SRX3159042,0.7493480795
SRX3159043,0.3344007445
SRX3159045,0.24953268750000002
SRX3159047,-2.0482288314
SRX3159048,0.3461118024
SRX3159049,1.075463186
SRX3159050,-0.1183412801
SRX3159051,1.0387304514
SRX3159052,-0.6727237434000001
SRX3159053,-0.6356824705
SRX3159054,0.7116806216
SRX3159055,-0.2122573302
SRX3159056,0.5265368895
SRX3159057,0.416169516
SRX3159058,0.09012748770000001
SRX3159060,-0.21978079520000002
SRX3159061,0.06572110960000001
SRX3159062,-2.0482288314
SRX3159063,0.40669146040000004
SRX3159066,-0.6633644675
SRX3159069,-0.7553039074
SRX3159070,-0.9302960424000001
SRX3159071,0.0828986396
SRX3159073,0.4193852529
SRX3159074,-1.4709303329
SRX3159075,-0.0803266203
SRX3159076,0.09895944770000001
SRX3159080,-1.1200879559
SRX3159082,0.5143922963
SRX3159083,0.966728479
SRX3159086,-1.0732183348
SRX3159087,-0.10341943120000001
SRX3159088,-0.9034430832
SRX3159089,-1.1990302441
SRX3159090,1.4595833664
SRX3159091,0.564348413
SRX3159092,0.076711968
SRX3159093,0.9042538101
SRX3159094,-0.023445534100000002
SRX3159095,-1.4297830418
SRX3159096,0.871934062
SRX3159097,-0.0034199356
SRX3159098,-2.0482288314
SRX3159099,-0.9932793047
SRX3158988,-0.2207338319
SRX3158989,0.5452322043
SRX3158990,0.541586377
SRX3158991,0.2202477951
SRX3158992,0.3007116495
SRX3158996,-0.0799778176
SRX3644656,0.038874667700000004
SRX3644657,-0.2071529486
SRX3644658,0.168278281
SRX3644659,-0.6998468800000001
SRX3644660,-1.1806682544
SRX3644661,-1.2640694009
SRX3644662,-0.640323068
SRX3644663,-0.5062043129
SRX3644664,-0.5701799193
SRX3644665,-0.0423424486
SRX3644666,-0.4299224031
SRX3644667,-0.7410584647
SRX3644668,-0.8860237458
SRX3644669,-0.1476196002
SRX3644670,-0.457506252
SRX3644671,-0.9174025964
SRX3644672,0.1628942841
SRX3644673,-0.2512835589
