,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.144937407937207,2.0,0.0,0.102486224,1.0,-0.102486224,,,,,,,,
1,fur__wt_dpd,0.106295658,0.033939350658933505,2.0,2.0,0.130294403,3.0,0.082296913,,,,,,,,
2,fur__wt_fe,-0.39460938700000003,0.07068502711306042,2.0,4.0,-0.444591249,5.0,-0.34462752500000005,,,,,,,,
3,fur__delfur_dpd,0.4117958555,0.20335992713675266,2.0,6.0,0.555593039,7.0,0.267998672,,,,,,,,
4,fur__delfur_fe2,-0.1653877285,0.07882237730272296,2.0,8.0,-0.22112356600000002,9.0,-0.109651891,,,,,,,,
5,acid__wt_ph5,0.08714564300000001,0.12549379013321815,2.0,10.0,0.17588315300000001,11.0,-0.001591867,,,,,,,,
6,acid__delgadx_ph5,-0.00216119,,1.0,12.0,-0.00216119,,,,,,,,,,
7,acid__delgadw_ph5,0.0799135675,0.03967069507228999,2.0,13.0,0.10796498500000001,14.0,0.05186215,,,,,,,,
8,acid__delgade_ph5,0.1235912365,0.008936803702258458,2.0,15.0,0.129910511,16.0,0.11727196200000001,,,,,,,,
9,oxidative__wt_pq,0.8117270605000001,0.01720085682050787,2.0,17.0,0.7995642180000001,18.0,0.8238899030000001,,,,,,,,
10,oxidative__deloxyr_pq,1.873597358,0.031290428247445747,2.0,19.0,1.895723032,20.0,1.851471684,,,,,,,,
11,oxidative__delsoxr_pq,0.7568981340000001,0.012362750906349688,2.0,21.0,0.7656399190000001,22.0,0.748156349,,,,,,,,
12,oxidative__delsoxs_pq,1.0811632265,0.08403370902523388,2.0,23.0,1.140584032,24.0,1.021742421,,,,,,,,
13,nac_ntrc__wt_csn,0.2519365725,0.06580090551800975,2.0,25.0,0.205408306,26.0,0.29846483900000004,,,,,,,,
14,nac_ntrc__wt_cytd,0.1796660805,0.05068407552231496,2.0,27.0,0.143827027,28.0,0.21550513400000001,,,,,,,,
15,nac_ntrc__wt_gln,0.0516471135,0.0022937942940927593,2.0,29.0,0.050025156,30.0,0.053269071,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.4821519955,0.10504337177386568,2.0,31.0,-0.407875115,32.0,-0.556428876,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.012913299000000001,0.053228667863772505,2.0,33.0,-0.024725053,34.0,0.050551651,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.0986648205,0.03704671090276113,2.0,35.0,-0.12486080100000001,36.0,-0.07246884,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.274042903,0.08038752492886066,2.0,37.0,0.33088546700000004,38.0,0.21720033900000002,,,,,,,,
20,misc__wt_no_te,0.18825528000000002,0.09553668243237774,2.0,39.0,0.12070064400000001,40.0,0.255809916,,,,,,,,
21,misc__bw_delcbl,-0.22898198200000003,0.007470610013293559,2.0,41.0,-0.234264501,42.0,-0.22369946300000002,,,,,,,,
22,misc__bw_delfabr,-0.24210289450000003,0.012740408860006842,2.0,43.0,-0.23309406500000002,44.0,-0.25111172400000004,,,,,,,,
23,misc__bw_delfadr,-0.129665224,0.20679816668512802,2.0,45.0,-0.27589361,46.0,0.016563162,,,,,,,,
24,misc__nitr_031,0.275944052,,1.0,47.0,0.275944052,,,,,,,,,,
25,omics__wt_glu,0.173988624,0.06194874970155832,2.0,48.0,0.130184243,49.0,0.217793005,,,,,,,,
26,omics__wt_gly,0.302263732,0.14549647908532504,2.0,50.0,0.405145279,51.0,0.19938218500000002,,,,,,,,
27,omics__wt_thr,0.34846058350000003,0.02840005361892015,2.0,52.0,0.368542454,53.0,0.32837871300000004,,,,,,,,
28,omics__bw_ac,0.46225492,0.00038249527114723564,2.0,54.0,0.461984455,55.0,0.462525385,,,,,,,,
29,omics__bw_fum,0.36431714950000005,0.0666962766512601,2.0,56.0,0.31715576,57.0,0.41147853900000003,,,,,,,,
30,omics__bw_glc,0.3416208635,0.03248353164066217,2.0,58.0,0.364590189,59.0,0.318651538,,,,,,,,
31,omics__bw_pyr,0.503258581,0.05104404873537462,2.0,60.0,0.467164988,61.0,0.539352174,,,,,,,,
32,ompr__wt_nacl,-0.730760496,0.12179980632554357,2.0,62.0,-0.8168859650000001,63.0,-0.6446350270000001,,,,,,,,
33,ompr__bw_delompr_nacl,-1.2160525305,0.06543270936019174,2.0,64.0,-1.169784618,65.0,-1.2623204430000001,,,,,,,,
34,minspan__wt_ade,1.277328542,,1.0,66.0,1.277328542,,,,,,,,,,
35,minspan__wt_glc,0.4342813266666667,0.04876979442330779,3.0,67.0,0.45631319800000003,68.0,0.37838287400000004,69.0,0.468147908,,,,,,
36,minspan__wt_glc_anaero,0.9342310014999999,0.5471799490463731,2.0,70.0,0.547316349,71.0,1.321145654,,,,,,,,
37,minspan__wt_trp,1.121431229,,1.0,72.0,1.121431229,,,,,,,,,,
38,minspan__bw_delcra_glc,1.460632044,,1.0,73.0,1.460632044,,,,,,,,,,
39,minspan__bw_delcra_trp,1.102886466,,1.0,74.0,1.102886466,,,,,,,,,,
40,minspan__bw_delmntr,1.5652795670000001,,1.0,75.0,1.5652795670000001,,,,,,,,,,
41,minspan__bw_delnac_ade,1.022484401,,1.0,76.0,1.022484401,,,,,,,,,,
42,minspan__bw_delnac_glc,0.824814602,,1.0,77.0,0.824814602,,,,,,,,,,
43,cra_crp__wt_ac,0.1400607255,0.1803551555339351,2.0,78.0,0.267591079,79.0,0.012530372000000001,,,,,,,,
44,cra_crp__wt_fru,0.36997122250000003,0.0634830872710262,2.0,80.0,0.41486054400000005,81.0,0.325081901,,,,,,,,
45,cra_crp__delcra_ac,-0.25924572700000004,0.029331411537585436,2.0,82.0,-0.238505287,83.0,-0.279986167,,,,,,,,
46,cra_crp__delcra_fru,0.066994071,0.031820714492715244,2.0,84.0,0.044493428,85.0,0.089494714,,,,,,,,
47,cra_crp__delcra_glc,0.054439639500000005,0.046807840598643784,2.0,86.0,0.08753778100000001,87.0,0.021341498,,,,,,,,
48,rpoB__wt_031,0.76509837,,1.0,88.0,0.76509837,,,,,,,,,,
49,rpoB__wt_044,0.5978112250000001,,1.0,89.0,0.5978112250000001,,,,,,,,,,
50,rpoB__wt_lb,0.200926871,0.1815924785568198,2.0,90.0,0.072521598,91.0,0.329332144,,,,,,,,
51,rpoB__rpoBE546V_031,0.9475480770000001,,1.0,92.0,0.9475480770000001,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.670802772,,1.0,93.0,0.670802772,,,,,,,,,,
53,rpoB__rpoBE546V_lb,1.1717032870000001,0.019619632238175307,2.0,94.0,1.185576462,95.0,1.157830112,,,,,,,,
54,rpoB__rpoBE546V_glc,0.37536534400000005,,1.0,96.0,0.37536534400000005,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.412592538,0.0847070479220848,2.0,97.0,0.472489466,98.0,0.35269561,,,,,,,,
56,rpoB__rpoBE672K_lb,0.5602031355,0.050622823104501405,2.0,99.0,0.595998877,100.0,0.524407394,,,,,,,,
57,crp__wt_fru,0.311046778,,1.0,101.0,0.311046778,,,,,,,,,,
58,crp__wt_glyc,0.083035626,0.05047129082839994,2.0,102.0,0.047347034,103.0,0.118724218,,,,,,,,
59,crp__delar1_glyc,0.9370945475,0.22879331071967063,2.0,104.0,0.7753132460000001,105.0,1.098875849,,,,,,,,
