sample,BSU32340
LBexp_1,8.2052
LBexp_2,7.9332
LBexp_3,7.9389
LBtran_1,7.6319
LBtran_2,7.5892
LBtran_3,7.7381
LBstat_1,7.4874
LBstat_2,7.6478
LBstat_3,7.7794
LBGexp_1,7.9298
LBGexp_2,8.093
LBGexp_3,8.2168
LBGtran_2,7.9861
LBGtran_3,8.3909
LBGstat_1,8.3274
LBGstat_2,8.068999999999999
LBGstat_3,8.048
S0_1,7.5632
S0_2,7.7475
S0_3,7.9827
S1_1,7.487
S1_2,7.614
S1_3,7.4838
S2_1,7.8337
S2_2,7.5978
S2_3,7.1986
S3_1,7.4811
S3_2,7.325
S4_1,11.741
S4_2,12.2047
S4_3,11.265999999999998
S5_1,14.3173
S5_2,14.6988
S5_3,14.8149
S6_1,14.3998
S6_2,13.2217
S6_3,14.2079
S6/t_1,14.0607
S6/t_2,12.2999
S6_4,13.0588
S6_5,13.8575
S6_6,14.0942
S7_4,13.5259
S7_5,13.4583
S7_6,13.571
S8_4,12.792
S8_5,13.3785
G135_1,8.1495
G135_3,7.6725
G150_1,8.2558
G150_2,8.3128
G150_3,8.7142
G180_1,8.3415
G180_2,8.4979
G180_3,7.5117
C30_1,9.626
C30_2,9.8433
C90_1,8.3954
C90_2,7.7537
BI_1,8.7243
BI_2,8.8003
BC_2,8.9762
BC/t_1,8.5876
BC/t_2,9.892
BC_1,8.0484
Sw_1,7.4611
Sw_2,7.6763
BT_1,10.9878
BT_2,10.7287
B36_1,8.9185
B36_2,9.1543
B60_1,8.8093
B60_2,8.613999999999999
M9exp_1,8.1765
M9exp_2,7.8551
M9exp_3,7.6944
M9tran_1,7.6493
M9tran_2,7.6566
M9tran_3,7.6355
M9stat_1,8.1872
M9stat_2,7.957999999999998
M9stat_3,7.7371
M+G_1,9.3617
M+G_2,7.7559
M+G_3,7.8367
Glu_1,8.5065
Glu_2,7.9313
Glu_3,8.0608
Fru_1,8.0133
Fru_2,8.0861
Fru_3,7.8865
Mal_1,7.4664
Mal_2,7.8172
Mal_3,7.8596
G+S_2,10.4277
G+S_3,11.0809
Pyr_1,10.3522
Pyr_2,11.2132
Pyr_3,11.1434
Gly_1,8.0956
Gly_2,8.184
Gly_3,8.0507
Glucon_1,9.2808
Glucon_2,9.1576
Glucon_3,8.5154
aero_1,8.5545
aero_2,7.6926
aero_3,8.3629
nit_1,13.2601
nit_2,11.0814
nit_3,12.427
ferm_1,12.4237
ferm_2,10.3518
ferm_3,12.9495
T-5.40H_1,9.4357
T-4.40H_1,8.6123
T-3.40H_1,7.9706
T-2.40H_1,7.6628
T-1.40H_1,7.4111
T-1.10H_1,7.445
T-0.40H_1,7.2221
T0.0H_1,7.3143
T0.30H_1,7.9564
T1.0H_1,7.7563
T1.30H_1,7.992000000000001
T2.0H_1,8.1177
T2.30H_1,7.996
T3.0H_1,7.7252
T3.30H_1,7.9396
T4.0H_1,7.961
T5.0H_1,9.25
HPh_1,8.254
HPh_2,8.0562
HPh_3,8.375
LPh_1,8.4794
LPh_2,8.5475
LPh_3,8.5137
LPhT_1,7.85
LPhT_2,7.6203
LPhT_3,7.8013
SMMPr_1,9.8666
SMMPr_2,9.1421
SMMPr_3,8.8082
HiTm_1,7.9332
HiTm_2,7.8094
HiTm_3,7.9478
LoTm_1,7.9914
LoTm_2,8.0854
LoTm_3,9.025
HiOs_1,8.0655
HiOs_2,8.1968
HiOs_3,8.0914
BMM_1,7.8746
BMM_2,7.6745
BMM_3,7.8447
Heat_1,8.1558
Heat_2,7.877999999999999
Heat_3,7.8595
Cold_1,7.7942
Cold_2,7.574
Cold_3,7.4855
Etha_1,7.6578
Etha_2,7.7772
Etha_3,7.4875
SMM_1,7.7759
SMM_2,7.6786
SMM_3,7.7178
Salt_1,7.4157
Salt_2,7.522
Salt_3,7.3544
Mt0_1,8.0488
