,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-4.625929269271485e-18,0.08237436433473475,3.0,0.0,0.0655796748,2.0,0.0268760288,4.0,-0.09245570360000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.23382952643333335,0.2046234035246074,3.0,1.0,-0.0951531194,3.0,-0.1374952281,5.0,-0.4688402318,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.050997501875,0.28254466219146307,4.0,6.0,-0.12833004450000002,20.0,-0.2583405895,40.0,0.36520421470000003,63.0,-0.1825235882,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.2329270441,0.22937404734590422,4.0,7.0,0.0886490908,33.0,-0.4344620978,81.0,-0.3504142785,82.0,-0.23548089090000002,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.93661012015,0.33454424600207194,4.0,8.0,-0.4583060392,51.0,-1.1876429367,65.0,-0.9550061205,76.0,-1.1454853842000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.6005578388333334,0.6149710792298676,3.0,9.0,-1.0412152402000001,22.0,-0.8624689325,49.0,0.10201065620000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.06393297075000001,0.23669892610723586,2.0,10.0,0.103438445,26.0,-0.23130438650000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.6166782661666667,0.17122545379600693,3.0,11.0,-0.4335391389,54.0,-0.7727707023,83.0,-0.6437249573,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.1831643172,0.380438601050742,4.0,12.0,-0.9610046096,48.0,-1.7304369131000001,64.0,-0.893153641,78.0,-1.1480621051,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.27230484575,0.30866382421092464,4.0,13.0,-0.1857893737,38.0,-0.013630357400000001,67.0,-0.7204398384,72.0,-0.1693598135,,,,,,,,,,,,,,,,,,,,
