,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-2.78619456,0.4051932079044964,2.0,0.0,-3.072709425,1.0,-2.499679695
1,RichMedia__BHIN_Growth_Mid,-2.0723201815,1.0454004984361522,2.0,2.0,-1.3331103999999998,3.0,-2.811529963
2,RichMedia__BHIN_Growth_Stat,-1.2137838055,0.22849762411962266,2.0,4.0,-1.052211586,5.0,-1.375356025
3,RichMedia__LBv2_Growth_Late,0.43154924149999996,0.09775191999150812,2.0,6.0,0.3624281959999997,7.0,0.5006702870000002
4,RichMedia__LBv2_Growth_Mid,4.510281037539698e-16,0.08592493470087492,2.0,8.0,0.0607581040000004,9.0,-0.0607581039999995
5,RichMedia__LBv2_Growth_Stat,-2.1002566275000003,0.33060327056646743,2.0,10.0,-1.866484813,11.0,-2.334028442
6,RichMedia__MHB_Rich_Mid,-1.7790268205,0.3511623012345171,2.0,12.0,-2.027336065,13.0,-1.5307175759999998
7,RichMedia__NBO_Rich_Mid,-0.7343634149999998,0.2541199317852316,2.0,14.0,-0.914053342,15.0,-0.5546734879999997
8,Carbon__M9Na_Arabinose_Mid,-0.1825499584999999,0.7803968236226246,2.0,16.0,-0.7343738444999999,17.0,0.3692739275000001
9,Carbon__M9Na_Galactose_Mid,-0.4858987964999997,0.26709988225975323,2.0,18.0,-0.2970306584999997,19.0,-0.6747669344999996
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.2961860334999997,0.10639914083945307,2.0,20.0,-0.3714215874999995,21.0,-0.2209504794999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.04655604699999965,0.027031430059156796,2.0,22.0,-0.0274419395,23.0,-0.0656701544999993
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.4159683715,0.18279804187862708,2.0,24.0,-2.2867106365,25.0,-2.5452261064999995
13,Carbon__M9Na_GlcNAc_Mid,-0.2405415799999999,0.2380477163824469,2.0,26.0,-0.4088667345000001,27.0,-0.0722164254999997
14,Carbon__M9Na_Gluconate_Mid,-1.0986845004999997,0.4777116525925156,2.0,28.0,-1.4364776494999996,29.0,-0.7608913514999998
15,Carbon__M9Na_Glucosamine_Mid,-1.2433502159999996,0.03614640982103234,2.0,30.0,-1.2689095874999996,31.0,-1.2177908444999996
16,Carbon__M9Na_Glycerol_Mid,-1.019602169,0.21249414868835725,2.0,32.0,-0.8693461155,33.0,-1.1698582224999998
17,Carbon__M9Na_Maltose_Mid,-0.11554781699999953,0.5671611560944677,2.0,34.0,0.2854956825000005,35.0,-0.5165913164999996
18,Carbon__M9Na_Mannitol_Mid,-0.056336018499999696,0.28668920507286005,2.0,36.0,-0.2590558994999998,37.0,0.1463838625000004
19,Carbon__M9Na_Trehalose_Mid,-0.9753824724999998,0.24818714608494355,2.0,38.0,-0.7998876584999999,39.0,-1.1508772864999997
20,Carbon__M9Na_ethanol_Mid,-3.9300076794999996,0.8074528362490301,2.0,40.0,-3.3590523034999995,41.0,-4.5009630555
21,Carbon__M9Na_fructose_Mid,-0.8650266139999998,0.1261049997998471,2.0,42.0,-0.9541963145,43.0,-0.7758569134999997
22,Carbon__M9Na_fumarate_Mid,-0.6598194189999997,0.15437844241406182,2.0,44.0,-0.7689814624999998,45.0,-0.5506573754999997
23,Carbon__M9Na_glucoseGrowth_Late,-0.0848378224999999,0.02658620239570353,2.0,46.0,-0.0660385384999999,47.0,-0.1036371064999999
24,Carbon__M9Na_glucoseGrowth_Mid,4.510281037539698e-16,0.08502956286051766,2.0,48.0,0.0601249805000003,49.0,-0.0601249804999994
25,Carbon__M9Na_glucoseGrowth_Stat,-1.0501556499999998,0.3119554929594224,2.0,50.0,-0.8295698054999998,51.0,-1.2707414944999995
26,Carbon__M9Na_ribose_Mid,-0.6576468159999997,0.2870474133473939,2.0,52.0,-0.8606199884999999,53.0,-0.4546736434999996
27,Carbon__M9Na_succinate_Mid,-0.7871178294999996,1.3968694252126226,2.0,54.0,-1.7748536725,55.0,0.2006180135000006
28,Carbon__M9Na_sucrose_Mid,-0.5371172864999998,0.025859817055234845,2.0,56.0,-0.5188316344999997,57.0,-0.5554029384999999
29,TF__LBv2_HapROver_Late,-1.0775031364999998,0.6268972993812286,2.0,58.0,-0.6342198049999999,59.0,-1.5207864679999998
30,TF__LBv2_HapROver_Mid,-1.0721945144999998,0.32668006961039,2.0,60.0,-1.303192207,61.0,-0.8411968219999997
31,TF__LBv2_HapROver_Stat,-1.655122395,0.06188318393237955,2.0,62.0,-1.611364376,63.0,-1.698880414
32,TF__LBv2_LuxOOver_Late,-1.1183282494999998,0.14919301484137268,2.0,64.0,-1.2238236419999995,65.0,-1.0128328569999998
33,TF__LBv2_LuxOOver_Mid,-1.6874868009999995,0.0095967443398194,2.0,66.0,-1.6807008779999997,67.0,-1.6942727239999995
34,TF__LBv2_LuxOOver_Stat,-1.6312787229999999,0.5422157292235769,2.0,68.0,-1.2478743039999998,69.0,-2.014683142
35,TF__LBv2_QstROver_Late,-2.1446384485000003,0.10815642776281566,2.0,70.0,-2.221116592,71.0,-2.068160305
36,TF__LBv2_QstROver_Mid,-2.3166043445,0.03852954776403488,2.0,72.0,-2.28935984,73.0,-2.343848849
37,TF__LBv2_QstROver_Stat,-1.9287705769999999,0.009504519230776588,2.0,74.0,-1.922049867,75.0,-1.935491287
38,TF__LBv2_TfoXOver_Late,-3.1932034575,0.49932872784436133,2.0,76.0,-3.546282187,77.0,-2.840124728
39,TF__LBv2_TfoXOver_Mid,-0.6203923414999997,0.06502851298192981,2.0,78.0,-0.6663744439999997,79.0,-0.5744102389999997
40,TF__LBv2_TfoXOver_Stat,-1.722870742,0.005148096577282922,2.0,80.0,-1.726510996,81.0,-1.719230488
41,Stress-I__20-300-T1,-0.16757095299999974,0.04529091129102203,2.0,82.0,-0.1995964634999998,83.0,-0.1355454424999997
42,Stress-I__20-300-T2,0.2897233255,0.1274586305745286,2.0,84.0,0.1995964634999998,85.0,0.3798501875000002
43,Stress-II-1__LBv2_LowpH_Mid,-1.4591759514999998,0.35409337480804715,2.0,86.0,-1.7095577779999998,87.0,-1.2087941249999998
44,Stress-II-1__LBv2_highSalt_Mid,-1.3382024970000002,0.07599378400788323,2.0,88.0,-1.284466777,89.0,-1.391938217
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.08774661699999967,0.3741644537138173,2.0,90.0,0.1768276055000006,91.0,-0.3523208394999999
46,Stress-III__R_wt,0.0,0.06705177670682168,2.0,92.0,-0.0474127659999998,93.0,0.0474127659999998
47,Stress-III__R_s,-0.0701320894999999,0.018276330879353424,2.0,94.0,-0.0830554069999998,95.0,-0.057208772
48,Competence-condition__OSS_TfoXOver_Stat,-0.043851335499999845,0.17223093773141257,2.0,96.0,0.0779343285,97.0,-0.1656369994999997
49,Competence-condition__OSS_VectorOnly_Stat,1.942890293094024e-16,0.5794531298546609,2.0,98.0,-0.4097352374999996,99.0,0.4097352375
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.4188720450000001,0.10112441487268872,2.0,100.0,0.4903778045,101.0,0.3473662855000001
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.3432751332022126,2.0,102.0,-0.2427321744999999,103.0,0.2427321744999999
