,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.33333360913457e-11,0.10434006875464999,3.0,0.0,-0.09868455920000001,6.0,-0.0105147859,12.0,0.109199345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.058949380266666664,0.18312597282927165,3.0,1.0,-0.1175731607,7.0,0.046389193100000004,13.0,0.2480321084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.06691843870000001,0.1381466127532914,3.0,2.0,0.1924338757,8.0,-0.0810970825,14.0,0.0894185229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.28699493983333335,0.28311167766940476,3.0,3.0,0.1155279983,9.0,0.6137710168,15.0,0.1316858044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.5776674869333333,0.17053733654907144,3.0,4.0,0.3818084677,10.0,0.6579216862,16.0,0.6932723069000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.6963580846333334,0.20396338228103425,3.0,5.0,0.4716289588,11.0,0.8697445806,17.0,0.7477007145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.26318053945,2.749973776360941,2.0,18.0,0.6813445659,71.0,-3.2077056448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.32600760486666663,0.5633867984160923,3.0,19.0,0.4399526945,70.0,0.8237125087,205.0,-0.2856423886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.4874539529,0.17526385066684275,8.0,20.0,-0.4952038118,32.0,-0.11510252900000001,55.0,-0.49187723980000003,67.0,-0.5448280632,126.0,-0.6517709314,147.0,-0.6952065849,203.0,-0.46773511700000003,210.0,-0.43790734610000004,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.1163218491,0.18028211459329838,3.0,21.0,-0.038263880300000004,34.0,0.0728708525,61.0,0.31435857510000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
