,ABUW_0882
SRX3737100,0.034518885900000004
SRX3737101,-0.5025423887
SRX3737103,0.12152076640000001
SRX3737104,0.0853623777
SRX3737105,-0.0050890949000000005
SRX3737106,-0.0286930981
SRX3737107,-0.051580184700000004
SRX3737108,-0.2050224535
SRX3737109,-0.32042268160000004
SRX3737110,0.0856370139
SRX3737111,-0.1740132422
Abaum_0017,0.0534792813
Abaum_0018,-0.5287846722
Abaum_0019,-0.5256510854
Abaum_0020,-1.9915739877
Abaum_0021,-0.5904140725
Abaum_0022,-0.0918323842
Abaum_0023,-0.0534792813
Abaum_0024,-1.8437094858
Abaum_0025,-0.5933062189
Abaum_0026,0.023299209
SRX3141471,-0.1427586322
SRX3141472,-0.2236518878
SRX3141473,-0.037737872400000004
SRX3141474,0.2613897602
SRX3141475,-0.2019959799
SRX3141476,-0.24113305440000002
SRX3141477,0.0560209959
SRX3141478,0.0310640605
SRX3141479,0.011505122900000001
SRX8944518,0.0844934856
SRX8944519,-0.0719721078
SRX8944520,0.1163075092
SRX8944521,-0.3937394522
SRX8944522,-0.20080099480000002
SRX8944523,0.14454132520000001
SRX5930997,0.1114098902
SRX5930998,-0.1080638077
SRX5930999,-0.0033460825
SRX5931001,0.6308574255
SRX5931002,0.4130120165
SRX4488546,0.7931603112000001
SRX4488547,-0.330744604
SRX4488548,-0.0641114803
SRX4488549,-0.4624157072
SRX4488550,-0.46195096290000004
SRX4488551,0.2026051855
SRX4488552,0.8513439446000001
SRX4488553,0.5648543806
SRX4488554,-0.2417233521
SRX4488555,0.6035352614
SRX4488556,-0.4674307767
SRX4488557,-0.21181668150000002
SRX2568047,0.1906553669
SRX2568048,0.6767781213
SRX2568049,0.5453959257000001
SRX2568050,1.2524917416
SRX2568051,1.1864408645
SRX2568052,0.9888403961000001
SRX2568053,0.7472036742
SRX2568054,0.3777520755
SRX2568055,0.5040762212000001
SRX2568056,0.9188983948
SRX2568057,0.426959829
SRX2568058,1.0304769613
SRX2568059,0.19053301860000002
SRX2568060,-0.0003418253
SRX2568061,0.1889033951
SRX2568062,-0.37090622230000003
SRX2568063,-0.3762491895
SRX2568064,0.7471554118
Abaum_0001,-0.4044125348
Abaum_0002,0.1879869993
Abaum_0003,0.5255441497000001
Abaum_0004,0.2631390478
Abaum_0005,0.7698480206
Abaum_0006,0.0688493403
Abaum_0007,-0.0927443847
Abaum_0008,0.2169358768
Abaum_0009,0.1457634519
Abaum_0010,-0.058252732
Abaum_0011,-0.0663726219
Abaum_0012,0.0663726219
Abaum_0013,-0.4145394449
Abaum_0014,0.189847378
Abaum_0015,0.0590658051
Abaum_0016,0.3155546275
ERX1221046,-0.023806098300000002
ERX1221048,-0.06989981640000001
ERX1221049,0.09370591460000001
ERX1221050,0.0998658776
ERX1221052,-0.0952239004
ERX1221053,-0.0545467225
ABNM035,-0.1268076815
ABNM036,0.1268076815
ABNM037,-0.21260434250000002
ABNM038,-0.47840382750000005
ABNM041,-0.0561268955
ABNM042,-0.1750886915
ABNM019,0.1024692158
ABNM020,-0.1024692158
ABNM021,-0.4634065766
ABNM022,0.1218685986
ABNM023,-0.3959532703
ABNM024,-0.3088900942
ABNM025,-0.7457891468000001
ABNM026,-0.6021323895
ABNM027,0.0421770356
ABNM028,-0.0421770356
ABNM029,0.3319595141
ABNM030,-0.21940734320000002
ABNM031,-0.10416574860000001
ABNM032,-0.4066438304
ABNM033,-0.173943659
ABNM034,0.2689701223
ABNM001,-0.0356853606
ABNM002,0.0356853606
ABNM003,0.10897659200000001
ABNM004,0.3797518308
ABNM005,-1.0259792655
ABNM006,-0.13114603260000002
ABNM007,-0.9953890198
ABNM008,-0.6459262363
ABNM009,-0.6126652844
ABNM010,-0.4282325115
ABNM043,-0.1403563555
ABNM044,0.1403563555
ABNM045,0.0301702455
ABNM046,0.0199782165
ABNM047,0.3579688105
ABNM048,0.4240013025
ABNM011,-0.0305194168
ABNM012,0.0305194168
ABNM013,-0.3916180582
ABNM014,-0.4723401796
ABNM015,-0.0516133617
ABNM016,-0.3547570578
ABNM017,-0.39758905040000003
ABNM018,-0.1361066112
