,b0461
control__wt_glc__1,6.1122009903
control__wt_glc__2,5.5107977413
fur__wt_dpd__1,6.2609409455
fur__wt_dpd__2,6.886271759
fur__wt_fe__1,5.8078837751
fur__wt_fe__2,6.0395584692
fur__delfur_dpd__1,6.3812497865
fur__delfur_dpd__2,6.7224526533
fur__delfur_fe2__1,6.2359686705
fur__delfur_fe2__2,6.2311386741
acid__wt_ph5__1,5.6010211408
acid__wt_ph5__2,5.6288526396
acid__delgadx_ph5__1,5.9380321691999995
acid__delgadx_ph5__2,6.2911108071
acid__delgadw_ph5__1,5.8423394947
acid__delgadw_ph5__2,5.8379067641999995
acid__delgade_ph5__1,5.8789830103
acid__delgade_ph5__2,6.0317713492
oxidative__wt_pq__1,6.550989807
oxidative__wt_pq__2,6.5847308658
oxidative__deloxyr_pq__1,6.2640870728
oxidative__deloxyr_pq__2,6.5781988039
oxidative__delsoxr_pq__1,6.3736167536
oxidative__delsoxr_pq__2,6.6922985528000005
oxidative__delsoxs_pq__1,7.3599935339
oxidative__delsoxs_pq__2,7.0795194162
nac_ntrc__wt_csn__1,6.8722964243
nac_ntrc__wt_csn__2,6.9038550511
nac_ntrc__wt_cytd__1,6.5544473530000005
nac_ntrc__wt_cytd__2,6.2965437504
nac_ntrc__wt_gln__1,7.0563906902
nac_ntrc__wt_gln__2,6.8644585693
nac_ntrc__bw_delnac_csn__1,6.8278778867
nac_ntrc__bw_delnac_csn__2,6.3950782662
nac_ntrc__bw_delnac_cytd__1,5.7710185464
nac_ntrc__bw_delnac_cytd__2,5.9163452842
nac_ntrc__bw_delnac_gln__1,5.839064562
nac_ntrc__bw_delnac_gln__2,5.3512863072
nac_ntrc__bw_delnac_nh4__1,5.2717059637
nac_ntrc__bw_delnac_nh4__2,4.6879685265
misc__wt_no_te__1,5.8894817079
misc__wt_no_te__2,5.6323141341
misc__bw_delcbl__1,5.2907506847
misc__bw_delcbl__2,5.4104866377
misc__bw_delfabr__1,4.6115513729
misc__bw_delfabr__2,4.8723208592
misc__bw_delfadr__1,5.4697320019
misc__bw_delfadr__2,5.3822283757000005
misc__nitr_031__1,5.3871669486
omics__wt_glu__1,5.5292226028
omics__wt_glu__2,5.4853311057
omics__wt_gly__1,5.6964537501
omics__wt_gly__2,5.6269776937
omics__wt_thr__1,6.2143466071
omics__wt_thr__2,5.8802318656
omics__bw_ac__1,6.4113472273
omics__bw_ac__2,6.2488435266
omics__bw_fum__1,6.3886359649
omics__bw_fum__2,6.2452898644
omics__bw_glc__1,7.0146996538
omics__bw_glc__2,6.9971044568
omics__bw_pyr__1,6.462514884
omics__bw_pyr__2,6.2029992905
ompr__wt_nacl__1,6.5246789347
ompr__wt_nacl__2,6.8757658443
ompr__bw_delompr_nacl__1,6.0667955008
ompr__bw_delompr_nacl__2,5.9586394402
minspan__wt_ade__1,8.3747530179
minspan__wt_glc__1,6.7999332049
minspan__wt_glc__2,6.9185044929
minspan__wt_glc__3,6.9210280099
minspan__wt_glc__4,6.8191757377
minspan__wt_glc_anaero__1,6.2453414851
minspan__wt_glc_anaero__2,5.6598240317
minspan__wt_trp__1,8.2921471199
minspan__bw_delcra_glc__1,8.757526286000001
minspan__bw_delcra_glc__2,8.7334986747
minspan__bw_delcra_trp__1,8.9088041722
minspan__bw_delmntr__1,6.8795132901
minspan__bw_delnac_ade__1,8.0323230128
minspan__bw_delnac_glc__1,7.6813789917
cra_crp__wt_ac__1,5.4202957365
cra_crp__wt_ac__2,5.4283133612
cra_crp__wt_fru__1,4.954379023
cra_crp__wt_fru__2,5.5162428155
cra_crp__delcra_ac__1,5.1171152787
cra_crp__delcra_ac__2,5.360057787
cra_crp__delcra_fru__1,5.1499924313
cra_crp__delcra_fru__2,5.4839307153
cra_crp__delcra_glc__1,5.5336459715
cra_crp__delcra_glc__2,5.5381871739
rpoB__wt_031__1,6.1356451149
rpoB__wt_044__1,5.8514872118
rpoB__wt_lb__1,4.9554807608
rpoB__wt_lb__2,4.5672919043
rpoB__rpoBE546V_031__1,6.6234562313000005
rpoB__rpoBE546V_044__1,6.2224478606
rpoB__rpoBE546V_lb__1,4.4534495667
rpoB__rpoBE546V_lb__2,4.7693766877
rpoB__rpoBE546V_glc__1,7.1837491021
rpoB__rpoBE672K_glc__1,5.5982998826
rpoB__rpoBE672K_glc__2,5.0592335291
rpoB__rpoBE672K_lb__1,4.4930056615
rpoB__rpoBE672K_lb__2,3.9081196574
crp__wt_fru__1,5.5758828543
crp__wt_glyc__1,5.2246587368
crp__wt_glyc__2,5.1772174822
crp__delar1_glyc__1,5.5786979406
crp__delar1_glyc__2,5.8612719922
crp__delar1ar2_glyc__1,4.5754472942
crp__delar1ar2_glyc__2,4.2386764932
crp__delar1ar2_glyc__3,5.0272545562
crp__delar2_glyc__1,4.6285206196
crp__delar2_glyc__2,4.220437435
crp__delar2_glyc__3,4.2316777569
crp__delcrp_fru__1,5.5027478173999995
crp__delcrp_fru__2,4.9702714045
crp__delcrp_fru__3,5.1021472525
crp__delcrp_glc__1,4.958411638
crp__delcrp_glc__2,4.9535470002
crp__delcrp_glc__3,5.100514951
crp__delcrp_glyc__1,4.7477116897
crp__delcrp_glyc__2,4.7650111688
crp__delcrp_glyc__3,5.1052298117
glu__glu_ale3__1,6.520290787
glu__glu_ale4__1,4.488176493
glu__glu_ale5__1,5.8383380933
glu__glu_ale6__1,3.5487584053
glu__glu_ale8__1,5.4924584381
glu__glu_ale9__1,6.2722253021
glu__glu_ale10__1,6.5260924139
42c__wt_42c__1,4.5142258683000005
42c__42c_ale1__1,5.9294133811
42c__42c_ale2__1,7.0682599362
42c__42c_ale3__1,5.6516567470000005
42c__42c_ale4__1,9.5139289702
42c__42c_ale5__1,6.2599296964
42c__42c_ale6__1,4.4358084808000005
42c__42c_ale8__1,8.0473831584
42c__42c_ale9__1,4.5008881069
42c__42c_ale10__1,8.6149131247
ssw__wt_ac__1,6.9209323151
ssw__wt_glc__1,7.2244488786
ssw__wt_glyc__1,7.4808044451
ssw__wt_xyl__1,7.280816128
ssw__glc_ale1__1,6.5302274318
ssw__glc_ale2__1,7.8618498427
ssw__glc_ale3__1,6.9220620676
ssw__glyc_ale1__1,6.4296527861
ssw__glyc_ale2__1,7.2342354334
ssw__xyl_ale1__1,8.8808033837
ssw__xyl_ale2__1,8.8821040702
ssw__xyl_ale3__1,8.5718342776
ssw__glc_ac_ac2__1,7.6814360617
ssw__glc_ac_glc1__1,7.9511508803
ssw__glc_ac_glc2__1,6.9897136176
ssw__glc_glyc_glc__1,9.1994387779
ssw__glc_glyc_glyc__1,8.3486494396
ssw__glc_xyl_glc__1,8.2781307066
ssw__glc_xyl_xyl__1,6.8212135448
pgi__glu4_delpgi__1,5.4577409036
pgi__pgi_ale1__1,5.5993815525
pgi__pgi_ale2__1,5.1283386737
pgi__pgi_ale3__1,5.3397919364
pgi__pgi_ale5__1,4.886446701
pgi__pgi_ale6__1,5.4169392802
pgi__pgi_ale7__1,5.2162961150000005
pgi__pgi_ale8__1,4.9329772603
ica__wt_glc__1,5.517896018
ica__wt_glc__2,5.5793460112
ica__wt_glc__3,6.0936848178
ica__wt_glc__4,6.490878122
ica__arg_sbt__1,7.3468239184
ica__arg_sbt__2,6.815020496
ica__cytd_rib__1,6.6125169236
ica__cytd_rib__2,6.5951719848
ica__gth__1,7.9873522317
ica__gth__2,7.6892258717
ica__leu_glcr__1,5.9159159695
ica__leu_glcr__2,5.8863786895
ica__met_glc__1,6.0412902188
ica__met_glc__2,5.9875957237
ica__no3_anaero__1,5.6310540318
ica__no3_anaero__2,5.6641337156
ica__phe_acgam__1,6.0411587457
ica__phe_acgam__2,5.807611251
ica__thm_gal__1,5.591569522
ica__thm_gal__2,5.7940808296
ica__tyr_glcn__1,5.6262268359
ica__tyr_glcn__2,5.5837882386
ica__ura_pyr__1,6.1138137609
ica__ura_pyr__2,6.3689932693
ica__wt_glc__5,6.0469303272
ica__wt_glc__6,5.8812522678
ica__bw_delpurR_cytd__1,5.8447182683
ica__bw_delpurR_cytd__2,5.9815350738
ica__ade_glc__1,6.4711839845
ica__ade_glc__2,6.4376116787
ytf__wt_glc__1,7.021636668
ytf__wt_glc__2,6.8887037802
ytf__delyafC__1,7.0591579496
ytf__delyafC__2,7.296427486
ytf__delyeiE__1,5.4282460348
ytf__delyeiE__2,5.6697160217
ytf__delyiaJ__1,6.688009039
ytf__delyiaJ__2,7.1976945475
ytf__delyieP__1,6.5381911266
ytf__delyieP__2,8.1461362946
ytf__wt_ph5__1,6.0369037766
ytf__wt_ph5__2,6.1231519799
ytf__wt_ph8__1,6.5061394575
ytf__wt_ph8__2,5.8851246874
