,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,5.8114993658,0.4252563155955215,2.0,0.0,6.1122009903,1.0,5.5107977413,,,,,,,,
1,Fur__wt_dpd,6.57360635225,0.4421756587107507,2.0,2.0,6.2609409455,3.0,6.886271759,,,,,,,,
2,Fur__wt_fe,5.92372112215,0.1638187472274294,2.0,4.0,5.8078837751,5.0,6.0395584692,,,,,,,,
3,Fur__delfur_dpd,6.5518512199,0.2412668608745708,2.0,6.0,6.3812497865,7.0,6.7224526533,,,,,,,,
4,Fur__delfur_fe2,6.2335536723,0.003415323207546481,2.0,8.0,6.2359686705,9.0,6.2311386741,,,,,,,,
5,Acid__wt_ph5,5.6149368902,0.019679841532064882,2.0,10.0,5.6010211408,11.0,5.6288526396,,,,,,,,
6,Acid__delgadx_ph5,6.11457148815,0.2496642991511998,2.0,12.0,5.9380321691999995,13.0,6.2911108071,,,,,,,,
7,Acid__delgadw_ph5,5.840123129449999,0.003134413795722776,2.0,14.0,5.8423394947,15.0,5.8379067641999995,,,,,,,,
8,Acid__delgade_ph5,5.95537717975,0.10803767052241821,2.0,16.0,5.8789830103,17.0,6.0317713492,,,,,,,,
9,Oxidative__wt_pq,6.5678603364,0.02385853148189435,2.0,18.0,6.550989807,19.0,6.5847308658,,,,,,,,
10,Oxidative__deloxyr_pq,6.42114293835,0.22211053511105577,2.0,20.0,6.2640870728,21.0,6.5781988039,,,,,,,,
11,Oxidative__delsoxr_pq,6.5329576532,0.2253420612550498,2.0,22.0,6.3736167536,23.0,6.6922985528000005,,,,,,,,
12,Oxidative__delsoxs_pq,7.21975647505,0.19832515057298378,2.0,24.0,7.3599935339,25.0,7.0795194162,,,,,,,,
13,Nac/NtrC__wt_csn,6.8880757376999995,0.02231531901521543,2.0,26.0,6.8722964243,27.0,6.9038550511,,,,,,,,
14,Nac/NtrC__wt_cytd,6.4254955517,0.18236538629090107,2.0,28.0,6.5544473530000005,29.0,6.2965437504,,,,,,,,
15,Nac/NtrC__wt_gln,6.960424629749999,0.13571650421590614,2.0,30.0,7.0563906902,31.0,6.8644585693,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,6.61147807645,0.3060355465505143,2.0,32.0,6.8278778867,33.0,6.3950782662,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,5.8436819152999995,0.10276152178609972,2.0,34.0,5.7710185464,35.0,5.9163452842,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,5.5951754346,0.3449113116844198,2.0,36.0,5.839064562,37.0,5.3512863072,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,4.9798372451,0.4127647002765764,2.0,38.0,5.2717059637,39.0,4.6879685265,,,,,,,,
20,Misc__wt_no_te,5.760897921,0.18184493533527216,2.0,40.0,5.8894817079,41.0,5.6323141341,,,,,,,,
