,ABUW_1683
SRX3737100,0.386200704
SRX3737101,0.16134292420000002
SRX3737103,0.4848261739
SRX3737104,-0.0293949779
SRX3737105,-0.061366581
SRX3737106,0.062115807
SRX3737107,0.028645752000000003
SRX3737108,-0.28951913690000003
SRX3737109,-0.5469613295
SRX3737110,0.2672884772
SRX3737111,-0.2365139014
Abaum_0017,-0.005415826800000001
Abaum_0018,0.0599614669
Abaum_0019,0.08111712880000001
Abaum_0020,-2.3791834197
Abaum_0021,-0.9875272461000001
Abaum_0022,-0.0457638685
Abaum_0023,0.005415826800000001
Abaum_0024,-2.5786687710000002
Abaum_0025,-0.9225396206
Abaum_0026,-0.0489341461
SRX3141471,-0.1680212469
SRX3141472,-0.6878278680000001
SRX3141473,-0.050900091
SRX3141474,0.7387279590000001
SRX3141475,-0.45748168650000004
SRX3141476,-0.2882853159
SRX3141477,-0.0043989417
SRX3141478,-0.385260327
SRX3141479,0.0316183714
SRX8944518,-0.16802635670000002
SRX8944519,-0.0785506136
SRX8944520,0.1560030756
SRX8944521,-0.5852029623
SRX8944522,0.0120232811
SRX8944523,0.5042649812000001
SRX5930997,0.1082541269
SRX5930998,-0.21324742770000002
SRX5930999,0.10499330080000001
SRX5931001,0.3109867924
SRX5931002,0.1004417979
SRX4488546,0.925231102
SRX4488547,-0.2485781106
SRX4488548,-0.0885886946
SRX4488549,-0.6766529914
SRX4488550,0.49431455
SRX4488551,0.5871231105
SRX4488552,0.20565453190000002
SRX4488553,-0.3457490133
SRX4488554,-1.0734380835
SRX4488555,-0.5243113091
SRX4488556,-0.881651629
SRX4488557,-0.5845585777
SRX2568047,0.3607004592
SRX2568048,-0.1285048413
SRX2568049,0.22905846570000002
SRX2568050,1.8274472633
SRX2568051,1.9747869666
SRX2568052,1.8417661126
SRX2568053,0.74270965
SRX2568054,1.3136048765
SRX2568055,-0.1245977211
SRX2568056,1.7328174674999999
SRX2568057,1.7738352925
SRX2568058,1.7472540537999999
SRX2568059,-0.45720663780000004
SRX2568060,-1.3323808767
SRX2568061,-1.6170080677
SRX2568062,-0.5159275645
SRX2568063,0.561711362
SRX2568064,-0.0457837974
Abaum_0001,-0.38627951250000003
Abaum_0002,-0.4029651662
Abaum_0003,-0.9709577595000001
Abaum_0004,-0.3631731327
Abaum_0005,-0.3138994311
Abaum_0006,-0.7011147081
Abaum_0007,-0.6522255803
Abaum_0008,-0.60619143
Abaum_0009,-0.1552676272
Abaum_0010,-0.31502101600000004
Abaum_0011,-0.025385643700000002
Abaum_0012,0.025385643700000002
Abaum_0013,-0.2138594684
Abaum_0014,-0.3120267443
Abaum_0015,-0.2097529507
Abaum_0016,-0.2510214971
ERX1221046,0.1111667563
ERX1221048,-0.1613360415
ERX1221049,0.050169285200000004
ERX1221050,0.0327983082
ERX1221052,-0.1381145737
ERX1221053,-0.1151545204
ABNM035,0.11294885700000001
ABNM036,-0.11294885700000001
ABNM037,0.30518269400000003
ABNM038,-0.105238287
ABNM041,0.686466303
ABNM042,-0.093340114
ABNM019,-0.1887167555
ABNM020,0.1887167555
ABNM021,0.9071518454
ABNM022,0.5057437743000001
ABNM023,0.6142139149
ABNM024,0.3724821414
ABNM025,0.1953738999
ABNM026,-0.2091315923
ABNM027,-0.0388883643
ABNM028,0.0388883643
ABNM029,-0.0197223761
ABNM030,-0.38787887330000004
ABNM031,-0.0680111534
ABNM032,-0.3956304786
ABNM033,-0.0832363559
ABNM034,0.2100723508
ABNM001,0.2083526061
ABNM002,-0.2083526061
ABNM003,-0.5511801117
ABNM004,0.0702089008
ABNM005,-1.4894305447
ABNM006,-0.7071402804
ABNM007,-0.5777132451
ABNM008,-0.48628984890000004
ABNM009,-0.9108947164000001
ABNM010,0.670275382
ABNM043,-0.2587013065
ABNM044,0.2587013065
ABNM045,-0.2825481165
ABNM046,-0.3740842755
ABNM047,0.4501682045
ABNM048,0.6841841345
ABNM011,0.057464308400000004
ABNM012,-0.057464308400000004
ABNM013,0.0399673926
ABNM014,0.2749457382
ABNM015,0.535762029
ABNM016,0.17761867480000001
ABNM017,-0.1450025119
ABNM018,0.45964415940000003
