,ABUW_2236
SRX3737100,1.1734550357
SRX3737101,0.691003565
SRX3737103,1.209683068
SRX3737104,0.14097698120000002
SRX3737105,-0.0521900629
SRX3737106,0.0746306259
SRX3737107,-0.1634175443
SRX3737108,-1.0619040997
SRX3737109,-1.1013480094
SRX3737110,0.1314300672
SRX3737111,-0.8169334148
Abaum_0017,-0.07470026020000001
Abaum_0018,0.2986440794
Abaum_0019,0.329057959
Abaum_0020,0.6381670661000001
Abaum_0021,0.5880558491
Abaum_0022,0.1657023098
Abaum_0023,0.07470026020000001
Abaum_0024,0.1842477016
Abaum_0025,0.6504291511
Abaum_0026,0.0503934676
SRX3141471,0.0228108375
SRX3141472,-0.5605598278
SRX3141473,-0.008424665500000001
SRX3141474,0.5689844933
SRX3141475,-0.7951805347
SRX3141476,-0.5703749775
SRX3141477,-0.7757193522
SRX3141478,-0.587310572
SRX3141479,-0.156894249
SRX8944518,0.3054650364
SRX8944519,0.09389688310000001
SRX8944520,-0.6507169822000001
SRX8944521,0.1414666729
SRX8944522,0.3452519457
SRX8944523,0.3627892539
SRX5930997,0.2080850962
SRX5930998,-0.8125348927
SRX5930999,0.6044497965
SRX5931001,-0.07564016330000001
SRX5931002,0.11669120940000001
SRX4488546,1.3464266147
SRX4488547,-0.2572888197
SRX4488548,1.6791584447
SRX4488549,-1.089137795
SRX4488550,1.1265824026
SRX4488551,1.5778657933
SRX4488552,1.1132118771
SRX4488553,1.2308497577
SRX4488554,2.6690259934
SRX4488555,1.5192718632000002
SRX4488556,2.1072929519
SRX4488557,1.7798754716
SRX2568047,-1.6033898985000001
SRX2568048,-2.275752774
SRX2568049,-2.1246125077
SRX2568050,0.14415056410000002
SRX2568051,0.0224372075
SRX2568052,0.2243490025
SRX2568053,-1.1174154216
SRX2568054,-0.1179657699
SRX2568055,-1.9671426751
SRX2568056,0.35948478
SRX2568057,0.9727377519
SRX2568058,0.4909176395
SRX2568059,-0.28716428310000003
SRX2568060,-0.5116854877
SRX2568061,-0.27292471500000004
SRX2568062,0.5374509129
SRX2568063,-0.2301471396
SRX2568064,-0.3073037733
Abaum_0001,-0.8513516939
Abaum_0002,-0.39266985400000004
Abaum_0003,-0.29940524550000003
Abaum_0004,-0.083028194
Abaum_0005,-0.1884912033
Abaum_0006,0.2387015737
Abaum_0007,0.1208509797
Abaum_0008,-0.0336844247
Abaum_0009,-0.1986945028
Abaum_0010,0.0709601796
Abaum_0011,-0.0744475119
Abaum_0012,0.0744475119
Abaum_0013,-0.3203585034
Abaum_0014,-0.08953449620000001
Abaum_0015,-0.1622887775
Abaum_0016,0.0688982771
ERX1221046,0.037167723900000005
ERX1221048,0.030864724200000002
ERX1221049,-0.0680324481
ERX1221050,0.3326417574
ERX1221052,0.33877075030000003
ERX1221053,0.2222913364
ABNM035,0.1445686655
ABNM036,-0.1445686655
ABNM037,0.6115604625000001
ABNM038,-0.8433286045
ABNM041,0.2369604075
ABNM042,0.12326572150000001
ABNM019,-0.4133060085
ABNM020,0.4133060085
ABNM021,0.6044968212
ABNM022,0.4068465396
ABNM023,-0.2547103723
ABNM024,-0.4844591648
ABNM025,-0.972334938
ABNM026,-1.7208222546
ABNM027,-0.0961142247
ABNM028,0.0961142247
ABNM029,-0.5301238025
ABNM030,-0.4623991961
ABNM031,-0.559541621
ABNM032,-0.7359292154
ABNM033,-0.5666866227
ABNM034,-0.41927022080000004
ABNM001,0.0933313565
ABNM002,-0.0933313565
ABNM003,-0.7093729137
ABNM004,-0.3405552372
ABNM005,-1.8045057916
ABNM006,-0.9585390032000001
ABNM007,-1.6605983961000002
ABNM008,-1.299871715
ABNM009,-1.192426245
ABNM010,-1.1008431558
ABNM043,-0.0437778605
ABNM044,0.0437778605
ABNM045,-0.1069376445
ABNM046,0.18191598450000002
ABNM047,1.3870669435
ABNM048,1.3452606385
ABNM011,0.0635535747
ABNM012,-0.0635535747
ABNM013,0.2660180856
ABNM014,-0.23383887390000002
ABNM015,0.4711148705
ABNM016,0.2376320677
ABNM017,-0.7352460491
ABNM018,-0.8056574979000001
