,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.333326207647739e-11,1.089804614130008,3.0,0.0,-0.5389061049,6.0,-0.7153612724,12.0,1.2542673774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.3369365735333334,0.2826200870827183,3.0,1.0,-0.6608225976000001,7.0,-0.2095984193,13.0,-0.1403887037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,1.8510464566666667,0.6703844613867687,3.0,2.0,1.7154287314,8.0,2.5788713801,14.0,1.2588392585000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,3.1377004608666668,0.5587294452033994,3.0,3.0,3.1682066377,9.0,3.6805518634,15.0,2.5643428815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,3.2649660505,0.2692638819682335,3.0,4.0,3.3565771162,10.0,3.4764708315,16.0,2.9618502038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,2.8583869356666667,0.3015429568866844,3.0,5.0,2.5124008141000003,11.0,3.065267422,17.0,2.9974925709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.07811517765,0.02548655638651773,2.0,18.0,-0.060093460800000005,71.0,-0.0961368945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.7755609782,1.902150118005099,3.0,19.0,0.18155414420000002,70.0,0.45793375340000003,205.0,-2.9661708322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.14132268099999998,0.729735725958041,8.0,20.0,1.4565423965,32.0,0.1535230283,55.0,0.1403472204,67.0,-0.25759629300000003,126.0,0.070929962,147.0,-0.2045861361,203.0,-1.0040161432,210.0,0.7754374131,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.015633766166666674,0.6462191582142136,3.0,21.0,-0.1669784427,34.0,-0.5196291889,61.0,0.7335089301000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.97679999895,1.288369178166557,8.0,22.0,1.1832732438,104.0,2.379250219,111.0,-1.1664726758,133.0,0.4687511789,165.0,0.2101597366,238.0,1.9800071196000002,265.0,0.1882473655,270.0,2.571183804,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.5860737285428572,0.4608440211601543,7.0,23.0,-0.7719362684000001,56.0,-0.14975527200000002,82.0,-0.24734037190000002,118.0,0.014512106700000001,134.0,-1.2199717039,137.0,-0.957752955,227.0,-0.7702716353,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.12883395077499998,1.1776787212121975,4.0,24.0,0.6010689367000001,101.0,0.09441541340000001,139.0,0.6443765852000001,149.0,-1.8551967384,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.4763979810249999,1.080698359323975,4.0,25.0,0.0920045827,123.0,-1.6362035563,155.0,-1.0919092999,191.0,0.7305163494,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.06496703383333333,0.29457042019733043,3.0,26.0,0.0481245823,59.0,0.15629904990000001,159.0,-0.3993247337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.09013753976000002,1.4821079329024396,5.0,27.0,1.6263723016,76.0,0.3390578657,146.0,-1.3310939924,162.0,-1.5544379741,262.0,1.3707894980000002,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.592813930625,0.696911959012723,4.0,28.0,-0.3796546373,94.0,1.1825036418,186.0,0.5716357954,231.0,0.9967709226,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,1.6706096682666667,1.0392900010760369,3.0,29.0,2.3715817242,49.0,0.4765583856,260.0,2.163688895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
