,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-6.2246,0.05837148276341781,3.0,0.0,-6.1913,1.0,-6.292,2.0,-6.1905,,,,,,,,,,
1,LB__LBtran,-6.260133333333333,0.14200296945252008,3.0,3.0,-6.2057,4.0,-6.4213000000000005,5.0,-6.1534,,,,,,,,,,
2,LB__LBstat,-6.2670666666666675,0.19011621007513596,3.0,6.0,-6.4586,7.0,-6.2642,8.0,-6.0784,,,,,,,,,,
3,LB__LBGexp,-6.168533333333333,0.14950188404609935,3.0,9.0,-6.276,10.0,-5.9978,11.0,-6.2318,,,,,,,,,,
4,LB__LBGtran,-6.04965,0.1762817205498062,2.0,12.0,-6.1743,13.0,-5.925,,,,,,,,,,,,
5,LB__LBGstat,-6.3609,0.3034489907711012,3.0,14.0,-6.5642,15.0,-6.5064,16.0,-6.0121,,,,,,,,,,
6,Life Cycle__S0,-4.7473,0.2035451055663093,3.0,17.0,-4.7078,18.0,-4.9677,19.0,-4.5664,,,,,,,,,,
7,Life Cycle__S1,1.9680666666666669,0.06370756103739447,3.0,20.0,1.9152,21.0,2.0388,22.0,1.9502000000000002,,,,,,,,,,
8,Life Cycle__S2,1.0222333333333333,0.1172579350548752,3.0,23.0,0.9641000000000001,24.0,0.9454,25.0,1.1572,,,,,,,,,,
9,Life Cycle__S3,-0.12230000000000002,0.9695848183629939,2.0,26.0,-0.8079000000000001,27.0,0.5633,,,,,,,,,,,,
10,Life Cycle__S4,0.2599666666666667,0.5213476511247876,3.0,28.0,0.8395,29.0,0.11130000000000001,30.0,-0.1709,,,,,,,,,,
11,Life Cycle__S5,0.7626666666666667,0.2386425430080172,3.0,31.0,0.4884,32.0,0.8767,33.0,0.9229,,,,,,,,,,
12,Life Cycle__S6,1.1188375,0.34574289348135145,8.0,34.0,1.4828999999999999,35.0,1.2509000000000001,36.0,1.0795,37.0,1.58,38.0,0.6711,39.0,0.5988,40.0,1.1293,41.0,1.1582
13,Life Cycle__S7,0.3662666666666667,0.044002310545394455,3.0,42.0,0.31980000000000003,43.0,0.37170000000000003,44.0,0.4073,,,,,,,,,,
14,Life Cycle__S8,-0.544,0.029698484809835023,2.0,45.0,-0.5650000000000001,46.0,-0.523,,,,,,,,,,,,
15,Life Cycle__G135,-6.08865,0.09425733393216693,2.0,47.0,-6.022,48.0,-6.1553,,,,,,,,,,,,
16,Life Cycle__G150,-6.2027,0.0380745321704682,3.0,49.0,-6.2354,50.0,-6.2118,51.0,-6.1609,,,,,,,,,,
17,Life Cycle__G180,-6.446066666666667,0.13892574755362427,3.0,52.0,-6.2888,53.0,-6.4973,54.0,-6.5521,,,,,,,,,,
18,Stress Time Course__C30,-4.89835,0.0791252488147749,2.0,55.0,-4.8424,56.0,-4.9543,,,,,,,,,,,,
19,Stress Time Course__C90,-5.4825,0.21566756826189679,2.0,57.0,-5.33,58.0,-5.635,,,,,,,,,,,,
20,Biofilm__BI,-6.185499999999999,0.01272792206135771,2.0,59.0,-6.1765,60.0,-6.1945,,,,,,,,,,,,
21,Biofilm__BC,-4.705674999999999,0.4700235410771109,4.0,61.0,-4.3684,62.0,-5.0295,63.0,-4.2412,64.0,-5.1836,,,,,,,,
22,Biofilm__Sw,-4.6459,0.32187500679611614,2.0,65.0,-4.8735,66.0,-4.4183,,,,,,,,,,,,
23,Life Cycle__BT,-1.42595,0.47185235508578316,2.0,67.0,-1.0923,68.0,-1.7596,,,,,,,,,,,,
24,Life Cycle__B36,-0.3149,0.06788225099390854,2.0,69.0,-0.2669,70.0,-0.3629,,,,,,,,,,,,
25,Life Cycle__B60,-2.6371,0.07056925676241753,2.0,71.0,-2.6870000000000003,72.0,-2.5872,,,,,,,,,,,,
26,M9__M9exp,0.0,0.2875248858794661,3.0,73.0,0.314,74.0,-0.0636,75.0,-0.2504,,,,,,,,,,
27,M9__M9tran,-0.8226,0.24565170465518857,3.0,76.0,-1.0126,77.0,-0.91,78.0,-0.5452,,,,,,,,,,
28,M9__M9stat,-5.176866666666666,0.24230017196306983,3.0,79.0,-4.9344,80.0,-5.1772,81.0,-5.419,,,,,,,,,,
29,Supplement__M+G,-0.4345333333333334,0.14939726682015753,3.0,82.0,-0.6033000000000001,83.0,-0.31920000000000004,84.0,-0.3811,,,,,,,,,,
30,Supplement__Glu,0.0814,0.19020007886433699,3.0,85.0,-0.1008,86.0,0.0663,87.0,0.2787,,,,,,,,,,
31,Supplement__Fru,-0.0782,0.3599355914604723,3.0,88.0,0.0064,89.0,0.23190000000000002,90.0,-0.47290000000000004,,,,,,,,,,
32,Supplement__Mal,-0.44116666666666665,0.3604617917801183,3.0,91.0,-0.5737,92.0,-0.7166,93.0,-0.0332,,,,,,,,,,
33,Supplement__G+S,-0.39390000000000003,0.4703674308452914,2.0,94.0,-0.7265,95.0,-0.0613,,,,,,,,,,,,
34,Supplement__Pyr,-0.7751333333333333,0.4260198391311528,3.0,96.0,-1.2375,97.0,-0.3985,98.0,-0.6894,,,,,,,,,,
35,Supplement__Gly,-0.6645333333333333,1.018771968270296,3.0,99.0,-0.39490000000000003,100.0,0.1923,101.0,-1.791,,,,,,,,,,
36,Supplement__Glucon,-0.9830000000000001,0.48446827553514793,3.0,102.0,-1.0155,103.0,-0.48310000000000003,104.0,-1.4504000000000001,,,,,,,,,,
37,Stressors__aero,-1.1915,2.649477918383167,3.0,105.0,1.8673000000000002,106.0,-2.7713,107.0,-2.6705,,,,,,,,,,
38,Stressors__nit,-1.8138333333333332,0.6062912528919854,3.0,108.0,-1.675,109.0,-1.289,110.0,-2.4775,,,,,,,,,,
39,Stressors__ferm,-1.2329333333333332,0.29079409095326075,3.0,111.0,-0.9775,112.0,-1.5493999999999999,113.0,-1.1719,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,0.3537,,1.0,114.0,0.3537,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,-0.0517,,1.0,115.0,-0.0517,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,-0.2076,,1.0,116.0,-0.2076,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,-0.3245,,1.0,117.0,-0.3245,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,0.26830000000000004,,1.0,118.0,0.26830000000000004,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,0.5643,,1.0,119.0,0.5643,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,0.8862,,1.0,120.0,0.8862,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,0.6576000000000001,,1.0,121.0,0.6576000000000001,,,,,,,,,,,,,,
