sample,BSU01300
LBexp_1,16.4452
LBexp_2,16.4519
LBexp_3,16.4481
LBtran_1,14.8881
LBtran_2,15.8377
LBtran_3,16.4154
LBstat_1,13.9387
LBstat_2,14.0119
LBstat_3,13.9242
LBGexp_1,16.2936
LBGexp_2,16.4455
LBGexp_3,16.4471
LBGtran_2,16.0937
LBGtran_3,16.4255
LBGstat_1,16.1907
LBGstat_2,16.2388
LBGstat_3,14.7722
S0_1,16.4653
S0_2,16.4248
S0_3,16.4801
S1_1,15.822
S1_2,15.8517
S1_3,15.6905
S2_1,14.8278
S2_2,15.0906
S2_3,14.5812
S3_1,15.407
S3_2,15.5009
S4_1,15.5518
S4_2,15.1116
S4_3,14.8427
S5_1,14.6478
S5_2,14.768
S5_3,14.7831
S6_1,14.6929
S6_2,9.5097
S6_3,14.875
S6/t_1,14.581
S6/t_2,9.0448
S6_4,14.4344
S6_5,14.8359
S6_6,15.0254
S7_4,14.4476
S7_5,14.0227
S7_6,14.5436
S8_4,13.866
S8_5,10.8048
G135_1,16.402
G135_3,16.3934
G150_1,16.4528
G150_2,16.4621
G150_3,16.4489
G180_1,16.4368
G180_2,16.4686
G180_3,16.4201
C30_1,16.4391
C30_2,16.4283
C90_1,14.5323
C90_2,14.9344
BI_1,16.1955
BI_2,15.925999999999998
BC_2,15.004
BC/t_1,14.5981
BC/t_2,15.0165
BC_1,14.6698
Sw_1,14.3601
Sw_2,14.7904
BT_1,15.9938
BT_2,15.2486
B36_1,15.5613
B36_2,15.2726
B60_1,15.1209
B60_2,14.7384
M9exp_1,16.4768
M9exp_2,16.3875
M9exp_3,16.4661
M9tran_1,15.9409
M9tran_2,15.9761
M9tran_3,16.142
M9stat_1,13.2594
M9stat_2,12.487
M9stat_3,12.4299
M+G_1,16.362000000000002
M+G_2,16.3356
M+G_3,16.4304
Glu_1,16.4108
Glu_2,16.4383
Glu_3,16.4314
Fru_1,16.441
Fru_2,16.4201
Fru_3,16.3413
Mal_1,16.4218
Mal_2,16.3815
Mal_3,16.432000000000002
G+S_2,16.1899
G+S_3,16.2695
Pyr_1,15.0179
Pyr_2,15.6764
Pyr_3,15.4192
Gly_1,16.3564
Gly_2,16.4374
Gly_3,15.8512
Glucon_1,15.6294
Glucon_2,16.1422
Glucon_3,14.6482
aero_1,16.4438
aero_2,16.4712
aero_3,16.4444
nit_1,16.3208
nit_2,16.2883
nit_3,15.783
ferm_1,15.7615
ferm_2,15.9382
ferm_3,16.0056
T-5.40H_1,16.3144
T-4.40H_1,16.4315
T-3.40H_1,16.272000000000002
T-2.40H_1,16.0267
T-1.40H_1,16.1114
T-1.10H_1,15.5748
T-0.40H_1,15.774
T0.0H_1,15.5267
T0.30H_1,14.2103
T1.0H_1,13.5918
T1.30H_1,13.5766
T2.0H_1,13.6156
T2.30H_1,14.6259
T3.0H_1,14.0064
T3.30H_1,14.4965
T4.0H_1,14.5177
T5.0H_1,13.9662
HPh_1,16.422
HPh_2,16.4438
HPh_3,16.4339
LPh_1,16.4414
LPh_2,16.4403
LPh_3,16.4269
LPhT_1,15.5675
LPhT_2,15.2746
LPhT_3,15.6122
SMMPr_1,16.1898
SMMPr_2,16.4091
SMMPr_3,16.019000000000002
HiTm_1,16.4313
HiTm_2,16.3556
HiTm_3,16.4222
LoTm_1,16.1254
LoTm_2,15.5576
LoTm_3,15.8216
HiOs_1,15.8217
HiOs_2,15.7841
HiOs_3,16.075
BMM_1,16.4486
BMM_2,16.4406
BMM_3,16.406
Heat_1,16.4323
Heat_2,16.2225
Heat_3,16.1135
Cold_1,16.4455
Cold_2,16.3783
Cold_3,16.1487
Etha_1,13.7213
Etha_2,13.2642
Etha_3,13.955
SMM_1,16.1612
SMM_2,16.4338
SMM_3,16.4161
Salt_1,15.7011
Salt_2,15.5816
Salt_3,15.6616
Mt0_1,16.452
Mt0_3,16.4708
M0t45_1,16.1474
M0t45_2,16.0782
M0t45_3,16.4453
M0t90_1,11.0434
M0t90_2,12.9497
M0t90_3,10.709
M40t45_1,16.1532
M40t45_2,15.6999
M40t45_3,16.4519
M40t90_1,11.5152
M40t90_2,12.6671
M40t90_3,11.3727
dia0_1,16.4515
dia0_2,16.4348
dia0_3,16.3989
dia5_1,16.4492
dia5_2,16.4304
dia5_3,16.3238
dia15_1,15.7497
dia15_2,16.4392
dia15_3,16.1069
Diami_1,16.346
Diami_2,16.3931
Diami_3,16.427
Paraq_1,16.2712
Paraq_2,16.3423
Paraq_3,16.1328
H2O2_1,16.22
H2O2_2,16.4316
H2O2_3,16.2675
Oxctl_1,16.2805
Oxctl_2,16.435
Oxctl_3,16.4395
GM-0.1_1,15.91
GM-0.2_1,15.9143
GM+5_1,15.902
GM+15_1,15.8595
GM+25_1,16.465
GM+45_1,16.4301
GM+60_1,16.4494
GM+90_1,16.4205
GM+120_1,15.8104
GM+150_1,16.3186
GM-0.1_2,16.4564
GM-0.2_2,16.3991
GM+5_2,16.2512
GM+10_2,16.3407
GM+15_2,16.0958
GM+25_2,16.4079
GM+45_2,15.6915
GM+60_2,15.5316
GM+90_2,16.4038
GM+150_2,15.5175
GM-0.1_3,16.2349
GM-0.2_3,16.3597
GM+5_3,16.3998
GM+10_3,15.757
GM+15_3,15.9813
GM+25_3,16.3377
GM+45_3,15.4992
GM+60_3,15.8216
GM+90_3,16.4274
GM+120_3,16.1742
GM+150_3,16.4437
MG-0.1_1,16.1273
MG+5_1,16.4179
MG+10_1,16.4585
MG+15_1,16.0302
MG+25_1,16.4162
MG+45_1,16.4344
MG+120_1,15.4148
MG+150_1,16.4083
MG-0.1_2,15.5619
MG-0.2_2,16.4521
MG+5_2,16.3564
MG+10_2,16.4496
MG+15_2,16.4352
MG+25_2,16.3268
MG+45_2,15.5863
