,ABUW_4112
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,1.4672814002
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,-0.0064065275
Abaum_0018,0.0721149756
Abaum_0019,0.017116948
Abaum_0020,-1.225622795
Abaum_0021,0.2119044609
Abaum_0022,-0.0731407481
Abaum_0023,0.0064065275
Abaum_0024,-1.2813910232999999
Abaum_0025,0.0739198655
Abaum_0026,-0.0405672978
SRX3141471,-0.29001843380000003
SRX3141472,-0.1864902602
SRX3141473,-0.0418010713
SRX3141474,0.2282913315
SRX3141475,-0.0982659044
SRX3141476,-0.3190320454
SRX3141477,0.0191875708
SRX3141478,0.06606457560000001
SRX3141479,-0.2006369725
SRX8944518,-0.1050603917
SRX8944519,-0.192301998
SRX8944520,0.0259560838
SRX8944521,-0.40630601390000004
SRX8944522,0.0791043079
SRX8944523,0.6647510723000001
SRX5930997,-0.1389532389
SRX5930998,-0.7187443694
SRX5930999,0.8576976083000001
SRX5931001,-1.3877111597
SRX5931002,-1.6782490301
SRX4488546,1.1973481814
SRX4488547,-0.4275999337
SRX4488548,-0.6175068502000001
SRX4488549,-0.7697482478000001
SRX4488550,-0.2746972754
SRX4488551,-0.0016648195
SRX4488552,-1.1498881067
SRX4488553,2.8191574068
SRX4488554,-0.020506320800000002
SRX4488555,3.0130154548
SRX4488556,-0.2376293427
SRX4488557,-0.0412309686
SRX2568047,-3.6970948855
SRX2568048,-4.0310554517
SRX2568049,-1.7483986917
SRX2568050,-3.0168260642
SRX2568051,-3.2367950093
SRX2568052,-3.1217963110999998
SRX2568053,-1.5962058015
SRX2568054,-2.2222657999
SRX2568055,-3.4680125461999998
SRX2568056,-3.0488382281
SRX2568057,-2.8263491761
SRX2568058,-3.3428915356
SRX2568059,0.3634192063
SRX2568060,0.10126198110000001
SRX2568061,0.3635387494
SRX2568062,-0.0077307608
SRX2568063,0.2628095409
SRX2568064,-0.2550787801
Abaum_0001,-0.2977223623
Abaum_0002,-0.3025794182
Abaum_0003,-0.8271995654000001
Abaum_0004,0.1410795075
Abaum_0005,-0.4441626503
Abaum_0006,-0.3531918807
Abaum_0007,-0.5170000785000001
Abaum_0008,-0.17600014790000001
Abaum_0009,-0.1032670131
Abaum_0010,-0.1702891716
Abaum_0011,0.034219076
Abaum_0012,-0.034219076
Abaum_0013,-0.5456354852
Abaum_0014,-0.1055358457
Abaum_0015,0.0689667469
Abaum_0016,-0.12057686490000001
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,-0.1169770755
ABNM036,0.1169770755
ABNM037,0.5389220515
ABNM038,0.7264675805
ABNM041,-0.1257343505
ABNM042,0.1471985465
ABNM019,-0.0103213068
ABNM020,0.0103213068
ABNM021,0.4414262754
ABNM022,0.2275290205
ABNM023,-0.3168775457
ABNM024,-1.0963765658
ABNM025,0.0708827164
ABNM026,-0.1741208765
ABNM027,0.19514783630000002
ABNM028,-0.19514783630000002
ABNM029,0.177664386
ABNM030,-0.2402689091
ABNM031,-0.07456768200000001
ABNM032,-0.4609479061
ABNM033,-0.1436587954
ABNM034,0.4216629422
ABNM001,0.2578991854
ABNM002,-0.2578991854
ABNM003,-0.1931197251
ABNM004,0.8292736806000001
ABNM005,-1.3317748877
ABNM006,-0.4146364227
ABNM007,-0.7350407607
ABNM008,-0.7245589238
ABNM009,-0.5379107123
ABNM010,0.44476259230000004
ABNM043,-0.031588594000000005
ABNM044,0.031588594000000005
ABNM045,-6.388017349
ABNM046,-6.025521911
ABNM047,0.317691369
ABNM048,0.520305028
ABNM011,0.0116488116
ABNM012,-0.0116488116
ABNM013,-0.2331997814
ABNM014,-0.24722870930000002
ABNM015,-0.1070305106
ABNM016,-0.5534780389
ABNM017,-0.9151470559
ABNM018,-0.4989052855
