,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,6.0501242934,0.15569422543970093,2.0,0.0,5.9400318508000005,1.0,6.160216736,,,,,,,,
1,Fur__wt_dpd,7.27777390575,0.15209646875331925,2.0,2.0,7.3853223502,3.0,7.1702254613,,,,,,,,
2,Fur__wt_fe,6.1164700646,0.07361891384020934,2.0,4.0,6.0644136314,5.0,6.1685264978,,,,,,,,
3,Fur__delfur_dpd,7.1165433707000005,0.05967116073925527,2.0,6.0,7.1587372531,7.0,7.0743494883,,,,,,,,
4,Fur__delfur_fe2,6.3280055858,0.02043038319581438,2.0,8.0,6.3424520483,9.0,6.3135591233,,,,,,,,
5,Acid__wt_ph5,6.764000691150001,0.06481467109266659,2.0,10.0,6.7181697977,11.0,6.8098315846,,,,,,,,
6,Acid__delgadx_ph5,6.59936906075,0.11494038342217291,2.0,12.0,6.5180939362,13.0,6.6806441853,,,,,,,,
7,Acid__delgadw_ph5,6.7473904108500005,0.03654788956575137,2.0,14.0,6.7732336714,15.0,6.7215471503,,,,,,,,
8,Acid__delgade_ph5,6.688424541350001,0.04953501887115854,2.0,16.0,6.7234510891,17.0,6.6533979936000005,,,,,,,,
9,Oxidative__wt_pq,6.6672300170500005,0.23071504529520362,2.0,18.0,6.8303701901,19.0,6.504089844,,,,,,,,
10,Oxidative__deloxyr_pq,6.82793066915,0.10111377623903334,2.0,20.0,6.899428906,21.0,6.7564324323000005,,,,,,,,
11,Oxidative__delsoxr_pq,6.52201527275,0.10375833778158092,2.0,22.0,6.4486470485,23.0,6.595383497,,,,,,,,
12,Oxidative__delsoxs_pq,6.6418710529,0.02220504967248713,2.0,24.0,6.6575723941,25.0,6.6261697117,,,,,,,,
13,Nac/NtrC__wt_csn,6.56826462965,0.021991927193662945,2.0,26.0,6.5838152705,27.0,6.5527139888,,,,,,,,
14,Nac/NtrC__wt_cytd,6.25436470975,0.06809786079154612,2.0,28.0,6.3025171689,29.0,6.2062122506,,,,,,,,
15,Nac/NtrC__wt_gln,6.7125314454,0.12771110531349275,2.0,30.0,6.802836834,31.0,6.6222260568,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,7.0975485561,0.053214530960739435,2.0,32.0,7.1351769118,33.0,7.0599202004,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,6.80940464505,0.017063119137047045,2.0,34.0,6.8214700923,35.0,6.7973391978,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,6.99953104395,0.11677036092264088,2.0,36.0,7.082100158,37.0,6.9169619299,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,6.3349382915,0.1709483262162493,2.0,38.0,6.4558170122,39.0,6.2140595708,,,,,,,,
20,Misc__wt_no_te,6.5990762172499995,0.11577769571467646,2.0,40.0,6.680943411,41.0,6.5172090234999995,,,,,,,,
21,Misc__bw_delcbl,6.55866454495,0.024037424477076495,2.0,42.0,6.5416675191,43.0,6.5756615708,,,,,,,,
22,Misc__bw_delfabr,6.2656215017,0.07850152491375392,2.0,44.0,6.3211304623,45.0,6.2101125411,,,,,,,,
