,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.333333146541643e-11,0.10174654763664333,3.0,0.0,0.11392880030000001,2.0,-0.0321142232,4.0,-0.0818145772,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,1.0947093799666667,0.2916425875410089,3.0,1.0,0.8258163190000001,3.0,1.0535774659,5.0,1.404734355,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.2043061993000002,0.23249892499176916,4.0,6.0,1.1251807696,20.0,1.0011481871,40.0,1.1520684125,63.0,1.538827428,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.8946317833249999,0.11143386302193578,4.0,7.0,0.8475121079,33.0,1.0481547241,81.0,0.7875686018,82.0,0.8952916995,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.2655373232,0.5641674246145225,4.0,8.0,-1.3616947552,51.0,-1.0918831654,65.0,-1.9797298953,76.0,-0.6288414769,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.8123814986666668,0.7121506735535559,3.0,9.0,-1.1916966671,22.0,0.0091372919,49.0,-1.2545851208,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.16911535840000003,0.2772427022564235,2.0,10.0,0.36515555320000004,26.0,-0.026924836400000002,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.1262361185,0.4648712670159256,3.0,11.0,-1.9999538863000001,54.0,-1.7375532719,83.0,-2.6412011973,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.380522851125,0.6445495983363658,4.0,12.0,-1.9331040865,48.0,-1.0866550338,64.0,-1.8919320596,78.0,-0.6104002246,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.286092881925,0.10349936537375119,4.0,13.0,0.2877060665,38.0,0.3944803461,67.0,0.1464289887,72.0,0.3157561264,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,1.4203895540666664,0.22628276782222587,3.0,14.0,1.6786380244,41.0,1.256846041,85.0,1.3256845968,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,1.28227639025,0.1611088757611483,4.0,15.0,1.1489254554000001,52.0,1.3201613315,71.0,1.4944684868,80.0,1.1655502873,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.4043811001333333,0.760034856984375,3.0,16.0,-2.1792262986,53.0,-1.3738396753,77.0,-0.6600773265000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-2.0848824883666666,0.36421634476456377,3.0,17.0,-2.4842741531,50.0,-1.7710890250000002,66.0,-1.999284287,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.2941928403666667,1.0319885799912516,3.0,18.0,0.0730006371,25.0,-1.4595620282000001,62.0,0.50398287,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.13824964222500002,0.5977158086000629,4.0,19.0,0.4322632639,28.0,-0.5805618182,56.0,-0.0843411143,73.0,0.7856382375000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.8224846027249999,1.481472784512401,4.0,21.0,0.1232419118,34.0,-0.8497135166,45.0,-2.9045898136,58.0,0.3411230075,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,1.32568278115,0.10252288843440242,4.0,23.0,1.1920247423,42.0,1.4266111922,70.0,1.3804285681000001,79.0,1.303666622,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.11965015357500002,0.2921520232827941,4.0,24.0,-0.1802400392,29.0,0.5090068689,68.0,0.1474548317,74.0,0.0023789529,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.473089250675,0.26969154215216024,4.0,27.0,0.2861390629,31.0,0.8393316501,69.0,0.5119808189,75.0,0.25490547080000003,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.832922028075,1.3702586081357224,4.0,30.0,0.152308691,32.0,-1.4219116783999999,59.0,0.4244185482,86.0,-2.4865036731,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.3078855861,,1.0,35.0,-1.3078855861,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.018256119725,1.3570693432286625,4.0,36.0,-1.975101889,44.0,-2.3859411811,60.0,0.2801591439,61.0,0.0078594473,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.6020852139652106e-18,0.11510465107843237,4.0,37.0,0.1684490132,46.0,-0.0864163168,57.0,-0.057443621300000004,84.0,-0.0245890751,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,1.0854438822999999,0.0016993060057826379,2.0,39.0,1.0866454731,43.0,1.0842422915,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.44172513744999997,0.22943208319649813,2.0,47.0,0.6039581193,55.0,0.2794921556,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,1.850371707708594e-17,0.6679585024778014,3.0,87.0,-0.3291675891,90.0,0.7686575357000001,93.0,-0.4394899466,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.4266343851666667,0.6363177845716281,3.0,88.0,-1.0779705166,91.0,0.19351841,94.0,-0.3954510489,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.7592075238000001,0.2893202882746892,3.0,89.0,-0.43302394040000003,92.0,-0.8597738675000001,95.0,-0.9848247635,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.499999512961537e-11,0.3053214503385131,4.0,96.0,0.4541908308,97.0,-0.110610596,98.0,-0.2043159574,99.0,-0.13926427730000002,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.47695854660000003,0.6484217616052512,2.0,100.0,-0.0184551219,104.0,-0.9354619713000001,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-1.0995519687000002,0.0975019382282112,2.0,101.0,-1.030607687,105.0,-1.1684962504,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333371030270579e-12,0.5168895837174813,12.0,102.0,-1.0411821864,110.0,-0.4566290223,117.0,-0.19105005360000002,125.0,-0.2434506924,131.0,-0.22136277340000002,134.0,-0.3523696638,138.0,0.7605897851000001,159.0,0.21236215300000003,162.0,0.329789416,164.0,0.08514388440000001,170.0,0.4794754357,174.0,0.6386837178,,,,
33,immunity_isolated__WT_npr1,-0.55354046025,0.5093963435700292,2.0,103.0,-0.9137380691,126.0,-0.19334285140000002,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-1.7020503309428572,0.6932487399642387,14.0,106.0,-1.0420392738,113.0,-1.3872456373,121.0,-1.357370055,127.0,-3.0340566397,136.0,-0.8936859451,142.0,-1.311744484,145.0,-2.3128853374,150.0,-2.0677772914,160.0,-2.7341341191,161.0,-1.5171856343,163.0,-1.230111089,167.0,-1.8502086967,172.0,-0.7988081784000001,176.0,-2.291452252
35,immunity_isolated__AvrRpt2_npr1,-1.7913933012333334,0.7505033005708133,3.0,107.0,-1.7972346227,128.0,-2.5389588918,146.0,-1.0379863892,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.9338871145333334,0.22656504757769022,3.0,108.0,-0.9025040332,129.0,-0.7246496721,147.0,-1.1745076383,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.54649751935,0.3713502462943083,2.0,109.0,-0.283913242,148.0,-0.8090817967,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.463246555725,0.5038101661492036,4.0,111.0,-0.4081584287,119.0,0.1838033634,140.0,-0.5983678617,165.0,-1.0302632959,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.4315462454,0.29573665688031625,4.0,112.0,-0.7493900314,120.0,-0.1340840398,141.0,-0.23074542110000001,166.0,-0.6119654893,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-1.2666882296,0.7007269958400139,3.0,114.0,-2.0508551658,122.0,-0.7018911696,143.0,-1.0473183534,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-1.9597070679250002,1.0089380336010167,4.0,115.0,-1.5452670721000001,123.0,-1.1330734953000001,144.0,-1.7350656188,168.0,-3.4254220855,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-1.7906273003666666,0.6088395765274116,3.0,116.0,-2.016851209,124.0,-2.2539723586,169.0,-1.1010583335,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.23232881640000003,0.6233263172224055,2.0,118.0,0.6730870822,139.0,-0.2084294494,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.21913455133333334,0.5269305872258488,3.0,130.0,-0.7210805272,152.0,-0.2659761395,156.0,0.3296530127,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.16814922845000002,0.6324694140247743,2.0,132.0,-0.61537264,135.0,0.2790741831,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-1.913014923,1.235734315591971,2.0,133.0,-2.7868110373,137.0,-1.0392188087,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.5251404038,0.785326945059376,2.0,149.0,0.030169604500000002,151.0,-1.0804504121,,,,,,,,,,,,,,,,,,,,,,,,
