,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.857166666666666,0.24126508933812407,3.0,0.0,10.0231,1.0,9.968,2.0,9.580400000000001,,,,,,,,,,
1,LB__LBtran,10.006200000000002,0.1917472033694364,3.0,3.0,10.2209,4.0,9.9457,5.0,9.852,,,,,,,,,,
2,LB__LBstat,9.303066666666668,0.32781397672053775,3.0,6.0,9.6667,7.0,9.2123,8.0,9.0302,,,,,,,,,,
3,LB__LBGexp,9.567,0.12887715080649445,3.0,9.0,9.4944,10.0,9.7158,11.0,9.4908,,,,,,,,,,
4,LB__LBGtran,10.18895,0.4250418861712329,2.0,12.0,9.8884,13.0,10.4895,,,,,,,,,,,,
5,LB__LBGstat,9.497333333333335,0.3535766442135755,3.0,14.0,9.3946,15.0,9.2065,16.0,9.8909,,,,,,,,,,
6,Life Cycle__S0,9.607533333333333,0.18044706518348602,3.0,17.0,9.7913,18.0,9.4306,19.0,9.6007,,,,,,,,,,
7,Life Cycle__S1,10.1846,0.06499446130248343,3.0,20.0,10.2148,21.0,10.11,22.0,10.229,,,,,,,,,,
8,Life Cycle__S2,9.528999999999998,0.32705010319521366,3.0,23.0,9.8559,24.0,9.5293,25.0,9.2018,,,,,,,,,,
9,Life Cycle__S3,9.8957,0.24791163748400358,2.0,26.0,10.071,27.0,9.7204,,,,,,,,,,,,
10,Life Cycle__S4,9.243733333333333,0.6024169015999906,3.0,28.0,9.8409,29.0,9.2541,30.0,8.6362,,,,,,,,,,
11,Life Cycle__S5,9.572333333333333,0.07830455499735159,3.0,31.0,9.5027,32.0,9.5572,33.0,9.6571,,,,,,,,,,
12,Life Cycle__S6,8.536525000000001,0.6371234635901764,8.0,34.0,8.6493,35.0,7.5685,36.0,8.7217,37.0,8.8544,38.0,7.5038,39.0,8.8232,40.0,9.0378,41.0,9.1335
13,Life Cycle__S7,9.4181,0.040666079230730186,3.0,42.0,9.3812,43.0,9.4617,44.0,9.4114,,,,,,,,,,
14,Life Cycle__S8,9.0169,0.14382551929334395,2.0,45.0,9.1186,46.0,8.9152,,,,,,,,,,,,
15,Life Cycle__G135,9.300049999999999,1.0738830685880103,2.0,47.0,10.0594,48.0,8.5407,,,,,,,,,,,,
16,Life Cycle__G150,10.042233333333334,0.33389370064937274,3.0,49.0,9.6948,50.0,10.0712,51.0,10.3607,,,,,,,,,,
17,Life Cycle__G180,9.587966666666667,0.6015054557801894,3.0,52.0,9.7737,53.0,10.0747,54.0,8.9155,,,,,,,,,,
18,Stress Time Course__C30,10.2621,0.056285699782448635,2.0,55.0,10.3019,56.0,10.2223,,,,,,,,,,,,
19,Stress Time Course__C90,10.525,0.12911769824466413,2.0,57.0,10.4337,58.0,10.6163,,,,,,,,,,,,
20,Biofilm__BI,10.4284,0.07071067811865576,2.0,59.0,10.3784,60.0,10.4784,,,,,,,,,,,,
21,Biofilm__BC,10.19605,0.3751700281205843,4.0,61.0,10.4449,62.0,9.852,63.0,10.5882,64.0,9.8991,,,,,,,,
22,Biofilm__Sw,10.53155,0.4408810780698123,2.0,65.0,10.2198,66.0,10.8433,,,,,,,,,,,,
23,Life Cycle__BT,8.314,0.4813982966318019,2.0,67.0,8.6544,68.0,7.9736,,,,,,,,,,,,
24,Life Cycle__B36,8.81805,0.1204202848360685,2.0,69.0,8.7329,70.0,8.9032,,,,,,,,,,,,
25,Life Cycle__B60,9.49235,0.45771021946205315,2.0,71.0,9.1687,72.0,9.816,,,,,,,,,,,,
26,M9__M9exp,10.1853,0.3006465200197734,3.0,73.0,10.5252,74.0,10.0765,75.0,9.9542,,,,,,,,,,
27,M9__M9tran,9.910633333333335,0.13026589474353362,3.0,76.0,9.7666,77.0,9.9451,78.0,10.0202,,,,,,,,,,
28,M9__M9stat,8.62,0.11160837782173848,3.0,79.0,8.7157,80.0,8.6469,81.0,8.4974,,,,,,,,,,
29,Supplement__M+G,9.996633333333333,0.2634896835425117,3.0,82.0,10.2991,83.0,9.8739,84.0,9.8169,,,,,,,,,,
30,Supplement__Glu,10.390833333333333,0.08994628026401848,3.0,85.0,10.4855,86.0,10.3065,87.0,10.3805,,,,,,,,,,
31,Supplement__Fru,10.039200000000001,0.1767260874913491,3.0,88.0,10.1623,89.0,10.1186,90.0,9.8367,,,,,,,,,,
32,Supplement__Mal,9.536366666666668,0.33004585035011913,3.0,91.0,9.1813,92.0,9.594,93.0,9.8338,,,,,,,,,,
33,Supplement__G+S,9.65615,0.19169664837967343,2.0,94.0,9.5206,95.0,9.7917,,,,,,,,,,,,
34,Supplement__Pyr,9.7683,0.06074347701605535,3.0,96.0,9.7531,97.0,9.7166,98.0,9.8352,,,,,,,,,,
35,Supplement__Gly,9.020166666666666,0.3357138712256812,3.0,99.0,8.9958,100.0,9.3674,101.0,8.6973,,,,,,,,,,
36,Supplement__Glucon,9.831966666666668,0.23284124061972666,3.0,102.0,9.8704,103.0,10.0432,104.0,9.5823,,,,,,,,,,
37,Stressors__aero,9.864333333333333,0.5862324140930222,3.0,105.0,10.0796,106.0,9.2009,107.0,10.3125,,,,,,,,,,
38,Stressors__nit,10.2522,0.1522855213078379,3.0,108.0,10.1126,109.0,10.4146,110.0,10.2294,,,,,,,,,,
39,Stressors__ferm,10.038566666666666,0.3331543235999401,3.0,111.0,9.8586,112.0,9.8341,113.0,10.423,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.9064,,1.0,114.0,10.9064,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.6468,,1.0,115.0,10.6468,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.4835,,1.0,116.0,10.4835,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.2175,,1.0,117.0,10.2175,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.2335,,1.0,118.0,10.2335,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.3583,,1.0,119.0,10.3583,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.618,,1.0,120.0,10.618,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.3077,,1.0,121.0,10.3077,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.1875,,1.0,122.0,9.1875,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.0592,,1.0,123.0,9.0592,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.1293,,1.0,124.0,9.1293,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.2797,,1.0,125.0,9.2797,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.9473,,1.0,126.0,9.9473,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,9.5163,,1.0,127.0,9.5163,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.850200000000001,,1.0,128.0,9.850200000000001,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,9.8587,,1.0,129.0,9.8587,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.3798,,1.0,130.0,9.3798,,,,,,,,,,,,,,
57,Stressors__HPh,9.891133333333332,0.1539773468187236,3.0,131.0,10.0525,132.0,9.7458,133.0,9.8751,,,,,,,,,,
58,Stressors__LPh,10.1549,0.31354111373151716,3.0,134.0,10.028,135.0,10.512,136.0,9.9247,,,,,,,,,,
59,Stressors__LPhT,9.751066666666667,0.10557264481546956,3.0,137.0,9.7684,138.0,9.6379,139.0,9.8469,,,,,,,,,,
60,Stressors__SMMPr,9.681733333333334,0.13925553250529507,3.0,140.0,9.7265,141.0,9.5256,142.0,9.7931,,,,,,,,,,
61,Stressors__HiTm,9.315066666666667,0.7406106286931978,3.0,143.0,8.4781,144.0,9.5815,145.0,9.8856,,,,,,,,,,
62,Stressors__LoTm,10.280166666666666,0.13640946936827109,3.0,146.0,10.437,147.0,10.2144,148.0,10.1891,,,,,,,,,,
63,Stressors__HiOs,10.418700000000001,0.19937845921763994,3.0,149.0,10.6414,150.0,10.2568,151.0,10.3579,,,,,,,,,,
64,Stressors__BMM,9.867666666666667,0.08458205089339751,3.0,152.0,9.9248,153.0,9.7705,154.0,9.9077,,,,,,,,,,
65,Stressors__Heat,10.199399999999999,0.18922211815747084,3.0,155.0,10.415,156.0,10.1223,157.0,10.0609,,,,,,,,,,
66,Stressors__Cold,10.955966666666669,0.516344946071261,3.0,158.0,11.4449,159.0,11.007,160.0,10.416,,,,,,,,,,
67,Stressors__Etha,9.747300000000001,0.04714053457482185,3.0,161.0,9.7515,162.0,9.6982,163.0,9.7922,,,,,,,,,,
68,Stress Time Course__SMM,9.909799999999999,0.07402729226440802,3.0,164.0,9.8506,165.0,9.886,166.0,9.9928,,,,,,,,,,
69,Stress Time Course__Salt,10.2849,0.02693900517836524,3.0,167.0,10.2538,168.0,10.301,169.0,10.2999,,,,,,,,,,
70,Stress Time Course__Mt0,9.9644,0.25427559851468273,2.0,170.0,9.7846,171.0,10.1442,,,,,,,,,,,,
71,Stress Time Course__M0t45,10.0578,0.38200820671812774,3.0,172.0,10.0655,173.0,9.672,174.0,10.4359,,,,,,,,,,
72,Stress Time Course__M0t90,9.927133333333334,0.48493861810886235,3.0,175.0,9.4387,176.0,10.4085,177.0,9.9342,,,,,,,,,,
73,Stress Time Course__M40t45,11.645233333333332,0.469744795961949,3.0,178.0,11.1689,179.0,11.6587,180.0,12.1081,,,,,,,,,,
74,Stress Time Course__M40t90,11.635133333333334,0.41297467638262414,3.0,181.0,11.1683,182.0,11.9528,183.0,11.7843,,,,,,,,,,
75,Stress Time Course__dia0,9.787866666666666,0.41215696443628513,3.0,184.0,9.4353,185.0,9.6873,186.0,10.241,,,,,,,,,,
76,Stress Time Course__dia5,10.539033333333332,0.2215746901912166,3.0,187.0,10.3258,188.0,10.7681,189.0,10.5232,,,,,,,,,,
77,Stress Time Course__dia15,10.919400000000001,0.940164602609564,3.0,190.0,11.6698,191.0,11.2236,192.0,9.8648,,,,,,,,,,
78,Stressors__Diami,11.251633333333332,0.1852440912238049,3.0,193.0,11.0641,194.0,11.4345,195.0,11.2563,,,,,,,,,,
79,Stressors__Paraq,9.980433333333332,0.8242578257640829,3.0,196.0,10.3949,197.0,10.5152,198.0,9.0312,,,,,,,,,,
80,Stressors__H2O2,11.705033333333333,0.36592527014860965,3.0,199.0,11.2825,200.0,11.917,201.0,11.9156,,,,,,,,,,
81,Stressors__Oxctl,9.954066666666668,0.2466924468509996,3.0,202.0,9.8215,203.0,9.802,204.0,10.2387,,,,,,,,,,
82,Carbon Transition__GM-0.1,10.3189,0.3713560151660395,3.0,205.0,9.8914,215.0,10.5037,225.0,10.5616,,,,,,,,,,
83,Carbon Transition__GM-0.2,10.3825,0.260930239719355,3.0,206.0,10.0922,216.0,10.5975,226.0,10.4578,,,,,,,,,,
84,Carbon Transition__GM+5,10.2557,0.34270166325829243,3.0,207.0,9.8803,217.0,10.335,227.0,10.5518,,,,,,,,,,
85,Carbon Transition__GM+15,10.082566666666667,0.11134470500806656,3.0,208.0,10.2108,219.0,10.0104,229.0,10.0265,,,,,,,,,,
86,Carbon Transition__GM+25,10.206433333333331,0.3562293409214542,3.0,209.0,10.5266,220.0,10.27,230.0,9.8227,,,,,,,,,,
