,STM0670
SRX3136375,0.2062403419
SRX3136376,0.007452004000000001
SRX3136377,0.0227287064
SRX3136378,-0.2364210524
SRX3136379,0.0601994124
SRX3136380,-0.19023419800000002
SRX3136381,-0.030814657500000002
SRX3136382,-0.0358756149
SRX8914620,-0.0421419293
SRX8914621,0.0191008548
SRX8914622,0.0230410745
SRX8914623,-0.1257362351
SRX8914625,0.2924929712
ERX3503512,-0.105350208
ERX3503513,0.054380618400000004
ERX3503514,0.050969589600000004
ERX3503515,0.9423728094
ERX3503516,0.8972380116
ERX3503517,0.8536747652000001
ERX3503518,0.2295410303
ERX3503519,0.38084764720000003
ERX3503520,0.34918774690000004
SRX2195704,-0.050128176100000005
SRX2195705,0.050128176100000005
SRX2195706,-0.3363023551
SRX2195707,-0.3632224408
SRX2195708,0.2361187787
SRX2195709,-0.053302684600000004
SRX2195710,0.3459542263
SRX2195711,0.4161966809
ERX3467881,0.18799485670000002
ERX3467883,-0.18799485670000002
SRX3798491,0.44930883380000003
SRX3798492,0.7183851084
SRX3798499,-1.095804464
SRX3798500,-0.6115243618
SRX3798501,-0.8065210013
SRX3798502,-0.6764436046
SRX3798503,1.015351153
SRX3798504,0.3601694223
SRX3798506,0.8466299314
SRX3798507,-0.5557518654
SRX3798508,-0.5678798019
SRX3798509,0.013292637500000001
SRX3798510,-0.0715023974
SRX3798517,0.7852713805
SRX3798518,0.058209759900000005
SRX4341761,0.0134846865
SRX4341762,-0.0760539774
SRX4341763,-0.0311564298
SRX4341764,-0.4951882809
SRX4341765,-0.5371856027
SRX4341766,-0.3326309582
SRX4341767,-0.1625802051
SRX4341768,0.0882423294
SRX4341769,0.0743378757
SRX1258665,0.9765482691
SRX1258666,0.9480671102
SRX1258667,0.8253695687
SRX1258669,0.0761636945
SRX1258670,-0.0761636945
ERX2079594,-0.6195399138000001
ERX2079595,-0.7892351151
ERX2079596,-0.6423962923000001
ERX2079597,-0.0033261739000000003
ERX2079598,-0.0248166517
ERX2079599,0.0281428256
SRX2804001,-0.1603015797
SRX2804004,0.0275904038
SRX2804005,-0.0980640049
SRX2804006,-0.0543404243
SRX2804007,-0.049550692
SRX2804008,0.1202837769
SRX2804009,-0.1387198503
SRX2804010,-0.2356217826
SRX2804011,0.6025363253
SRX2804012,0.6573074191
SRX2804013,0.1529269489
SRX2804014,-0.140219852
SRX2804015,-0.08456080440000001
SRX2804016,-0.3189686794
SRX2804017,0.0286974841
SRX2804019,-0.183620484
SRX2804020,0.041380574100000005
SRX2804021,0.252842043
SRX2804022,-0.0026320343
SRX2804023,-0.4762307586
SRX2804024,-0.0623253314
SRX2804027,-0.19136321950000001
SRX2804028,-0.08376209870000001
SRX2804029,0.2751253182
SRX2804030,-0.0936696915
SRX2804031,-0.0801711553
SRX2804032,-0.12243410800000001
SRX2804033,-0.10581531720000001
SRX2804034,0.038038365500000004
SRX2804035,-0.0092153403
SRX2804036,-0.1035344545
SRX2804037,0.2124296142
SRX2804038,-0.19615233810000002
SRX2804039,-0.49743127950000005
SRX2804040,-0.2666387417
SRX2804041,-0.0974129599
SRX2804042,-0.0888398098
SRX2804043,-0.2926769302
SRX2804044,0.1624941789
SRX2804045,-1.0464803382
SRX2804046,0.2948767506
SRX2804047,-0.08767950990000001
SRX2804048,-0.259388029
SRX2804049,-0.307735231
SRX2804050,-0.1887748334
SRX2804051,-0.12681538180000002
SRX2804052,0.7152135310000001
SRX2804053,-0.1283793872
SRX2804054,0.0484041097
SRX2804055,-0.20815902930000002
SRX2804056,-0.1196596689
SRX2804057,-0.170997921
SRX2804058,0.5304973469
SRX2804059,0.2399602264
SRX2070419,0.14626173550000002
SRX2070420,-0.2447581013
SRX2070421,-0.21345422
SRX2070422,0.15958076540000002
SRX2070423,0.1531302313
SRX2070424,0.1879000818
SRX2070425,0.0054761035
SRX2070426,-0.0728231927
SRX2070427,0.06734708910000001
SRX1470895,0.0394637323
SRX1470896,-0.0394637323
SRX2409106,0.0009285875
SRX2409107,0.035166041700000004
SRX2409108,-0.0360946292
SRX2409109,-0.503510786
SRX2409110,-0.46584746920000003
SRX2409111,-0.483560598
SRX7973255,-0.2501620872
SRX7973256,0.0797691695
SRX7973257,0.1703929177
SRX7973258,0.4039068515
SRX7973259,0.5397066136
SRX7973260,0.2210928641
SRX7973261,0.6561622208
SRX7973262,-0.0018073281
SRX7973264,0.3853706807
SRX7973265,0.5930269294
SRX7973266,0.3601477805
ERX3475890,-0.0003757867
ERX3475891,-0.4037955382
ERX3475892,-0.1317884065
ERX3475894,0.7807853115000001
ERX3475895,0.4882337115
ERX3475896,-0.0638366606
ERX3475897,0.1524223203
ERX3475899,-0.08858565980000001
ERX3475900,-0.2691313676
ERX3475901,0.8152080049
SRX8524961,-0.1301150074
SRX8524962,0.5916704072
SRX8524963,-1.3760247345
SRX8524964,-1.3320703591
SRX8524965,-0.1028867215
SRX8524966,0.1028867215
SRX8524967,-1.5157908578
SRX8524968,-1.7546289716999999
SRX8524969,1.4154609166
SRX8524970,1.4602873342
SRX8524971,-1.4241782851
SRX8524972,-1.131284579
SRX3266937,-0.3320939188
SRX3266939,0.3320939188
SRX4401053,-0.0127002277
SRX4401054,0.0127002277
SRX4401055,-0.0724817573
SRX4401056,0.0767284444
SRX4401057,-0.022506741400000002
SRX4401058,0.0142251322
SRX4401081,1.0070519183
SRX4401082,0.4494252427
SRX4401083,0.0742570023
SRX4401084,1.6279017037
SRX4401085,1.7965403567
SRX4401086,1.889499287
SRX4401087,0.5174872268
SRX4401088,0.2433870451
SRX4401089,0.560193026
SRX4401090,2.2636784615
SRX4401091,2.3202275655
SRX4401092,2.2414878657
SRX4401093,0.2747117278
SRX4401094,0.1079693998
SRX4401095,0.3883018655
SRX4401096,0.6699444240000001
SRX4401097,0.6807558496
SRX4401098,0.6933428282
SRX4401099,0.2390729742
SRX4401100,-0.4961054522
SRX4401101,0.257032478
SRX4401102,0.9945749027
SRX4401103,1.2159203905
SRX4401104,0.9651998484000001
SRX8757611,-0.2772903222
SRX8757612,-0.11572595370000001
SRX8757613,-0.16127870960000001
SRX8757614,-0.0307738323
