,0
bNum,b2724
name,hycB
operon,"hycA,hycB,hycC,hycD,hycE,hycF,hycG,hycH,hycI"
product,"hydrogenase 3, Fe-S subunit"
cog,Energy production and conversion
regulator(s),"Sigma54, fhlA, ihf, modE, nsrR"
