,PA3306
SRX7442752,-0.101836782
SRX7442753,0.101836782
SRX7442754,3.112435029
SRX7442755,3.185270116
SRX7442756,0.719814527
SRX7442757,0.8981947410000001
SRX7442758,0.8448432520000001
SRX7442759,3.303202583
SRX7442761,3.427835857
SRX7874204,-0.146925847
SRX7874205,0.146925847
SRX7874206,-0.206396
SRX7874207,0.13730416
SRX8639787,-0.046801474
SRX8639788,0.046801474
SRX8639789,-0.43762731400000005
SRX8639790,-0.397563759
SRX8639791,-0.00413716
SRX8639792,-0.140889753
SRX8639793,-0.778788577
SRX8639794,-0.66463139
SRX8639795,-0.49642414300000004
SRX8639796,-0.787639088
SRX8639797,-0.138511675
SRX8639798,0.235438061
SRX8639800,-0.26516583600000004
SRX2940624,0.078926098
SRX2940626,0.109227163
SRX2940627,0.074093108
SRX2940628,-0.023297507000000002
SRX2940629,-0.050795601
ERX2195929,-0.041956094
ERX2195930,0.041956094
ERX2195931,-0.39893160400000005
ERX2195932,-0.155919579
ERX2195933,0.410620841
ERX2195934,0.23819829
SRX4579961,0.091075233
SRX4579962,-0.047084036
SRX4579963,-0.043991197
SRX4579964,-0.754068621
SRX4579965,-0.45750277800000005
SRX4579966,-0.266055015
SRX540108,-0.288722874
SRX540109,0.288722874
SRX540110,0.519829419
SRX540111,0.946610719
SRX540112,1.059346552
SRX540113,0.903167574
SRX540114,0.509768591
SRX540115,1.025300018
SRX1737662,-0.711714912
SRX1737664,-0.8306891550000001
SRX1737665,-0.897404186
SRX1737667,-0.063560164
SRX1737668,0.091295072
SRX1737670,-0.027734908000000003
SRX6976948,0.082768115
SRX6976949,-0.041515608
SRX6976950,-0.041252507
SRX6976951,-0.21019409200000003
SRX6976952,-0.42443387
SRX6976953,-0.252449075
SRX5630349,0.087733275
SRX5630350,-0.087733275
SRX5630351,0.246681224
SRX5630352,0.25799450900000004
SRX4342817,0.356081892
SRX4342818,0.205129429
SRX4342819,0.292423836
SRX4342820,-0.547242611
SRX4342821,-0.01396871
SRX4342822,0.791760632
SRX1411278,0.165193682
SRX1411287,0.239117876
SRX1411289,0.02548925
SRX1411279,-0.11911590200000001
SRX1411280,-0.04607778
SRX1411281,0.16972587
SRX1411282,0.19249955
SRX1411283,0.16840169100000002
SRX1411284,-0.20253858
SRX1411285,0.11521935400000001
SRX1411286,-0.09873134700000001
SRX1411288,-0.027337816
SRX2662717,-0.9189107350000001
SRX2662718,-0.61186273
SRX2662721,0.14232228800000002
SRX2662722,-0.14232228800000002
ERX2300159,0.23007089300000003
ERX2300160,-0.23007089300000003
ERX2300161,-0.26358668900000004
ERX2300162,-0.174998761
ERX2300163,0.371582275
ERX2300164,0.7649701510000001
ERX2300165,0.39411131800000004
ERX2300166,0.05861510600000001
ERX2300167,0.306190858
ERX2300168,0.604451107
ERX2300169,0.155617642
ERX2300170,0.22495547600000002
SRX6747256,0.001716389
SRX6747257,0.211969754
SRX6747258,0.010549164000000001
SRX6747259,-0.032222105
SRX6747260,-0.19201320200000002
SRX6747265,-0.408938261
SRX6747266,-0.17226876600000002
SRX6747268,0.381744886
SRX6747269,0.090966616
ERX2456848,0.5899780450000001
ERX2456849,0.43435153400000004
ERX2456850,0.724200142
ERX2456851,-0.803447565
ERX2456852,-0.36866481700000003
ERX2456853,-0.256609823
ERX2456854,0.45906870200000005
ERX2456855,0.811253171
ERX2456856,0.22081887600000003
ERX2456857,-0.674150255
ERX2456858,-0.171269892
ERX2456859,-0.6457206010000001
SRX1156127,0.18187625400000001
SRX1156135,-0.18187625400000001
SRX1156136,0.32708901700000004
SRX1156137,0.16128899400000002
SRX1156138,-0.154896197
SRX1156140,0.17100435800000002
ERX3558798,-0.346245315
ERX3558799,-0.44480848900000003
ERX3558800,-0.349162342
ERX3558801,-0.288761498
ERX3558802,0.12247162500000001
ERX3558803,-0.106801902
ERX3558804,0.052188487000000006
ERX3558805,-0.067858211
ERX3593017,2.672341462
ERX3593018,2.7191683700000002
ERX3593020,0.099851748
ERX3593021,-0.12941613
ERX3593022,0.029564382
SRX2520351,-0.079311898
SRX2520352,-0.07896974500000001
SRX2520353,-0.022439082000000003
SRX2520354,-1.532387186
SRX2520355,-0.067755571
SRX2520356,0.039025826
SRX2520357,0.187011388
SRX2520358,-0.444373964
