,USA300HOU_RS08485
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.9038063046
USA300_LAC_U01-Set001_CAMHB_Control_1,8.0247691114
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.1821126094
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.4365594447
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.1117212877
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.7151882265000005
USA300_LAC_U01-Set001_CAMHB_Control_2,8.0074566667
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.0100383871
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.9976676452
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.1185959547
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.0424936448
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.8982306738
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.9887365334
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.1315482586
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.9974205827
USA300_LAC_U01-Set001_R10LB_Control_1,7.0942256124
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.2763704271
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.5357307725
USA300_LAC_U01-Set001_R10LB_Control_2,7.2998236017
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.0510806829
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.4911550047
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.1988848387
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.5258782963
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.0219484018
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.3592892416
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.894886886
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.7889434493
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.5810652614
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.4330675614
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.8332920273
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.7510053288
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.7624433268
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.1273411034
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.3685088608000004
USA300_LAC_U01-Set004_CAMHB_Control_1,6.6014002596
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.8654900538
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.665911505
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.9443553169
USA300_LAC_U01-Set004_CAMHB_Control_2,6.7771855727
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.6884539726
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.6967852205
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.8265902061
