,b2067
SRX1125282,-0.1484753442
SRX1125283,-0.4381658665
SRX1125284,-0.1557290782
SRX1125285,-0.0010675228
SRX1125286,0.13975385440000002
SRX1125287,0.3541529312
SRX1125288,0.2101830291
SRX1125289,-0.2388256104
SRX1125290,-0.012674624
SRX1125291,0.22151013500000002
SRX1125292,0.49998151290000004
SRX1125293,0.8262182518000001
SRX1125294,-0.061707684900000004
SRX1125295,0.0531233465
SRX1125296,-0.0781192842
SRX1125297,0.3741772063
SRX1125298,0.559717236
SRX1125299,0.8866457517
SRX5694250,0.6115438687
SRX5694251,-0.963482264
SRX5694252,-0.060525146800000006
SRX5694253,-0.0519975294
SRX5694254,-0.4694620841
SRX5694255,-2.4895212188
SRX5694256,-0.005895262
SRX5694257,0.020627453100000002
SRX5694258,0.4819235612
SRX5694259,-0.9796231442000001
SRX5694260,0.19987925080000002
SRX5694261,-0.5183353502
SRX5694262,-0.0305491958
SRX5694263,0.11432045660000001
SRX5694264,-0.20366930020000001
SRX5694265,-0.16291502430000002
SRX5694267,-0.1739555237
SRX5694268,0.4979038811
SRX5694269,0.3132392585
SRX5694271,0.6647216144
SRX5694273,-0.8103958583
SRX5694274,0.3796364847
SRX5694275,0.019352406000000003
SRX5694276,-0.6589852174
SRX5694277,0.4570098473
SRX5694278,-0.0996426918
SRX5694279,0.8122362349000001
SRX5694280,-0.281301059
SRX5694281,0.6027391479
SRX5694282,-1.9677790467
SRX5694283,-0.46537835240000003
SRX5694284,-0.5064249359
SRX5694285,-0.0311085237
SRX5694286,-0.6770074865
SRX5694287,0.4036208752
SRX5694288,-0.34760151850000004
SRX5694289,-0.0461902779
SRX5694290,-0.1637353989
SRX5694291,-2.4250738355
SRX5694292,0.6226877568
SRX5694293,0.6659562488
SRX5694294,0.521718714
SRX5694295,0.33331697600000004
SRX5694296,0.3610826445
SRX5694297,-1.0766930525
SRX5694298,0.2057496373
SRX5694299,0.0113728278
SRX5694300,-0.6439045379
SRX5694301,0.771584684
SRX5694302,-0.1571421358
SRX5694303,-0.219462977
SRX5694304,-0.5275841892
SRX5694305,-0.9118692074
SRX5694306,0.49478355890000003
SRX5694307,-1.764658785
SRX5694308,-0.16213673010000001
SRX5694309,-1.0708200498
SRX5694310,-0.4385757004
SRX5694311,-0.8046180645000001
SRX5694312,-0.2577353246
SRX5694313,0.0961830307
SRX5694315,-0.4009997796
SRX5694317,1.0699445591
SRX5694319,-0.1217398682
SRX5694320,-2.3506127892
SRX5694321,-0.1477702594
SRX5694322,-1.1433474135
SRX5694323,-0.2927539004
SRX5694324,-1.2671331342
SRX5694325,-0.6789593422
SRX5694326,-0.5556054305
SRX5694327,-0.0146600032
SRX5694328,0.0911483075
SRX5694329,-0.0842341097
SRX5694330,0.2226140603
SRX5694331,0.40927454280000003
SRX5694332,0.1660645928
SRX5694334,0.1427681007
SRX5694335,-0.6611518901
SRX5694336,-1.5116787863
SRX5694337,-0.0184323378
SRX5694338,0.30262962260000004
SRX5694339,-0.36715699160000004
SRX5694340,-0.5056350942
SRX5694341,-1.3944226741
SRX5694342,-1.074971423
SRX5694343,0.8502470699
SRX5694344,-0.523965761
SRX5694345,0.1910204596
SRX5694346,0.2240412776
SRX5694347,0.1003016349
SRX5694348,0.6036511119
SRX5694349,0.32539171510000003
SRX5694350,-1.1062738466
SRX5694351,-1.466500548
SRX5694352,0.3990097133
SRX5694353,-0.2918539117
SRX5694354,0.8036602293
SRX5694356,-0.3275085153
SRX5694357,-1.0363186532
SRX5694358,-1.2274304706
SRX5694359,-0.3508282394
SRX5694360,-0.566786244
SRX5694361,-1.6110101704000002
SRX5694362,0.8067748262000001
SRX5694363,0.051380374900000005
SRX5694364,-1.1884123484
SRX5694365,0.8582855487000001
SRX5694366,-0.2552541342
SRX5694367,-0.5734621895
SRX5694368,-0.44693349
SRX5694369,0.19123181250000001
SRX5694370,0.0038304743
SRX5694371,-1.2066898966
SRX5694372,-0.5230677425
SRX5694373,-0.4062658431
SRX5694374,-2.2730756523
SRX5694375,0.5618624481
SRX5694376,0.3209203489
SRX5694377,-2.3046749589
SRX5694378,-0.0076993955
SRX5694379,-0.5493089149
SRX5694380,0.4628683062
SRX5694381,-1.3246923885
SRX5694382,0.4578699439
SRX5694383,0.4826127643
SRX5694384,0.5342709378
SRX5694385,0.1804429605
SRX5694386,-1.1675972738
SRX5694387,-0.2697670576
SRX5694388,-1.2236336885
SRX5694389,-0.1310529897
SRX5694390,0.5423486723000001
SRX5694391,1.3805301934
SRX5694392,-0.2376200581
SRX5694393,0.5306003164
SRX5694394,0.7497486075
SRX5694395,0.0440704514
SRX5694396,-1.9434430991
SRX5694397,0.1253084986
SRX5694398,-0.0218602837
SRX5694399,0.41907385480000003
