,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.11270856425492312,3.0,0.0,0.0281375487,2.0,-0.12411162610000001,4.0,0.09597407740000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.02804716186666667,0.17791809218708032,3.0,1.0,0.1674680882,3.0,-0.071167915,5.0,-0.18044165880000002,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.23794580634999998,0.29065575566756935,4.0,6.0,0.3706437963,20.0,0.5720173103,40.0,0.0920050369,63.0,-0.08288291810000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.15293170255,0.13054226638446587,4.0,7.0,-0.3311193041,33.0,-0.0174800241,81.0,-0.1240573492,82.0,-0.1390701328,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.24591393345,0.3342817991236722,4.0,8.0,-0.2408698326,51.0,0.2243441732,65.0,-0.46001997800000005,76.0,-0.5071100964,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.2822507918,0.685471977423107,3.0,9.0,-0.6283552556,22.0,-0.7256647852,49.0,0.5072676654,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.1669753873,0.041882759136186075,2.0,10.0,0.1965909703,26.0,0.1373598043,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.6563331611666667,0.42071381301907707,3.0,11.0,-0.6728762126000001,54.0,-1.0685314418,83.0,-0.2275918291,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.15319895760000002,0.04371165041696748,4.0,12.0,-0.0910806693,48.0,-0.1665244415,64.0,-0.1616971523,78.0,-0.1934935673,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.18362600957500003,0.09747621420762702,4.0,13.0,0.062479325100000004,38.0,0.2832627092,67.0,0.15154698390000002,72.0,0.2372150201,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.23964204339999998,0.18299207806621406,3.0,14.0,0.2004400203,41.0,0.43905824250000003,85.0,0.0794278674,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.331249815375,0.15740401253651118,4.0,15.0,0.4577826649,52.0,0.3613515758,71.0,0.10269238430000001,80.0,0.4031726365,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.1871333986,0.1447662896767957,3.0,16.0,-0.2266014294,53.0,-0.3080727088,77.0,-0.026726057600000002,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.17554519720000003,0.1697955672901807,3.0,17.0,-0.0036339301,50.0,-0.1798587959,66.0,-0.3431428656,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.14537918056666668,0.2373125185291492,3.0,18.0,-0.4188994311,25.0,-0.0230147443,62.0,0.0057766337000000004,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.006125756874999992,0.3687428857696004,4.0,19.0,0.1892167004,28.0,0.17015250980000002,56.0,-0.5591079201,73.0,0.1752356824,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.002510588325000002,0.19368984130219902,4.0,21.0,0.2099428254,34.0,0.0021360058,45.0,-0.2560707372,58.0,0.054034259300000005,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.247720946725,0.17397813200978599,4.0,23.0,0.2903416675,42.0,0.476232341,70.0,0.1148821767,79.0,0.1094276017,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.006861328850000004,0.18253934051603812,4.0,24.0,-0.1920222097,29.0,0.2505853209,68.0,-0.015082890500000001,74.0,-0.0160349053,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.109914505075,0.08705670617399919,4.0,27.0,-0.0039187629,31.0,0.2059582633,69.0,0.1047387136,75.0,0.13287980630000001,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.23503922287499998,0.13012577372414996,4.0,30.0,-0.264634874,32.0,-0.0444361671,59.0,-0.2977801643,86.0,-0.3333056861,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.07245378570000001,,1.0,35.0,0.07245378570000001,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.283498348,0.34964259997908703,4.0,36.0,0.1189924157,44.0,-0.1490682562,60.0,-0.40612055,61.0,-0.6977970015,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,3.469446951953614e-18,0.14772097159067443,4.0,37.0,0.1540719949,46.0,-0.0716673599,57.0,-0.1700332228,84.0,0.0876285878,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.2846122164,0.09558446630448728,2.0,39.0,0.2170237921,43.0,0.3522006407,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.22488260185,0.13517115150502862,2.0,47.0,-1.129302164,55.0,-1.3204630397,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.33333360913457e-11,0.24457060378143713,3.0,87.0,-0.1679987989,90.0,-0.112589214,93.0,0.2805880128,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.25835152003333334,0.08782784643503334,3.0,88.0,-0.28321231480000003,91.0,-0.160773097,94.0,-0.3310691483,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.5045754127666667,0.09817482826585586,3.0,89.0,-0.5678887053,92.0,-0.5543550431000001,95.0,-0.3914824899,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-6.938893903907228e-18,0.22265249060871226,4.0,96.0,-0.31009861310000003,97.0,0.1370046912,98.0,-0.0104329508,99.0,0.1835268727,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.1850035011,0.2645627723808329,2.0,100.0,0.0020706293,104.0,-0.3720776315,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.1507212969,0.14759514500040763,2.0,101.0,0.2550868248,105.0,0.046355769000000005,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333345587659599e-12,0.5017872539793841,12.0,102.0,-0.7597119366,110.0,-0.3641005912,117.0,-0.0004992845,125.0,1.0188970442,131.0,0.48218094050000004,134.0,0.33875048350000003,138.0,-0.3675532439,159.0,-0.0068503657,162.0,0.4551412957,164.0,-0.1446978923,170.0,-0.5483376338,174.0,-0.1032188158,,,,
33,immunity_isolated__WT_npr1,-0.49583562950000004,0.4815278234620298,2.0,103.0,-0.1553440402,126.0,-0.8363272188,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.03533837453571429,0.6100579634524803,14.0,106.0,-0.2339898235,113.0,-0.4529798191,121.0,-0.5293258198,127.0,0.48779569700000003,136.0,0.08630298060000001,142.0,0.5179309861,145.0,-1.2271293917000001,150.0,0.9556569151000001,160.0,-0.3529231632,161.0,0.8570633791000001,163.0,-0.3803620697,167.0,-0.4915968074,172.0,0.35937162840000003,176.0,-0.0905519354
35,immunity_isolated__AvrRpt2_npr1,0.5186434744666667,0.145032604414488,3.0,107.0,0.4400619142,128.0,0.686009077,146.0,0.4298594322,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.26093467406666665,0.2476050902456802,3.0,108.0,0.3839483232,129.0,0.4229429772,147.0,-0.0240872782,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.42170345235,0.28251543792973105,2.0,109.0,0.6214720343,148.0,0.2219348704,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.08843689689999998,0.41771070694188434,4.0,111.0,-0.41088284900000005,119.0,0.0200027536,140.0,0.6049842351,165.0,0.1396434479,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.01523335495,0.3974869806945131,4.0,112.0,-0.2374156654,120.0,-0.4094818307,141.0,0.3673699976,166.0,0.3404609183,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.013156141899999996,0.13769003500369276,3.0,114.0,0.0100692544,122.0,-0.1609818404,143.0,0.1114441603,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.24271563385000006,0.6269186347431053,4.0,115.0,-0.5839379983,123.0,-0.7801368348000001,144.0,-0.243745652,168.0,0.6369579497,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.17797212973333335,0.1873641296558994,3.0,116.0,-0.39426078610000004,124.0,-0.07426963980000001,169.0,-0.0653859633,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.4027274958,0.48772500840861843,2.0,118.0,-0.7476011566,139.0,-0.057853835000000006,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.0272097999,0.2773878887394841,3.0,130.0,-0.2939748102,152.0,0.2597023857,156.0,-0.0473569752,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.36321874425,0.03965516792661396,2.0,132.0,0.3351783061,135.0,0.3912591824,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,0.5324277107000001,0.08164045422267018,2.0,133.0,0.47469919190000004,137.0,0.5901562295,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.16108728784999998,0.7528320057357235,2.0,149.0,0.3712453285,151.0,-0.6934199042,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.1870388264666667,0.09725127396213962,3.0,153.0,-0.22106256130000002,155.0,-0.0773468674,158.0,-0.2627070507,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.32387970725,0.3786468574105844,2.0,154.0,0.5916234678,157.0,0.0561359467,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.23994435560000002,0.42426862219675665,2.0,171.0,-0.0600588642,175.0,0.5399475754,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,0.2946037331,0.5423547390628476,2.0,173.0,0.6781064469,177.0,-0.0888989807,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,-3.33333360913457e-11,0.19898324950897325,3.0,178.0,-0.01890246,182.0,0.2077599699,183.0,-0.18885751,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,1.2073131995,0.2904528414373283,3.0,179.0,1.0282607617,180.0,1.5424366934,181.0,1.0512421434,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,3.33333360913457e-11,0.1617696349755138,3.0,184.0,0.0015204289,185.0,-0.1625244905,186.0,0.1610040617,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,-0.28846712663333335,0.09918711292595225,3.0,187.0,-0.2618699413,188.0,-0.20529020080000002,189.0,-0.39824123780000004,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.4430509398,0.1747335223907305,3.0,190.0,-0.6182153362,191.0,-0.26875150270000003,192.0,-0.4421859805,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,-0.19868357503333334,0.10837571027269481,3.0,193.0,-0.3154545901,194.0,-0.1013276671,195.0,-0.1792684679,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,-0.6928903199333334,0.1321524628024779,3.0,196.0,-0.6302159602,197.0,-0.6037359362,198.0,-0.8447190634,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,-0.3116170654333334,0.10402757309635517,3.0,199.0,-0.41791064520000004,200.0,-0.2100141909,201.0,-0.3069263602,,,,,,,,,,,,,,,,,,,,,,
