,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.902266666666667,0.18017098360538852,3.0,0.0,8.1001,1.0,7.8591,2.0,7.7476,,,,,,,,,,
1,LB__LBtran,8.5051,0.9288548433420581,3.0,3.0,7.9927,4.0,9.5773,5.0,7.9453,,,,,,,,,,
2,LB__LBstat,7.779533333333333,0.18921744986478753,3.0,6.0,7.7737,7.0,7.5933,8.0,7.9716000000000005,,,,,,,,,,
3,LB__LBGexp,7.9044,0.27009855608647715,3.0,9.0,7.9463,10.0,8.1511,11.0,7.6158,,,,,,,,,,
4,LB__LBGtran,7.87615,0.0060104076400854635,2.0,12.0,7.8719,13.0,7.8804,,,,,,,,,,,,
5,LB__LBGstat,8.018666666666666,0.18120591417868626,3.0,14.0,8.0335,15.0,8.192,16.0,7.8305,,,,,,,,,,
6,Life Cycle__S0,7.532066666666666,0.3928117275913912,3.0,17.0,7.2416,18.0,7.3756,19.0,7.979,,,,,,,,,,
7,Life Cycle__S1,7.605999999999999,0.08405807516235403,3.0,20.0,7.6975999999999996,21.0,7.588,22.0,7.5324,,,,,,,,,,
8,Life Cycle__S2,7.590733333333333,0.35717813949531313,3.0,23.0,7.5694,24.0,7.2447,25.0,7.9581,,,,,,,,,,
9,Life Cycle__S3,8.3997,0.23009254659810266,2.0,26.0,8.237,27.0,8.5624,,,,,,,,,,,,
10,Life Cycle__S4,8.792133333333334,0.36450055326889835,3.0,28.0,9.157,29.0,8.7914,30.0,8.428,,,,,,,,,,
11,Life Cycle__S5,9.662633333333334,0.2851254168490301,3.0,31.0,9.3345,32.0,9.8034,33.0,9.85,,,,,,,,,,
12,Life Cycle__S6,9.449725,0.49704905118681636,8.0,34.0,9.081,35.0,8.8203,36.0,9.8539,37.0,10.1669,38.0,9.051,39.0,9.0724,40.0,9.7256,41.0,9.8267
13,Life Cycle__S7,9.730166666666667,0.20566444353201518,3.0,42.0,9.9487,43.0,9.7014,44.0,9.5404,,,,,,,,,,
14,Life Cycle__S8,10.0136,0.720541810029092,2.0,45.0,9.5041,46.0,10.5231,,,,,,,,,,,,
15,Life Cycle__G135,7.81105,0.14403765132770005,2.0,47.0,7.9129000000000005,48.0,7.7092,,,,,,,,,,,,
16,Life Cycle__G150,8.026566666666666,0.4089720080070676,3.0,49.0,7.7818000000000005,50.0,7.7992,51.0,8.4987,,,,,,,,,,
17,Life Cycle__G180,8.132599999999998,0.8885959205398142,3.0,52.0,8.2511,53.0,8.956,54.0,7.1907,,,,,,,,,,
18,Stress Time Course__C30,9.42135,0.09595439020701445,2.0,55.0,9.3535,56.0,9.4892,,,,,,,,,,,,
19,Stress Time Course__C90,9.53415,1.2164357956752176,2.0,57.0,8.674,58.0,10.3943,,,,,,,,,,,,
20,Biofilm__BI,8.1494,0.4887522071561412,2.0,59.0,8.495,60.0,7.8038,,,,,,,,,,,,
21,Biofilm__BC,9.524925,1.5539616069367141,4.0,61.0,7.8736,62.0,10.9936,63.0,10.6988,64.0,8.5337,,,,,,,,
22,Biofilm__Sw,7.92345,0.04461843789287142,2.0,65.0,7.8919,66.0,7.955,,,,,,,,,,,,
23,Life Cycle__BT,8.8146,0.9009954605878991,2.0,67.0,9.4517,68.0,8.1775,,,,,,,,,,,,
24,Life Cycle__B36,8.5973,0.06406387437550137,2.0,69.0,8.6426,70.0,8.552,,,,,,,,,,,,
25,Life Cycle__B60,8.44835,0.02071822868876529,2.0,71.0,8.463,72.0,8.4337,,,,,,,,,,,,
26,M9__M9exp,7.948099999999999,0.46028177239599705,3.0,73.0,8.4547,74.0,7.834,75.0,7.5556,,,,,,,,,,
27,M9__M9tran,7.9891000000000005,0.4245975624046841,3.0,76.0,8.4774,77.0,7.7831,78.0,7.7068,,,,,,,,,,
28,M9__M9stat,8.073433333333332,0.17003194797841187,3.0,79.0,8.091,80.0,8.234,81.0,7.8953,,,,,,,,,,
29,Supplement__M+G,8.4479,0.6128484641410147,3.0,82.0,9.1399,83.0,8.2301,84.0,7.9737,,,,,,,,,,
30,Supplement__Glu,8.1337,0.20138612166681177,3.0,85.0,8.3316,86.0,7.929,87.0,8.1405,,,,,,,,,,
31,Supplement__Fru,8.530333333333333,0.7338245317058657,3.0,88.0,8.2984,89.0,9.3521,90.0,7.9405,,,,,,,,,,
32,Supplement__Mal,8.089699999999999,0.23160474951952062,3.0,91.0,7.8223,92.0,8.2271,93.0,8.2197,,,,,,,,,,
33,Supplement__G+S,8.77375,0.18080720394940086,2.0,94.0,8.6459,95.0,8.9016,,,,,,,,,,,,
34,Supplement__Pyr,8.552966666666666,0.22520702327710304,3.0,96.0,8.3745,97.0,8.4784,98.0,8.806000000000001,,,,,,,,,,
35,Supplement__Gly,8.338366666666667,0.2511757220221195,3.0,99.0,8.0591,100.0,8.5458,101.0,8.4102,,,,,,,,,,
36,Supplement__Glucon,8.3829,0.1487682425788516,3.0,102.0,8.3979,103.0,8.2272,104.0,8.5236,,,,,,,,,,
