,b3988
p1k_00001,-0.017118754500000218
p1k_00002,0.017118754499998445
p1k_00003,0.7125282504999984
p1k_00004,0.7990579004999994
p1k_00005,0.039722840499999634
p1k_00006,-0.0470426615000008
p1k_00007,0.4778658804999996
p1k_00008,0.5133980504999993
p1k_00009,-0.14717930750000185
p1k_00010,-0.11473611650000134
p1k_00011,0.08025506049999898
p1k_00012,0.06569860049999933
p1k_00014,0.06792244049999853
p1k_00015,-0.02082858650000041
p1k_00016,-0.0387408915000016
p1k_00017,0.09405033049999822
p1k_00018,0.13349338049999915
p1k_00019,0.32352746049999936
p1k_00020,0.3611421204999985
p1k_00021,0.19818531049999955
p1k_00022,0.16991511049999808
p1k_00023,0.6078550604999986
p1k_00024,0.5364920904999995
p1k_00025,0.3052972504999989
p1k_00026,0.3954849804999992
p1k_00027,-0.05572170450000158
p1k_00028,-0.01961121150000089
p1k_00029,0.0367719504999986
p1k_00030,-0.018367737500001983
p1k_00031,-0.07174280550000134
p1k_00032,-0.0390246645000012
p1k_00033,0.09279959049999853
p1k_00034,0.3926099404999981
p1k_00035,0.32415544049999845
p1k_00036,0.4349960804999995
p1k_00037,0.3907183504999985
p1k_00038,0.3729808804999984
p1k_00039,0.2587613204999997
p1k_00040,0.3318271404999997
p1k_00041,0.2699287004999995
p1k_00042,0.2542488304999981
p1k_00043,0.28865678049999843
p1k_00044,0.21376639049999824
p1k_00045,0.19002294049999868
p1k_00046,0.2090417104999993
p1k_00047,0.2415964304999996
p1k_00048,0.19801483049999824
p1k_00049,0.3594556004999987
p1k_00050,-0.6332290915000005
p1k_00051,-0.6302926035000009
p1k_00052,-0.00532082450000182
p1k_00053,-0.047508301500000634
p1k_00054,-0.5813329335000006
p1k_00055,-0.5525996095000014
p1k_00056,-0.6635702845000004
p1k_00057,-0.7046874345000003
p1k_00058,-0.6058277175000004
p1k_00059,-0.6403753965000014
p1k_00060,-0.7237651915000018
p1k_00061,-0.6670040555000014
p1k_00062,-0.8405548425000013
p1k_00063,-0.7897416605000007
p1k_00064,0.5986455304999989
p1k_00065,0.7993948804999995
p1k_00066,0.8366199904999991
p1k_00067,0.8624549704999982
p1k_00068,0.002212977499999269
p1k_00070,-0.051729774500001824
p1k_00071,-0.11549666050000162
p1k_00072,-0.058399359500000976
p1k_00073,-0.15863647650000168
p1k_00074,-0.1426876125000014
p1k_00075,-0.5768703065000018
p1k_00077,0.0254344384999996
p1k_00078,-0.36888707850000013
p1k_00079,0.15792585049999808
p1k_00080,0.2278435204999987
p1k_00081,-0.252712540500001
p1k_00082,-0.7408380135000012
p1k_00083,-0.7459964165000006
p1k_00084,-0.5153947445000018
p1k_00085,-0.6849827655000009
p1k_00086,-0.5793263835000015
p1k_00087,-0.5573037625000019
p1k_00088,0.17256858049999835
p1k_00089,0.1491526504999996
p1k_00090,0.17208399049999912
p1k_00091,0.15197193049999844
p1k_00092,0.12530919049999945
p1k_00093,0.2420707004999993
p1k_00094,0.3962821004999988
p1k_00095,0.3957547004999995
p1k_00096,0.23148273049999804
p1k_00097,0.2678351904999996
p1k_00098,0.7446570604999979
p1k_00099,0.7317653304999983
p1k_00100,0.2834511504999995
p1k_00101,0.9924153004999994
p1k_00102,0.9849552504999988
p1k_00103,1.4682260704999983
p1k_00104,1.4778775904999986
p1k_00105,-0.23042162950000036
