,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.6614531442,0.5473962202657164,3.0,0.0,-1.0518692547,1.0,-1.8215100441,2.0,-2.1109801338,,
1,AB0057_PGcoculture__AB ,0.0,0.19634475839706872,4.0,3.0,0.1866570213,4.0,-0.0757396887,5.0,0.1301822789,6.0,-0.2410996115
2,AB0057_PGcoculture__ABPG,-0.5046467284,0.49339481645861505,4.0,7.0,-0.8047449551,8.0,-0.9643502364000001,9.0,0.1400934636,10.0,-0.3895851857
3,AB5075_AZI__AZI_000,0.0,0.2550383847222973,2.0,11.0,0.1803393713,17.0,-0.1803393713,,,,
4,AB5075_AZI__preculture,-0.17806170200000002,0.01940739724907206,2.0,12.0,-0.1643385998,13.0,-0.19178480420000002,,,,
5,AB5075_AZI__AZI_040,0.9875297509500001,0.8091239909903508,2.0,14.0,1.5596668118,18.0,0.4153926901,,,,
6,AB5075_AZI__AZI_028,2.4635769983999998,0.05233598911030238,2.0,15.0,2.5005841312,19.0,2.4265698656,,,,
7,AB5075_AZI__AZI_003,0.16855610995000003,0.44034628946353505,2.0,16.0,-0.1428157374,20.0,0.47992795730000004,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.25832632613333334,0.6822281133380874,3.0,21.0,-0.4603611952,28.0,0.8970468640000001,29.0,0.33829330960000004,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,1.0540043339745646,3.0,22.0,0.7291648909,23.0,-1.2084805776,24.0,0.4793156867,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.2695765061,0.7500704661830481,3.0,25.0,-0.9763749447000001,26.0,0.5173347426,27.0,-0.3496893162,,
11,AB5075_VIR-O_LSO__VIR-O,2.3129646346357427e-18,0.16879345291792708,3.0,30.0,-0.1842968961,32.0,0.1470776781,34.0,0.037219218000000005,,
12,AB5075_VIR-O_LSO__LSO,-0.004398447333333351,0.8320909578917519,3.0,31.0,-0.5609375717,33.0,-0.40441607690000003,35.0,0.9521583066,,
13,AB5075_Zinc__Control,3.33333360913457e-11,1.0343419052096936,3.0,36.0,-1.0306478548,37.0,-0.00734894,38.0,1.0379967949,,
14,AB5075_Zinc__Zinc,-0.34157256225000004,0.4750167271573469,2.0,39.0,-0.005685013300000001,40.0,-0.6774601112,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.6452387573598208,3.0,41.0,0.5430873502,42.0,0.1701860517,44.0,-0.7132734019,,
16,AB5075_biofilm+abx__biofilm,0.8364022358000001,0.16667969330263824,3.0,43.0,0.6518402736000001,45.0,0.8814097387000001,46.0,0.9759566951,,
17,AB5075_biofilm+abx__cip_biofilm,0.39163657580000005,0.15146583741930725,3.0,47.0,0.22337766320000002,48.0,0.5171012913,50.0,0.43443077290000004,,
18,AB5075_biofilm+abx__tet_biofilm,0.23730827466666668,0.2996417945436823,3.0,49.0,-0.0776762822,51.0,0.270809619,52.0,0.5187914872,,
19,AB5075_gigAB__kan_gigB,4.4434229317666665,0.47226038510692325,3.0,53.0,4.9498817948,54.0,4.365277584,55.0,4.0151094165,,
20,AB5075_gigAB__gigB,0.5630459741333333,0.05449030931595218,3.0,56.0,0.6071514911,57.0,0.5021316493,58.0,0.5798547820000001,,
21,AB5075_gigAB__kan_gigA,4.644958050133333,0.21417102221490208,3.0,59.0,4.6468611944,60.0,4.8581711583,61.0,4.4298417977,,
22,AB5075_gigAB__gigA,0.9185368594333334,0.13970477748645216,3.0,62.0,0.7573813096,63.0,1.0053669476,64.0,0.9928623211000001,,
23,AB5075_gigAB__kan_WT,2.496503016333333,0.11236843850480618,3.0,65.0,2.5842004388,66.0,2.535470593,67.0,2.3698380172,,
24,AB5075_gigAB__WT,1.850371707708594e-17,0.24995807837810405,3.0,68.0,-0.2468890809,69.0,-0.0060289211,70.0,0.25291800200000003,,
25,AB5075_med__CA-MHB,-0.0169276062,0.322392007919181,2.0,71.0,-0.2448931812,72.0,0.2110379688,,,,
26,AB5075_med__CA-MHB_pH6,0.24001850565000002,0.18074784777984185,2.0,73.0,0.3678265345,74.0,0.1122104768,,,,
27,AB5075_med__RPMI+_pH7,0.63010308135,1.0292982433695357,2.0,75.0,-0.0977206864,76.0,1.3579268491,,,,
