,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,7.401486830834377e-17,0.9071018041921096,3.0,0.0,-1.0233203799,6.0,0.31815248150000003,12.0,0.7051678984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.19927584306666668,0.8212428839033791,3.0,1.0,-1.099448596,7.0,0.5090868109,13.0,-0.0074657441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-1.1305631265,0.4764494618878948,3.0,2.0,-1.1551522494,8.0,-1.5942419057000001,14.0,-0.6422952244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.9907678032333335,0.4225929234786987,3.0,3.0,-1.4084300852,9.0,-1.0004622732,15.0,-0.5634110513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-1.1413133259,0.9817570975390065,3.0,4.0,-0.8759677672,10.0,-2.2284706779,16.0,-0.3195015326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-1.3036019265666665,0.20328657402237216,3.0,5.0,-1.2043602428,11.0,-1.5374474881,17.0,-1.1689980488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.1752517126,0.9192940460975554,2.0,18.0,-0.5252126587,71.0,-1.8252907665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.9088774829666668,0.8802765957530593,3.0,19.0,2.8746016828,70.0,1.7006414241,205.0,1.151389342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.38392776916249993,0.935715733941049,8.0,20.0,0.6987351852,32.0,-1.8252907665,55.0,0.2089848176,67.0,-0.2549250575,126.0,0.0751357421,147.0,0.050464066700000004,203.0,-0.1992353744,210.0,-1.8252907665,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.9440555068333335,0.8976096024170737,3.0,21.0,-1.8252907665,34.0,-0.9759538145000001,61.0,-0.030921939500000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.5438260973375,0.9264244452437188,8.0,22.0,1.5655071971,104.0,2.415746663,111.0,0.7079132999000001,133.0,2.1121121463,165.0,0.87352598,238.0,0.2725835465,265.0,1.3970287578,270.0,3.0061911881,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.0634782453714287,1.0574726956887075,7.0,23.0,0.2522065445,56.0,0.46389875950000004,82.0,0.9288153569,118.0,3.2250036533,134.0,0.18524774530000002,137.0,1.5075089377,227.0,0.8816667204,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.749843601725,0.8524196126041186,4.0,24.0,1.1037860833,101.0,-0.0939928693,139.0,0.2129580513,149.0,1.7766231416,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.17602264572499998,1.5739664219642622,4.0,25.0,1.5417922568,123.0,-0.3306964865,155.0,-1.8252907665,191.0,1.3182855790999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.044496709900000014,0.6770001633585205,3.0,26.0,-0.810877829,59.0,0.4722011768,159.0,0.2051865225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,2.31687944514,0.8055983197609372,5.0,27.0,2.977057803,76.0,2.6176771327,146.0,1.6491498558000002,162.0,1.2812173114,262.0,3.0592951228,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,1.035196475375,1.323573556323486,4.0,28.0,-0.8624382062,94.0,1.7775037942,186.0,1.1458951264,231.0,2.0798251871,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.2341816213666668,0.516199358871974,3.0,29.0,-1.8252907665,49.0,-0.8722624347,260.0,-1.0049916629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.58726683354,2.0388149111258267,5.0,30.0,-1.8252907665,77.0,-1.8252907665,172.0,-0.3320721447,259.0,2.8716102765000002,280.0,-1.8252907665,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.14663303662500002,0.8420796141498804,4.0,31.0,1.0444944395,40.0,-0.2090735349,138.0,-0.8948835707,192.0,-0.5270694804,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.8535769607571428,0.7411821655095866,7.0,33.0,0.0289320396,39.0,-0.5821227933,58.0,-0.3575286829,122.0,-1.8252907665,170.0,-1.8252907665,244.0,-1.0715815431,261.0,-0.3421562126,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.4808165593142855,1.3340474598304513,7.0,35.0,0.6574831536,79.0,0.1598589886,92.0,2.0396852356,208.0,2.07688479,251.0,0.12368747890000001,263.0,-1.8252907665,299.0,0.133407035,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.03702081043333335,0.6721428662435588,3.0,36.0,-0.6786354905,234.0,-0.0943985896,275.0,0.6619716488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.06541091376666665,0.23097534604578723,3.0,37.0,-0.2674929658,214.0,-0.1151072211,307.0,0.18636744560000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,1.4667927287750002,0.9515370745186499,4.0,38.0,0.7594440597000001,102.0,2.8383592778,248.0,1.3735757921,269.0,0.8957917855,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.7542574408250001,0.7713341932040132,4.0,41.0,1.3835960103,178.0,-0.23455884130000001,249.0,1.3501888758,309.0,0.5178037185000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.0873151372,0.36933851145050867,2.0,42.0,-0.3484769032,294.0,0.1738466288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.3926492558625,1.4092058813243524,8.0,43.0,0.8211279268,142.0,1.6238054337,166.0,-0.7337330174000001,177.0,-0.0122132543,221.0,0.6193338667,256.0,2.7494346614,282.0,-0.1012708035,305.0,-1.8252907665,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,1.02718413725,0.4558900313599947,2.0,44.0,1.3495470699,154.0,0.7048212046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.7020276850055557,0.7416830212681035,18.0,45.0,-1.8252907665,54.0,0.7252155444,106.0,-0.5749772842,108.0,-1.8252907665,135.0,0.1165075452,143.0,-0.9217878521,150.0,0.3346943741,183.0,-0.42620662730000003,204.0,-1.273754561,226.0,-0.7293164251,253.0,-0.6068877256,255.0,-1.1893737609,257.0,-1.0941242836,264.0,-0.06974824,268.0,-0.0046289337,284.0,-1.8252907665,300.0,-0.8438622189,306.0,-0.6023755819000001
30,abx_mega__dmso-10,-0.4831174860666667,0.7916823143884725,3.0,46.0,-1.3324178781,57.0,-0.3513452851,66.0,0.23441070500000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.44468415537999995,0.49857455004232887,5.0,47.0,0.09053641850000001,72.0,0.8989117421,112.0,0.9264145196,156.0,0.515197989,212.0,-0.20763989230000002,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.4371460978333334,0.7511247769264637,3.0,48.0,-0.827378366,184.0,-0.9128335961,266.0,0.4287736686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.7386204726000001,1.019263671869171,3.0,50.0,-1.8252907665,245.0,-0.5867686421,258.0,0.1961979908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.6571380410500001,0.9131429386117762,4.0,51.0,0.2919378146,119.0,-1.8252907665,120.0,-0.221895007,278.0,-0.8733042053000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-1.2029633509,0.8801038713781176,2.0,52.0,-0.5806359353,182.0,-1.8252907665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.07175897957999999,0.2750844285401692,5.0,53.0,-0.142466054,90.0,0.13803185040000002,100.0,-0.2555910295,216.0,0.18235258410000002,293.0,0.4364675469,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,0.28992319090000007,2.991364265875946,2.0,60.0,2.4051371483,78.0,-1.8252907665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,2.1184804275625,0.5842013273380328,8.0,62.0,3.0830715761,91.0,1.6620602447000001,103.0,2.2678887903,105.0,1.648049209,117.0,2.4530898696,141.0,1.2935302427,174.0,2.5600640766,201.0,1.9800894115,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.5544820648250001,0.5080462032468297,4.0,63.0,0.38114353030000003,181.0,1.0654054982,207.0,0.8473507734,239.0,-0.0759715426,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.68565497965,0.5137592779698706,2.0,64.0,0.3223723103,180.0,1.048937649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
