,40
aat__00m_00s__1,0.6712248072
aat__00m_30s__1,1.9300968693
aat__01m_00s__1,0.9536724724000001
aat__02m_00s__1,1.415542628
aat__05m_00s__1,1.1960851449
aat__10m_00s__1,0.9061111420000001
aat__00m_00s__2,-2.192414034
aat__00m_30s__2,1.4684099398
aat__01m_00s__2,1.2990896912
aat__02m_00s__2,-0.16211068480000002
aat__05m_00s__2,0.7583044242
aat__10m_00s__2,1.8555486142
aat__00m_00s__3,1.5211892268
aat__00m_30s__3,1.0339015637
aat__01m_00s__3,-0.1544771275
aat__02m_00s__3,0.7204249827
aat__05m_00s__3,1.6493245748
aat__10m_00s__3,0.7468435561
abx_mega__dmso-2__1,-1.4841011376
abx_mega__ery_dmso__1,0.5459758052
abx_mega__nal_naoh__1,-1.4685655934000001
abx_mega__dmso-5__1,0.5729899825
abx_mega__rif_dmso__1,2.6745796908
abx_mega__novo_h2o__1,2.3953201856
abx_mega__rach_dmso__1,-0.6597885415
abx_mega__metro_dmso__1,1.3153170878
abx_mega__dmso-6__1,-0.0008644702000000001
abx_mega__chl_h2o__1,2.6791938743
abx_mega__cst_h2o__1,0.106140592
abx_mega__tec_h2o__1,2.4411809847
abx_mega__str_h2o__1,-0.7535983593000001
abx_mega__ctx_h2o__1,-1.3364742413
abx_mega__nal_naoh__2,1.2152121107
abx_mega__phos_h2o__1,-0.0910072883
abx_mega__dmso-5__2,1.8849444045000001
abx_mega__polmyx_h2o__1,-0.29927162020000003
abx_mega__h2o-8b__1,0.39193280500000005
abx_mega__h2o-6__1,2.5336677361
abx_mega__thio_dmso__1,0.751989366
abx_mega__phos_h2o__2,0.0331971591
abx_mega__ctx_h2o__2,-2.5008895804
abx_mega__lzd_dmso__1,4.1812150897
abx_mega__naoh-9__1,0.7087310341
abx_mega__dox_dmso__1,1.6572556224000001
abx_mega__phos_ethanol__1,1.9775320769
abx_mega__teix_dmso__1,-0.7394127441
abx_mega__dmso-10__1,0.4375181059
abx_mega__van_dmso__1,-0.0246401457
abx_mega__ramo_h2o__1,-0.5441161883
abx_mega__tec_h2o__2,0.5696246999
abx_mega__h2o-7__1,-0.5718264471
abx_mega__cro_h2o__1,-0.9164237386
abx_mega__tric_ethanol__1,-0.2935952348
abx_mega__nor_naoh__1,0.8541967591
abx_mega__teix_dmso__2,2.8374322778
abx_mega__nal_naoh__3,1.7054504709
abx_mega__novo_h2o__2,2.6789336613
abx_mega__dmso-10__2,-0.1725042176
abx_mega__phos_h2o__3,2.5097330592000002
abx_mega__dmso-6__2,3.0295078731
abx_mega__rfp_ethanol__1,-2.1002862743
abx_mega__dmso-5__3,0.7779813694000001
abx_mega__amyc-d_dmso__1,4.5742889807000005
abx_mega__sxt_dmso__1,-0.9378844378000001
abx_mega__dmso-1__1,1.4664460044
abx_mega__pen_h2o__1,-1.0505451909
abx_mega__dmso-10__3,0.3805954374
abx_mega__nal_naoh__4,-0.39407871990000004
abx_mega__cip_naoh__1,-0.5429036892
abx_mega__pen_h2o__2,1.5538579391
abx_mega__ery_dmso__2,4.2486783986
abx_mega__dmso-2__2,4.4873282811
abx_mega__van_dmso__2,3.5954890189
abx_mega__h2o-1b__1,0.5976315615000001
abx_mega__ery_h2o__1,3.214909049
abx_mega__bacit_h2o__1,-0.4300384626
abx_mega__chl_h2o__2,2.9304909563
abx_mega__str_h2o__2,-0.8931743856000001
abx_mega__rfp_ethanol__2,-0.0308311847
abx_mega__polmyx_h2o__2,-1.2848629613
abx_mega__tric_h2o__1,-0.8652272914
abx_mega__cip_naoh__2,1.6316427988000002
abx_mega__novo_h2o__3,2.9044747131
abx_mega__bacit_dmso__1,3.7051216749
abx_mega__gen_h2o__1,-1.6085364899
abx_mega__bacit_dmso__2,4.6477684533
abx_mega__chl_dmso__1,1.1583754105
abx_mega__bacit_h2o__2,2.4288251995
abx_mega__lvx_dmso__1,1.0501410659000001
abx_mega__bacit_h2o__3,0.558439641
abx_mega__nor_naoh__2,1.7884422527
abx_mega__amyc-d_dmso__2,3.93776524
abx_mega__polmyx_h2o__3,2.1503312838
abx_mega__naoh-6__1,-0.6969012639000001
abx_mega__cst_h2o__2,3.6757249597
abx_mega__h2o-1b__2,0.6243904405
abx_mega__rfp_h2o__1,3.6855468409
abx_mega__tet_h2o__1,3.9683249875
abx_mega__flavo_dmso__1,-1.9143624302000002
abx_mega__zeocin_h2o__1,-0.038533957
