,PN96_RS07505
SBRG_BHIN_Growth_Late_1,2.8641078965
SBRG_BHIN_Growth_Late_2,1.3308207835
SBRG_BHIN_Growth_Mid_1,2.1570359465000006
SBRG_BHIN_Growth_Mid_2,3.1669139265000013
SBRG_BHIN_Growth_Stat_1,1.4122976685000008
SBRG_BHIN_Growth_Stat_2,2.7822370465000006
SBRG_LBv2_Growth_Late_1,0.3051020145000009
SBRG_LBv2_Growth_Late_2,-1.0630797994999996
SBRG_LBv2_Growth_Mid_1,-0.0027005784999989
SBRG_LBv2_Growth_Mid_2,0.0027005785000007
SBRG_LBv2_Growth_Stat_1,-1.0839266854999998
SBRG_LBv2_Growth_Stat_2,-1.4032908204999996
SBRG_MHB_Rich_Mid_1,-0.0512451384999987
SBRG_MHB_Rich_Mid_2,-0.5365913134999998
SBRG_NBO_Rich_Mid_1,-1.512350819499999
SBRG_NBO_Rich_Mid_2,-1.1801280154999991
SBRG_M9Na_Arabinose_Mid_1,-2.5386773290000004
SBRG_M9Na_Arabinose_Mid_2,-1.7671970639999994
SBRG_M9Na_Galactose_Mid_1,-0.7084641400000002
SBRG_M9Na_Galactose_Mid_2,-0.6111855100000003
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.6566536200000002
SBRG_M9Na_GlcNAcGrowth_Late_2,0.6377627199999996
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.0487785200000008
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.1812051600000011
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.8651162029999997
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.6927473210000006
SBRG_M9Na_GlcNAc_Mid_1,-0.6495925200000006
SBRG_M9Na_GlcNAc_Mid_2,-0.3052429199999995
SBRG_M9Na_Gluconate_Mid_1,-1.2280179100000002
SBRG_M9Na_Gluconate_Mid_2,-1.350758429999999
SBRG_M9Na_Glucosamine_Mid_1,-1.3963670399999994
SBRG_M9Na_Glucosamine_Mid_2,-1.1452102899999996
SBRG_M9Na_Glycerol_Mid_1,-1.6332928989999989
SBRG_M9Na_Glycerol_Mid_2,-1.534686656
SBRG_M9Na_Maltose_Mid_1,-2.169501896
SBRG_M9Na_Maltose_Mid_2,-1.11883162
SBRG_M9Na_Mannitol_Mid_1,-1.908443457999999
SBRG_M9Na_Mannitol_Mid_2,-1.2407691199999995
SBRG_M9Na_Trehalose_Mid_1,-0.2485630800000002
SBRG_M9Na_Trehalose_Mid_2,-1.4949565699999994
SBRG_M9Na_ethanol_Mid_1,-2.879799136999999
SBRG_M9Na_ethanol_Mid_2,-2.7696492159999995
SBRG_M9Na_fructose_Mid_1,-1.0203512000000003
SBRG_M9Na_fructose_Mid_2,0.10503003
SBRG_M9Na_fumarate_Mid_1,-4.196377038
SBRG_M9Na_fumarate_Mid_2,-3.279679677999999
SBRG_M9Na_glucoseGrowth_Late_1,0.4619876000000005
SBRG_M9Na_glucoseGrowth_Late_2,-0.1241291499999999
SBRG_M9Na_glucoseGrowth_Mid_1,0.0235406099999995
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0235406099999995
SBRG_M9Na_glucoseGrowth_Stat_1,-0.2950554699999994
SBRG_M9Na_glucoseGrowth_Stat_2,-0.1631121100000001
SBRG_M9Na_ribose_Mid_1,-0.8082655600000006
SBRG_M9Na_ribose_Mid_2,-1.641496909999999
SBRG_M9Na_succinate_Mid_1,-0.4173480200000004
SBRG_M9Na_succinate_Mid_2,-0.40544212
SBRG_M9Na_sucrose_Mid_1,-3.081448567999999
SBRG_M9Na_sucrose_Mid_2,-3.349180949999999
SBRG_LBv2_HapROver_Late_1,0.8336926965
SBRG_LBv2_HapROver_Late_2,1.0601706965000002
SBRG_LBv2_HapROver_Mid_1,0.0590694235000004
SBRG_LBv2_HapROver_Mid_2,0.1098683984999997
SBRG_LBv2_HapROver_Stat_1,0.0800700465000012
SBRG_LBv2_HapROver_Stat_2,-0.0724471915000002
SBRG_LBv2_LuxOOver_Late_1,0.0785718355
SBRG_LBv2_LuxOOver_Late_2,-0.4020533434999995
SBRG_LBv2_LuxOOver_Mid_1,-0.9890129565
SBRG_LBv2_LuxOOver_Mid_2,-0.7371963984999992
SBRG_LBv2_LuxOOver_Stat_1,-0.3537584405
SBRG_LBv2_LuxOOver_Stat_2,-1.0888126284999995
SBRG_LBv2_QstROver_Late_1,-1.3458570694999992
SBRG_LBv2_QstROver_Late_2,-1.9012849934999991
SBRG_LBv2_QstROver_Mid_1,-0.9569657035
SBRG_LBv2_QstROver_Mid_2,-0.7352481704999994
SBRG_LBv2_QstROver_Stat_1,-0.1689325534999994
SBRG_LBv2_QstROver_Stat_2,0.4710115285
SBRG_LBv2_TfoXOver_Late_1,-1.8392387255
SBRG_LBv2_TfoXOver_Late_2,-1.4273362854999991
SBRG_LBv2_TfoXOver_Mid_1,-0.0356501314999988
SBRG_LBv2_TfoXOver_Mid_2,-0.0995075214999996
SBRG_LBv2_TfoXOver_Stat_1,-0.1905585064999986
SBRG_LBv2_TfoXOver_Stat_2,-0.1539380714999989
SRX12193062,0.2655274399999996
SRX12193071,0.0427608300000006
SRX12193063,-0.2655274399999996
SRX12193072,-0.2345383000000005
SBRG_LBv2_LowpH_Mid_1,-0.3062636014999995
SBRG_LBv2_LowpH_Mid_2,-0.1987289394999987
SBRG_LBv2_highSalt_Mid_1,-1.2699093794999996
SBRG_LBv2_highSalt_Mid_2,-0.7838979164999991
SBRG_M9Na_glucoseKanamycin_Mid_1,-1.3018452800000002
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.519717889999999
SRX8117098,0.010384235
SRX8117099,-0.010384235
SRX8117100,0.5934730849999994
SRX8117101,0.6539772750000008
SBRG_OSS_TfoXOver_Stat_1,1.1085536625000003
SBRG_OSS_TfoXOver_Stat_2,1.8024583795000009
SBRG_OSS_VectorOnly_Stat_1,0.7152975755000002
SBRG_OSS_VectorOnly_Stat_2,-0.7152975754999993
SBRG_LBv2_TfoXOver_Recov_1,0.7418084329999992
SBRG_LBv2_TfoXOver_Recov_2,0.4328801989999995
SBRG_LBv2_VectorOnly_Recov_1,0.3792370819999995
SBRG_LBv2_VectorOnly_Recov_2,-0.3792370820000004
