,SACI_RS11975
SRX5495523,-0.19631918368513454
SRX5495524,-0.4539797498370435
SRX5495525,0.6448838464522559
SRX5495526,0.5637971555545498
SRX6762909,0.18225298329023246
SRX6762910,-0.18225298329023154
SRX6762911,0.4466757245007784
SRX6762912,-0.9443486550575844
SRX3467357,-0.4865027846181276
SRX3467358,0.4865027846181276
SRX3467359,0.2524776134481712
SRX3467360,-0.6965964247872751
SRX3565164,-0.2339980990453192
SRX3565165,0.12199470899133047
SRX3565166,-1.231450947132856
SRX3565167,-0.4451635492591994
SRX3565168,-0.9417277305583132
SRX3565169,-1.2445108109842835
SRX3565170,-1.0945502060090335
SRX3565171,-0.8419192729531706
SRX3565172,-0.8182319506724296
SRX3565173,-0.7751335807297006
SRX3565174,-1.9000295007172348
SRX3565176,-1.331556671539261
SRX3565177,-1.7043714054371706
SRX3565178,-1.0596664400878413
SRX3565179,-0.4605958287793857
SRX3565180,0.1876428896477833
SRX3565181,-0.8362955870530229
SRX3565182,-0.5690664005865775
SRX3565183,-0.5804009646058614
SRX3565184,-0.6381450639724067
SRX3565185,-1.849612568478232
SRX3565186,-0.4846355178188202
SRX3565187,-1.1208049112087075
SRX3565188,-1.2137582605259936
SRX3565191,-0.5012840034191095
SRX3565192,0.3943981761388899
SRX3565193,-1.5977604621705854
SRX3565194,-2.059702836759392
SRX3565195,-1.1412462645409915
SRX3565197,-0.7649220487110681
SRX3565198,-2.1916045004891944
SRX3565199,-0.3768521401070895
SRX3565200,-0.5196179198190087
SRX3565201,-0.3320218066555425
SRX3565202,-0.4315421055088682
SRX3565203,-0.013253048350438943
SRX3565204,-1.3995446696549316
SRX3565205,-0.8736690175520319
SRX3565206,0.0463552093975359
SRX3565208,0.4036690102516367
SRX3565209,-0.7993089586339712
SRX3565210,-0.8828953539549391
SRX3565211,-0.7645597010533822
SRX4001511,-0.3553571956005213
SRX4001513,0.3553571956005221
SRX4001514,-1.2460215022334775
SRX4001515,-0.560190081839469
SRX4001516,-0.6772045560461688
SRX4001517,-0.9503366307644212
SRX4001518,-1.584725834753656
SRX4001519,-1.7215005195522255
SRX4001520,-1.5321029896738896
SRX4001521,-0.9807320129580824
SRX4001522,-1.1970058459613675
SRX4001523,-1.0409599367593927
SRX4001524,-0.9201038623806586
SRX4001525,-0.7970916540853379
SRX4001526,-0.7144939836984943
SRX4001528,-0.3640613267092814
SRX3823521,0.3577943288929601
SRX3823522,-0.6679802276086675
SRX3823523,0.3101858987157087
SRX3823524,0.09529546641477626
SRX3823525,-0.4296849606263802
SRX3823526,-0.295205500323779
SRX3823527,0.11319812523815465
SRX3823528,0.23571425284827274
SRX3823529,-0.24525094781631296
SRX3823530,-0.2239244700502816
SRX3823531,0.16801628191350115
SRX3823532,0.44085929213779895
SRX3823533,0.2420602717763751
SRX3823534,0.010712195587433191
SRX3823536,0.7534674209567305
SRX3823537,0.3936903878889071
SRX3823538,0.5245679219145476
SRX3823539,0.007655251134639941
SRX5653264,-0.39470401685618617
SRX5653265,-0.12292813499087928
SRX5653266,-0.187260485223784
SRX5653267,-0.11342798355692853
SRX5653268,0.3211850327389549
SRX5653269,-0.2077570491820264
