,STM2023
SRX3136375,-0.1025464061
SRX3136376,0.1100265383
SRX3136377,-0.1803975361
SRX3136378,0.17291740390000002
SRX3136379,0.3506000251
SRX3136380,0.4182076085
SRX3136381,0.19754483850000001
SRX3136382,0.3675491164
SRX8914620,0.0647764943
SRX8914621,0.023355805900000002
SRX8914622,-0.08813230030000001
SRX8914623,1.4255561354
SRX8914625,1.8802777001000002
ERX3503512,0.0647068779
ERX3503513,-0.1477742578
ERX3503514,0.08306738
ERX3503515,0.5212668225
ERX3503516,0.5862490724
ERX3503517,0.0108145258
ERX3503518,0.2662110612
ERX3503519,0.7559995018
ERX3503520,0.24672204650000001
SRX2195704,-0.0082005735
SRX2195705,0.0082005735
SRX2195706,-0.8017556844
SRX2195707,-0.6776315761
SRX2195708,-1.9114499659000002
SRX2195709,-1.8424862417
SRX2195710,-1.9523150489
SRX2195711,-1.7789022415
ERX3467881,0.17329160840000002
ERX3467883,-0.17329160840000002
SRX3798491,-3.1791942335
SRX3798492,-0.9453007913
SRX3798499,-0.9768943790000001
SRX3798500,-0.2343781653
SRX3798501,-0.9803932494
SRX3798502,-0.6663726963000001
SRX3798503,-1.0482312598
SRX3798504,-0.8140801699
SRX3798506,-0.5157813815
SRX3798507,-0.4278966085
SRX3798508,0.0874466767
SRX3798509,0.1623245093
SRX3798510,-0.0137080289
SRX3798517,-1.0474168474
SRX3798518,-0.1486164804
SRX4341761,0.2326712713
SRX4341762,0.0638557786
SRX4341763,-0.10247114830000001
SRX4341764,1.1244117873
SRX4341765,1.3281898294
SRX4341766,1.4373236858
SRX4341767,-0.0210437204
SRX4341768,-0.0511871811
SRX4341769,0.0722309014
SRX1258665,1.7962124186000001
SRX1258666,1.5481176717
SRX1258667,1.1949815854999999
SRX1258669,0.0554216632
SRX1258670,-0.0554216632
ERX2079594,0.5829281767
ERX2079595,0.7960118674000001
ERX2079596,-0.3684946664
ERX2079597,-0.1163312215
ERX2079598,0.0165669318
ERX2079599,0.09976428970000001
SRX2804001,-0.013195880200000001
SRX2804004,-3.0800102885
SRX2804005,-2.8181513747
SRX2804006,-0.4145181147
SRX2804007,-3.4542087809
SRX2804008,-3.3562289429
SRX2804009,0.2056449364
SRX2804010,-0.03207803
SRX2804011,1.0289595482
SRX2804012,-0.8800041836
SRX2804013,-3.2368667472
SRX2804014,-3.0081872486
SRX2804015,-3.1963182819
SRX2804016,-3.2605028531
SRX2804017,-3.195958971
SRX2804019,-2.4413070904
SRX2804020,0.3874382789
SRX2804021,-0.2322489687
SRX2804022,0.0491840055
SRX2804023,-2.5526833997000002
SRX2804024,-0.7345501274
SRX2804027,-1.3223708325999999
SRX2804028,0.0764107239
SRX2804029,1.2459601087
SRX2804030,-2.5807233002
SRX2804031,-2.4992605298
SRX2804032,-2.3934776988
SRX2804033,0.0067051274
SRX2804034,-3.0256829362
SRX2804035,-2.7531163316000002
SRX2804036,-2.1105152456
SRX2804037,-3.1592716872
SRX2804038,-3.4933491652
SRX2804039,-1.8756341366
SRX2804040,-0.7596907324000001
SRX2804041,-2.6240566907
SRX2804042,-2.885902162
SRX2804043,-3.0761874853
SRX2804044,-2.7554547848
SRX2804045,-0.12879795530000002
SRX2804046,-0.1424918997
SRX2804047,-2.3087334246
SRX2804048,-0.3066612315
SRX2804049,-2.0869305812
SRX2804050,-1.466653162
SRX2804051,-1.8004508298
SRX2804052,-0.5540603257
SRX2804053,0.2816780854
SRX2804054,-0.5438448485
SRX2804055,-2.9972684482
SRX2804056,-1.941142808
SRX2804057,-2.8338440619
SRX2804058,-0.0320606674
SRX2804059,0.0773519956
SRX2070419,0.9708254103
SRX2070420,1.2034110405
SRX2070421,1.5874384758
SRX2070422,0.37885026380000003
SRX2070423,0.4456077886
SRX2070424,0.3286466552
SRX2070425,0.1071376322
SRX2070426,-0.0147722736
SRX2070427,-0.0923653586
SRX1470895,-0.2774285858
SRX1470896,0.2774285858
SRX2409106,-0.09034505050000001
SRX2409107,0.1217333832
SRX2409108,-0.0313883327
SRX2409109,0.46760385530000004
SRX2409110,-0.2694505712
SRX2409111,0.0672629299
SRX7973255,-0.2491393322
SRX7973256,0.1468292938
SRX7973257,0.1023100384
SRX7973258,-0.4528943078
SRX7973259,0.5014977155
SRX7973260,0.24184399310000002
SRX7973261,0.0691644602
SRX7973262,-0.2327856291
SRX7973264,-1.2712673734
SRX7973265,-0.2267448961
SRX7973266,-0.38850111
ERX3475890,-2.4494220632
ERX3475891,-1.2297381532
ERX3475892,-1.6264393269
ERX3475894,-2.7238484456
ERX3475895,-2.2438427203
ERX3475896,-0.5591810093
ERX3475897,0.47856332170000004
ERX3475899,0.0806176876
ERX3475900,-1.7963845553
ERX3475901,-1.3868431975
SRX8524961,0.6568371363000001
SRX8524962,0.2047518329
SRX8524963,4.5141741959
SRX8524964,4.2771744575
SRX8524965,-0.0801372176
SRX8524966,0.0801372176
SRX8524967,4.5542083119
SRX8524968,4.4329700111
SRX8524969,-0.3028798958
SRX8524970,-0.034503447900000005
SRX8524971,3.386529923
SRX8524972,4.943896459
SRX3266937,-0.3098524172
SRX3266939,0.3098524172
SRX4401053,0.086708482
SRX4401054,-0.086708482
SRX4401055,0.28979152680000003
SRX4401056,0.0671072211
SRX4401057,0.5450135802
SRX4401058,-0.4188107271
SRX4401081,-2.8529705245
SRX4401082,0.0740576545
SRX4401083,-0.4378502201
SRX4401084,-2.7136357107
SRX4401085,-2.7341960177
SRX4401086,-2.9844421547
SRX4401087,-2.4252701416
SRX4401088,-2.1373342869
SRX4401089,-2.1126644184
SRX4401090,-3.3434566464
SRX4401091,-2.8514159133
SRX4401092,-2.6508225703
SRX4401093,0.002252136
SRX4401094,0.0784881838
SRX4401095,0.0370800727
SRX4401096,-2.8505412841
SRX4401097,-2.9523291449
SRX4401098,-2.5961247192
SRX4401099,-0.45911450400000003
SRX4401100,0.6883507327
SRX4401101,-0.22923622870000002
SRX4401102,-2.6317751647
SRX4401103,-2.7529428166
SRX4401104,-2.6328835047
SRX8757611,-0.5996360403000001
SRX8757612,0.4672734834
SRX8757613,0.0145300962
SRX8757614,-0.4653200655
