sample,BSU28250
LBexp_1,8.0015
LBexp_2,8.0688
LBexp_3,8.001
LBtran_1,9.1222
LBtran_2,11.652
LBtran_3,11.8671
LBstat_1,9.4681
LBstat_2,9.5792
LBstat_3,8.8563
LBGexp_1,7.7476
LBGexp_2,9.8077
LBGexp_3,8.1029
LBGtran_2,10.0409
LBGtran_3,11.1632
LBGstat_1,8.3333
LBGstat_2,8.1586
LBGstat_3,8.526
S0_1,9.461
S0_2,8.9015
S0_3,9.436
S1_1,14.828
S1_2,14.8139
S1_3,14.5523
S2_1,15.0459
S2_2,15.2683
S2_3,15.2278
S3_1,15.0236
S3_2,14.8
S4_1,14.2009
S4_2,14.1702
S4_3,13.8793
S5_1,13.4611
S5_2,13.5155
S5_3,13.5256
S6_1,12.3716
S6_2,9.4506
S6_3,12.5101
S6/t_1,12.083
S6/t_2,9.061
S6_4,12.3489
S6_5,13.0159
S6_6,12.9683
S7_4,12.4355
S7_5,11.7314
S7_6,12.4077
S8_4,11.5804
S8_5,9.6321
G135_1,8.091000000000001
G135_3,7.6547
G150_1,7.7819
G150_2,7.8851
G150_3,7.9889
G180_1,8.0536
G180_2,8.012
G180_3,7.5026
C30_1,12.287
C30_2,12.6511
C90_1,13.3274
C90_2,13.1313
BI_1,11.1858
BI_2,11.3405
BC_2,12.2
BC/t_1,12.6195
BC/t_2,12.417
BC_1,12.0028
Sw_1,13.0978
Sw_2,12.9735
BT_1,13.3083
BT_2,13.0857
B36_1,14.7854
B36_2,13.7681
B60_1,12.9382
B60_2,12.6945
M9exp_1,14.8892
M9exp_2,14.609000000000002
M9exp_3,14.5364
M9tran_1,14.4136
M9tran_2,14.2477
M9tran_3,14.682
M9stat_1,10.6953
M9stat_2,10.2821
M9stat_3,10.1951
M+G_1,14.7874
M+G_2,14.4222
M+G_3,14.6479
Glu_1,14.9667
Glu_2,15.169
Glu_3,15.2179
Fru_1,15.7111
Fru_2,15.8154
Fru_3,14.6579
Mal_1,14.5535
Mal_2,14.6055
Mal_3,14.4822
G+S_2,14.7464
G+S_3,14.8333
Pyr_1,14.3435
Pyr_2,15.0443
Pyr_3,14.7366
Gly_1,14.9651
Gly_2,15.82
Gly_3,14.4387
Glucon_1,14.2829
Glucon_2,14.5385
Glucon_3,13.2495
aero_1,13.6517
aero_2,12.5726
aero_3,13.2418
nit_1,12.6728
nit_2,13.1103
nit_3,12.7201
ferm_1,12.0489
ferm_2,12.6377
ferm_3,12.8608
T-5.40H_1,14.862
T-4.40H_1,15.0099
T-3.40H_1,14.8918
T-2.40H_1,14.7051
T-1.40H_1,14.5025
T-1.10H_1,14.3931
T-0.40H_1,14.2477
T0.0H_1,14.3536
T0.30H_1,12.0771
T1.0H_1,11.4813
T1.30H_1,11.6677
T2.0H_1,11.5457
T2.30H_1,12.4524
T3.0H_1,11.8859
T3.30H_1,12.319
T4.0H_1,12.7125
T5.0H_1,12.414
HPh_1,14.0634
HPh_2,13.9762
HPh_3,14.0718
LPh_1,13.7024
LPh_2,14.0225
LPh_3,13.6417
LPhT_1,13.0692
LPhT_2,13.0313
LPhT_3,13.1181
SMMPr_1,14.3667
SMMPr_2,14.3326
SMMPr_3,14.6177
HiTm_1,15.0144
HiTm_2,14.2041
HiTm_3,14.5492
LoTm_1,13.3621
LoTm_2,13.3331
LoTm_3,13.1359
HiOs_1,14.9244
HiOs_2,15.0426
HiOs_3,15.2287
BMM_1,14.6914
BMM_2,14.7338
BMM_3,14.5115
Heat_1,14.3321
Heat_2,14.3163
Heat_3,14.0483
Cold_1,14.5795
Cold_2,14.4285
Cold_3,13.8712
Etha_1,14.4416
Etha_2,14.0401
Etha_3,14.6215
SMM_1,14.5951
SMM_2,14.6407
SMM_3,14.5666
Salt_1,13.3651
