,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-5.782411586589357e-19,0.035505844109502645,3.0,0.0,-0.0277322154,6.0,0.0400167891,12.0,-0.0122845737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.007010692599999997,0.055651107698161784,3.0,1.0,-0.0486283852,7.0,0.0069866406,13.0,0.0626738224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.0022255412666666676,0.14184623610261005,3.0,2.0,-0.16493039710000001,8.0,0.06282651510000001,14.0,0.0954272582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.05618175883333334,0.11424575306928235,3.0,3.0,-0.027490995900000002,9.0,0.0096934812,15.0,0.1863427912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.22648184833333337,0.18135164721189564,3.0,4.0,0.0203652642,10.0,0.36156177770000003,16.0,0.2975185031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.8278767927333334,0.2095610646769774,3.0,5.0,0.5883086756,11.0,0.9771765720000001,17.0,0.9181451306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.30561424125000003,0.8913261945987835,2.0,18.0,0.3246485552,71.0,-0.9358770377000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.6367477959333333,0.12880970081741266,3.0,19.0,0.7626269231,70.0,0.5051950191,205.0,0.6424214456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.6146394069250001,0.583620482654818,8.0,20.0,-0.5631829287,32.0,-0.1272858239,55.0,-0.0267522806,67.0,-0.6125504269000001,126.0,-0.22222386330000002,147.0,-0.5324355819000001,203.0,-1.8360510436,210.0,-0.9966333065,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.6891817562333333,0.3381637362268643,3.0,21.0,0.37673377900000005,34.0,0.6425833875,61.0,1.0482281022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.487156363675,0.5534222699809517,8.0,22.0,2.431078828,104.0,1.2470320506,111.0,0.8158261272,133.0,1.0854306404,165.0,1.2000113617000001,238.0,1.83005987,265.0,1.2352250025,270.0,2.052587029,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.095739171742857,0.48310907073879517,7.0,23.0,1.4319125696000001,56.0,1.3056479162999999,82.0,1.456749769,118.0,0.8328477834,134.0,0.8472157303000001,137.0,0.22566250870000001,227.0,1.5701379249,,,,,,,,,,,,,,,,,,,,,,
