,PSPTO_3795
SRX1828913,0.0990945701
SRX1828914,-0.2022172254
SRX1828915,0.42826693320000003
SRX1828916,-0.5772301759
SRX1828917,-0.5273615034
SRX1828918,-1.5576043109
SRX3983989,1.7797628250000002
SRX3983990,-0.06712679540000001
SRX3983993,-0.9809776766
SRX3983994,-1.0035185036
SRX3983995,1.2014855754
SRX3983996,-0.8979199492000001
SRX3983997,-0.6912580698
SRX3983998,1.0316567339
SRX3983999,1.2750891447
SRX3984000,1.3806676381
SRX3984001,-0.7504742632
SRX3984002,-0.4664865446
SRX3984003,-0.5133864942
SRX3984004,1.2582365108
SRX3984005,1.4369718744
SRX3984006,-0.1849014702
SRX3984007,-1.2080528838
SRX3984008,1.0919508143
SRX3984009,0.2978270115
SRX3984010,0.9378805874
SRX3984011,0.6179031135
SRX3984012,0.1962736904
SRX3984013,0.3900278605
SRX3984014,0.8841042226
SRX3984015,-1.0954173331
SRX3984016,0.9083892249000001
SRX3984017,0.6725461297
SRX3984019,0.0381590435
SRX3984020,0.3468863405
SRX3984021,0.41052635930000003
SRX3984022,0.9143118541
SRX3984023,0.060075423600000004
SRX3984024,1.1974828657
SRX3984025,1.0525313605
SRX3984026,1.5287122989
SRX3984027,1.2218930571
SRX3984028,1.2120720747
SRX3984029,1.3178723872
SRX3984031,-0.3949346314
SRX3984032,-0.3124555332
SRX3984034,0.08882707670000001
SRX3984035,-1.152740122
SRX3984036,-0.3702346503
SRX3984037,-0.3966365126
SRX3984038,-0.7199021446
SRX3984039,-0.2987359166
SRX3984040,1.3829295333
SRX3984041,-0.0563095927
SRX3984042,-0.8462092379
SRX3984043,-1.1631039264
SRX3984045,1.0327193472
SRX3984046,0.1497618404
SRX3984047,-0.17328800300000002
SRX3984048,-0.7016804711
SRX3984049,-1.1916249622
SRX3984050,-0.7904548432
SRX3984051,-0.16726284930000002
SRX3984052,0.9517325309
SRX3984056,-0.4737448735
SRX3984057,-0.4624753641
SRX3984058,-0.1862689542
SRX3984059,0.6410612645
SRX3984061,0.5886064483
SRX3984062,1.0482542982
