,ABUW_1499
SRX3737100,0.3013246569
SRX3737101,-0.2535714193
SRX3737103,0.6965150889
SRX3737104,-0.0105285528
SRX3737105,0.0450294384
SRX3737106,0.0602576123
SRX3737107,-0.0947584979
SRX3737108,-1.2756609154
SRX3737109,-1.3481650301
SRX3737110,-0.5244220383
SRX3737111,-1.1936570027
Abaum_0017,0.0872001091
Abaum_0018,-0.1007621588
Abaum_0019,-0.167422349
Abaum_0020,-2.3287479711
Abaum_0021,0.8555484908000001
Abaum_0022,-0.0585386792
Abaum_0023,-0.0872001091
Abaum_0024,-2.5778179351
Abaum_0025,0.8312155307
Abaum_0026,-0.0690157581
SRX3141471,-1.0524221047
SRX3141472,-0.48306731220000004
SRX3141473,0.1525756549
SRX3141474,0.3304916573
SRX3141475,-1.2074780581
SRX3141476,-1.6413274081
SRX3141477,-1.1551107675
SRX3141478,-0.7356928666
SRX3141479,-0.7640697375000001
SRX8944518,-0.0216971115
SRX8944519,-0.6215335726
SRX8944520,0.1864310643
SRX8944521,-0.4677559726
SRX8944522,-0.16473395270000002
SRX8944523,1.0536872989
SRX5930997,0.5955758986
SRX5930998,-0.5740895009
SRX5930999,-0.0214863977
SRX5931001,-1.1854814561
SRX5931002,-1.5770521426
SRX4488546,0.9863111118000001
SRX4488547,-0.1544994842
SRX4488548,-1.2183934001
SRX4488549,-0.8318116277000001
SRX4488550,1.419533259
SRX4488551,1.5189670478
SRX4488552,-0.5633630115
SRX4488553,-0.9442801463
SRX4488554,0.1854800855
SRX4488555,-0.6215349615
SRX4488556,-0.3471783909
SRX4488557,-0.4996549296
SRX2568047,-0.8663872096
SRX2568048,-0.9483264808
SRX2568049,-1.0492791948
SRX2568050,-1.0809346348
SRX2568051,-1.0623067742
SRX2568052,-1.0657626671
SRX2568053,-0.44231082600000005
SRX2568054,-1.0372807117
SRX2568055,-1.2097291365
SRX2568056,-1.1104262933
SRX2568057,-0.6030235583
SRX2568058,-1.2735503111
SRX2568059,-1.5931490347000001
SRX2568060,-1.5378534912
SRX2568061,-1.2590934403
SRX2568062,-0.3248249478
SRX2568063,0.38806485350000003
SRX2568064,-0.0632399057
Abaum_0001,0.1843275932
Abaum_0002,0.1788994449
Abaum_0003,1.1827903094
Abaum_0004,0.9043167794
Abaum_0005,1.3351821987
Abaum_0006,0.7074357931
Abaum_0007,0.5752527780000001
Abaum_0008,0.5384308361
Abaum_0009,0.09857417880000001
Abaum_0010,0.3910538944
Abaum_0011,-0.0696662026
Abaum_0012,0.0696662026
Abaum_0013,-0.24499594670000002
Abaum_0014,0.09776783
Abaum_0015,0.2370734116
Abaum_0016,0.33933734720000003
ERX1221046,0.4626006588
ERX1221048,-0.5094227365
ERX1221049,0.046822077600000005
ERX1221050,0.0259399644
ERX1221052,0.5770606368
ERX1221053,-0.0820578061
ABNM035,-0.8314084660000001
ABNM036,0.8314084660000001
ABNM037,1.014166566
ABNM038,-1.047366518
ABNM041,0.27259977700000004
ABNM042,0.5078227160000001
ABNM019,0.077405558
ABNM020,-0.077405558
ABNM021,-3.1237443234
ABNM022,-2.4300306684
ABNM023,-4.0384155075
ABNM024,-3.6136113516
ABNM025,-3.6547165593
ABNM026,-3.9065943789
ABNM027,0.8859480037
ABNM028,-0.8859480037
ABNM029,0.4184939373
ABNM030,-1.01465882
ABNM031,-0.4805003713
ABNM032,-1.4603977647
ABNM033,-0.5112299619
ABNM034,-0.6613516650000001
ABNM001,-0.0069604263
ABNM002,0.0069604263
ABNM003,-1.4314421415
ABNM004,-0.41626632090000004
ABNM005,-2.1550145883
ABNM006,-1.5234618708
ABNM007,-2.9520875626
ABNM008,-2.024984257
ABNM009,-2.1089845849
ABNM010,-3.0273877046
ABNM043,0.0083267775
ABNM044,-0.0083267775
ABNM045,-0.8056226195
ABNM046,-0.4355150615
ABNM047,0.5859805315000001
ABNM048,0.3176600385
ABNM011,0.1368142391
ABNM012,-0.1368142391
ABNM013,0.598864395
ABNM014,0.200754798
ABNM015,-0.0839588513
ABNM016,-0.3532087668
ABNM017,-0.3137312801
ABNM018,-0.0491475779
