,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.953666666666666,0.13574539893982857,3.0,0.0,8.0964,1.0,7.9384,2.0,7.8262,,,,,,,,,,
1,LB__LBtran,7.545633333333332,0.08932034109503476,3.0,3.0,7.6486,4.0,7.489,5.0,7.4993,,,,,,,,,,
2,LB__LBstat,7.518933333333334,0.09645524005119328,3.0,6.0,7.408,7.0,7.5658,8.0,7.583,,,,,,,,,,
3,LB__LBGexp,8.059266666666666,0.25380043997860446,3.0,9.0,7.7675,10.0,8.1813,11.0,8.229,,,,,,,,,,
4,LB__LBGtran,7.9562,0.2810042348435335,2.0,12.0,7.7575,13.0,8.1549,,,,,,,,,,,,
5,LB__LBGstat,7.642599999999999,0.34901180495794115,3.0,14.0,7.4836,15.0,7.4014,16.0,8.0428,,,,,,,,,,
6,Life Cycle__S0,8.9273,0.260037843399764,3.0,17.0,8.6549,18.0,8.9541,19.0,9.1729,,,,,,,,,,
7,Life Cycle__S1,8.777333333333333,0.06263428241253612,3.0,20.0,8.8422,21.0,8.7172,22.0,8.7726,,,,,,,,,,
8,Life Cycle__S2,7.671366666666667,0.3867213510181887,3.0,23.0,8.1024,24.0,7.5569,25.0,7.3548,,,,,,,,,,
9,Life Cycle__S3,8.64375,0.4441337692632704,2.0,26.0,8.9578,27.0,8.3297,,,,,,,,,,,,
10,Life Cycle__S4,8.199433333333333,0.584081127355895,3.0,28.0,8.8735,29.0,7.8818,30.0,7.843,,,,,,,,,,
11,Life Cycle__S5,9.523966666666666,0.18943548594002493,3.0,31.0,9.7,32.0,9.3235,33.0,9.5484,,,,,,,,,,
12,Life Cycle__S6,9.431437500000001,0.6107667030345661,8.0,34.0,10.1559,35.0,8.8777,36.0,9.8134,37.0,10.1755,38.0,8.5187,39.0,8.9413,40.0,9.459,41.0,9.51
13,Life Cycle__S7,10.010633333333333,0.2872055767796536,3.0,42.0,9.7754,43.0,9.9258,44.0,10.3307,,,,,,,,,,
14,Life Cycle__S8,9.9365,0.6066976182580581,2.0,45.0,9.5075,46.0,10.3655,,,,,,,,,,,,
15,Life Cycle__G135,8.202449999999999,0.5169657677254846,2.0,47.0,8.568,48.0,7.8369,,,,,,,,,,,,
16,Life Cycle__G150,8.330366666666666,0.06643804131168694,3.0,49.0,8.2555,50.0,8.3823,51.0,8.3533,,,,,,,,,,
17,Life Cycle__G180,8.9519,0.7364476627704101,3.0,52.0,9.0993,53.0,9.6035,54.0,8.1529,,,,,,,,,,
18,Stress Time Course__C30,9.13455,0.2632558546357523,2.0,55.0,9.3207,56.0,8.9484,,,,,,,,,,,,
19,Stress Time Course__C90,8.236650000000001,0.5988487329868869,2.0,57.0,8.6601,58.0,7.8132,,,,,,,,,,,,
20,Biofilm__BI,8.6227,0.3921614208460597,2.0,59.0,8.9,60.0,8.3454,,,,,,,,,,,,
21,Biofilm__BC,11.052375000000001,0.3455075336853501,4.0,61.0,11.3413,62.0,10.6358,63.0,11.3318,64.0,10.9006,,,,,,,,
22,Biofilm__Sw,11.3762,0.363311464173648,2.0,65.0,11.1193,66.0,11.6331,,,,,,,,,,,,
23,Life Cycle__BT,7.34825,0.14799744930234426,2.0,67.0,7.4529,68.0,7.2436,,,,,,,,,,,,
24,Life Cycle__B36,7.69065,0.09892423868799793,2.0,69.0,7.7606,70.0,7.6207,,,,,,,,,,,,
25,Life Cycle__B60,8.0274,0.13307749621930773,2.0,71.0,7.9333,72.0,8.1215,,,,,,,,,,,,
26,M9__M9exp,7.5939000000000005,0.10854874481079914,3.0,73.0,7.5687999999999995,74.0,7.7128,75.0,7.5001,,,,,,,,,,
27,M9__M9tran,7.642366666666667,0.20413746185679196,3.0,76.0,7.8038,77.0,7.7104,78.0,7.4129000000000005,,,,,,,,,,
28,M9__M9stat,8.597466666666667,0.3851046654266,3.0,79.0,9.0085,80.0,8.5389,81.0,8.245,,,,,,,,,,
29,Supplement__M+G,8.140266666666667,0.6889499280305742,3.0,82.0,8.9238,83.0,7.8677,84.0,7.6293,,,,,,,,,,
30,Supplement__Glu,7.892633333333333,0.06878926757375294,3.0,85.0,7.9274000000000004,86.0,7.8134,87.0,7.9371,,,,,,,,,,
31,Supplement__Fru,7.848133333333333,0.27220480034954103,3.0,88.0,7.5386,89.0,7.9556000000000004,90.0,8.0502,,,,,,,,,,
32,Supplement__Mal,7.387366666666666,0.3018383728642423,3.0,91.0,7.1206,92.0,7.715,93.0,7.3265,,,,,,,,,,
33,Supplement__G+S,8.0018,0.3501592780435781,2.0,94.0,7.7542,95.0,8.2494,,,,,,,,,,,,
34,Supplement__Pyr,8.065766666666667,0.24262927138606588,3.0,96.0,7.8052,97.0,8.1069,98.0,8.2852,,,,,,,,,,
