,STM0143
SRX3136375,0.07695072830000001
SRX3136376,-0.4035755426
SRX3136377,0.3079811615
SRX3136378,0.0186436528
SRX3136379,0.0389469801
SRX3136380,-0.24649145690000002
SRX3136381,-0.15288728270000002
SRX3136382,0.0970177504
SRX8914620,0.024070132600000002
SRX8914621,0.0015631084
SRX8914622,-0.025633241
SRX8914623,0.8888841651
SRX8914625,1.3077559697
ERX3503512,0.3803734201
ERX3503513,-0.10991743770000001
ERX3503514,-0.2704559824
ERX3503515,1.975222771
ERX3503516,2.1152565714
ERX3503517,1.7573678819
ERX3503518,0.2430513287
ERX3503519,0.07046718660000001
ERX3503520,0.33744910910000003
SRX2195704,0.1966831813
SRX2195705,-0.1966831813
SRX2195706,-0.9900158968
SRX2195707,-0.5567896952
SRX2195708,0.2342632848
SRX2195709,0.3938908338
SRX2195710,-0.8022153022
SRX2195711,-0.2274808176
ERX3467881,-0.1165784611
ERX3467883,0.1165784611
SRX3798491,0.3742369237
SRX3798492,-0.061823016
SRX3798499,0.4217113154
SRX3798500,0.6041865469000001
SRX3798501,0.3002349574
SRX3798502,0.010756598400000001
SRX3798503,1.8514016977
SRX3798504,2.1583450513
SRX3798506,1.6207804924
SRX3798507,0.2132979643
SRX3798508,0.0595108275
SRX3798509,0.1669295748
SRX3798510,-0.1008807488
SRX3798517,-0.1668445906
SRX3798518,-0.066048826
SRX4341761,0.7493806578000001
SRX4341762,-0.2137568884
SRX4341763,-0.0224551685
SRX4341764,0.5076235883
SRX4341765,0.3166788031
SRX4341766,0.2347376695
SRX4341767,-0.0779454593
SRX4341768,-0.0883325727
SRX4341769,0.16627803200000002
SRX1258665,3.2258786553
SRX1258666,2.9654046151999998
SRX1258667,2.7008191950000002
SRX1258669,-0.8110951125
SRX1258670,0.8110951125
ERX2079594,0.3720485914
ERX2079595,-0.3002919976
ERX2079596,-0.1258141738
ERX2079597,0.2198345588
ERX2079598,-0.1069998435
ERX2079599,-0.1128347153
SRX2804001,0.5089024939
SRX2804004,1.1138240221
SRX2804005,1.2074651183
SRX2804006,0.0930544319
SRX2804007,1.3201165496
SRX2804008,1.9296322266
SRX2804009,0.0095450004
SRX2804010,0.3867979807
SRX2804011,0.5992094016
SRX2804012,-0.302663456
