,PN96_RS19280
SBRG_BHIN_Growth_Late_1,-1.415980393
SBRG_BHIN_Growth_Late_2,-0.0650025959999998
SBRG_BHIN_Growth_Mid_1,1.3031570330000002
SBRG_BHIN_Growth_Mid_2,0.0842339230000002
SBRG_BHIN_Growth_Stat_1,0.8202345759999998
SBRG_BHIN_Growth_Stat_2,0.3639047579999999
SBRG_LBv2_Growth_Late_1,0.552762178
SBRG_LBv2_Growth_Late_2,0.625036615
SBRG_LBv2_Growth_Mid_1,0.0912739139999998
SBRG_LBv2_Growth_Mid_2,-0.0912739139999998
SBRG_LBv2_Growth_Stat_1,1.826249134
SBRG_LBv2_Growth_Stat_2,2.4643684020000003
SBRG_MHB_Rich_Mid_1,0.0846575719999997
SBRG_MHB_Rich_Mid_2,-0.2921018769999999
SBRG_NBO_Rich_Mid_1,0.9678499779999998
SBRG_NBO_Rich_Mid_2,0.0816906629999998
SBRG_M9Na_Arabinose_Mid_1,-3.0003854555
SBRG_M9Na_Arabinose_Mid_2,-3.1898672795
SBRG_M9Na_Galactose_Mid_1,-1.5660621085000002
SBRG_M9Na_Galactose_Mid_2,-1.7042991375
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.7976605995000003
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.9373512635
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.9299398245
SBRG_M9Na_GlcNAcGrowth_Mid_2,-1.0358101015
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.6513681365
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.7685432355
SBRG_M9Na_GlcNAc_Mid_1,-2.3118575895
SBRG_M9Na_GlcNAc_Mid_2,-2.8776700035
SBRG_M9Na_Gluconate_Mid_1,-3.3723160255
SBRG_M9Na_Gluconate_Mid_2,-2.1969080395
SBRG_M9Na_Glucosamine_Mid_1,-2.6269820295
SBRG_M9Na_Glucosamine_Mid_2,-2.1873521815
SBRG_M9Na_Glycerol_Mid_1,-2.3234200605
SBRG_M9Na_Glycerol_Mid_2,-2.9190618635
SBRG_M9Na_Maltose_Mid_1,-2.3073998395
SBRG_M9Na_Maltose_Mid_2,-2.5264476705
SBRG_M9Na_Mannitol_Mid_1,-2.8557108205
SBRG_M9Na_Mannitol_Mid_2,-3.1190370555
SBRG_M9Na_Trehalose_Mid_1,-3.8458202215
SBRG_M9Na_Trehalose_Mid_2,-2.2320427655
SBRG_M9Na_ethanol_Mid_1,-0.9185542365000005
SBRG_M9Na_ethanol_Mid_2,-0.3799545125000003
