,79
aat__00m_00s__1,0.507174338
aat__00m_30s__1,1.0435484548
aat__01m_00s__1,0.7988400618
aat__02m_00s__1,2.0336345639
aat__05m_00s__1,2.1911273083
aat__10m_00s__1,2.0596135966
aat__00m_00s__2,-1.0228918995
aat__00m_30s__2,-0.5831210143000001
aat__01m_00s__2,1.2304940335
aat__02m_00s__2,1.8469863519
aat__05m_00s__2,2.1769088755
aat__10m_00s__2,1.4286110608
aat__00m_00s__3,0.5157175615
aat__00m_30s__3,0.7483084605
aat__01m_00s__3,0.9547606741
aat__02m_00s__3,2.2768499624
aat__05m_00s__3,2.4434821202
aat__10m_00s__3,2.1611804202
abx_mega__dmso-2__1,-6.6124806284
abx_mega__ery_dmso__1,-1.4346672177
abx_mega__nal_naoh__1,-6.2026408484
abx_mega__dmso-5__1,-0.0186376418
abx_mega__rif_dmso__1,-0.0607501594
abx_mega__novo_h2o__1,-3.8458406377000003
abx_mega__rach_dmso__1,1.2596978396
abx_mega__metro_dmso__1,1.3665625609
abx_mega__dmso-6__1,0.6878216096
abx_mega__chl_h2o__1,-0.8121347798
abx_mega__cst_h2o__1,0.30055192680000004
abx_mega__tec_h2o__1,-3.2630014753
abx_mega__str_h2o__1,-6.0690588121
abx_mega__ctx_h2o__1,0.5412285091
abx_mega__nal_naoh__2,1.1687153624
abx_mega__phos_h2o__1,0.6142656040000001
abx_mega__dmso-5__2,0.2588204794
abx_mega__polmyx_h2o__1,-1.5764678763000002
abx_mega__h2o-8b__1,0.662457826
abx_mega__h2o-6__1,1.1972093872
abx_mega__thio_dmso__1,-2.2710194693
abx_mega__phos_h2o__2,0.9501887285
abx_mega__ctx_h2o__2,-3.0408674198
abx_mega__lzd_dmso__1,-1.0640725414
abx_mega__naoh-9__1,-0.36824805400000005
abx_mega__dox_dmso__1,0.36861035480000004
abx_mega__phos_ethanol__1,-0.6588510591
abx_mega__teix_dmso__1,-0.9645784715000001
abx_mega__dmso-10__1,-0.0801363365
abx_mega__van_dmso__1,-1.6225007412
abx_mega__ramo_h2o__1,-0.17886953390000002
abx_mega__tec_h2o__2,0.031282458400000004
abx_mega__h2o-7__1,-3.2201257867
abx_mega__cro_h2o__1,-0.6716119149
abx_mega__tric_ethanol__1,-1.295173705
abx_mega__nor_naoh__1,0.38797485060000003
abx_mega__teix_dmso__2,-0.1027072965
abx_mega__nal_naoh__3,1.3573120124
abx_mega__novo_h2o__2,1.0817695157
abx_mega__dmso-10__2,-1.1461267485
abx_mega__phos_h2o__3,0.11965698470000001
abx_mega__dmso-6__2,-0.34721495280000003
abx_mega__rfp_ethanol__1,-5.8667265881
abx_mega__dmso-5__3,-0.001588837
abx_mega__amyc-d_dmso__1,-1.6120791076
abx_mega__sxt_dmso__1,-1.5224273145
abx_mega__dmso-1__1,1.0242535083
abx_mega__pen_h2o__1,-2.8194410679
abx_mega__dmso-10__3,-0.5330455396
abx_mega__nal_naoh__4,0.5376028359
abx_mega__cip_naoh__1,0.3694454499
abx_mega__pen_h2o__2,-1.2778931714000001
abx_mega__ery_dmso__2,-1.5765255476
abx_mega__dmso-2__2,-6.9042044475
abx_mega__van_dmso__2,0.0483793706
abx_mega__h2o-1b__1,0.3249917093
abx_mega__ery_h2o__1,-0.6875471200000001
abx_mega__bacit_h2o__1,-1.1988946455
abx_mega__chl_h2o__2,-1.3931341537
abx_mega__str_h2o__2,-0.0445078943
abx_mega__rfp_ethanol__2,-5.0525019569
abx_mega__polmyx_h2o__2,-0.3419280953
abx_mega__tric_h2o__1,-2.8998941177
