,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.5660331798999998,0.6917683724276276,3.0,0.0,-1.1988710396,1.0,-1.1352548657,2.0,-2.3639736344,,
1,AB0057_PGcoculture__AB ,0.0,0.054773750601915354,4.0,3.0,0.0433904135,4.0,-0.020250386800000002,5.0,-0.0683148576,6.0,0.045174830900000004
2,AB0057_PGcoculture__ABPG,1.3298450554999999,0.28462691471494483,4.0,7.0,1.5195414842,8.0,1.5291842098,9.0,0.9212685503,10.0,1.3493859777
3,AB5075_AZI__AZI_000,0.0,0.1324839561611918,2.0,11.0,0.0936803038,17.0,-0.0936803038,,,,
4,AB5075_AZI__preculture,5.826041835750001,0.08679340204744666,2.0,12.0,5.7646696326,13.0,5.8874140389,,,,
5,AB5075_AZI__AZI_040,6.33214779485,0.033946356036524857,2.0,14.0,6.3561514934,18.0,6.3081440963,,,,
6,AB5075_AZI__AZI_028,3.92764474955,0.5067713425809489,2.0,15.0,3.5693032967000002,19.0,4.2859862024,,,,
7,AB5075_AZI__AZI_003,0.46693806955,0.0715545621908718,2.0,16.0,0.5175347857,20.0,0.4163413534,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.09421037133333333,0.12221609762148333,3.0,21.0,-0.018536819700000002,28.0,0.077080037,29.0,0.2240878967,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.26068369754396775,3.0,22.0,0.1909675966,23.0,0.10602184170000001,24.0,-0.2969894383,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.05547886703333332,0.30293624077856246,3.0,25.0,0.2455355522,26.0,-0.051671121,27.0,-0.3603010323,,
11,AB5075_VIR-O_LSO__VIR-O,4.625929269271485e-18,0.10330405953733567,3.0,30.0,0.049330913600000005,32.0,0.06939077340000001,34.0,-0.118721687,,
12,AB5075_VIR-O_LSO__LSO,-0.01676763240000001,0.254329121297909,3.0,31.0,0.06364634250000001,33.0,0.1876342443,35.0,-0.301583484,,
13,AB5075_Zinc__Control,-7.401486830834377e-17,1.9385888437899705,3.0,36.0,0.9142337153000001,37.0,-2.2266533056,38.0,1.3124195903,,
