,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.135433333333333,0.5272948827111197,3.0,0.0,13.6965,1.0,13.0597,2.0,12.6501,,,,,,,,,,
1,LB__LBtran,11.306666666666667,0.327734302954899,3.0,3.0,10.9362,4.0,11.5588,5.0,11.425,,,,,,,,,,
2,LB__LBstat,10.016933333333334,0.3155497161040286,3.0,6.0,10.3584,7.0,9.9563,8.0,9.7361,,,,,,,,,,
3,LB__LBGexp,13.601166666666666,0.2558678630335066,3.0,9.0,13.8614,10.0,13.3499,11.0,13.5922,,,,,,,,,,
4,LB__LBGtran,13.1931,0.5174607424723153,2.0,12.0,12.8272,13.0,13.559,,,,,,,,,,,,
5,LB__LBGstat,12.92586666666667,0.5998397480438703,3.0,14.0,13.5797,15.0,12.7969,16.0,12.401,,,,,,,,,,
6,Life Cycle__S0,11.4298,0.07097379798207165,3.0,17.0,11.4402,18.0,11.3542,19.0,11.495,,,,,,,,,,
7,Life Cycle__S1,11.833433333333332,0.1858494103658471,3.0,20.0,11.9988,21.0,11.6323,22.0,11.8692,,,,,,,,,,
8,Life Cycle__S2,10.761366666666666,0.16983195616059282,3.0,23.0,10.9517,24.0,10.6253,25.0,10.7071,,,,,,,,,,
9,Life Cycle__S3,12.24705,0.13597663402217272,2.0,26.0,12.3432,27.0,12.1509,,,,,,,,,,,,
10,Life Cycle__S4,11.649133333333333,0.6088979744861469,3.0,28.0,12.2458,29.0,11.6729,30.0,11.0287,,,,,,,,,,
11,Life Cycle__S5,11.454933333333335,0.28235591605867455,3.0,31.0,11.1289,32.0,11.6167,33.0,11.6192,,,,,,,,,,
12,Life Cycle__S6,10.0619875,1.5470959832053082,8.0,34.0,10.4976,35.0,7.4084,36.0,10.9042,37.0,10.3234,38.0,7.8651,39.0,10.7548,40.0,11.2963,41.0,11.4461
13,Life Cycle__S7,10.930433333333333,0.259278505343836,3.0,42.0,11.035,43.0,10.6352,44.0,11.1211,,,,,,,,,,
14,Life Cycle__S8,10.193249999999999,1.0167488406681373,2.0,45.0,10.9122,46.0,9.4743,,,,,,,,,,,,
15,Life Cycle__G135,12.363399999999999,1.3027735336580948,2.0,47.0,13.2846,48.0,11.4422,,,,,,,,,,,,
16,Life Cycle__G150,13.490433333333334,0.41862468075035114,3.0,49.0,13.0563,50.0,13.8916,51.0,13.5234,,,,,,,,,,
17,Life Cycle__G180,13.481433333333333,0.7486939450358433,3.0,52.0,13.6906,53.0,14.1033,54.0,12.6504,,,,,,,,,,
18,Stress Time Course__C30,13.6662,0.1933229939764012,2.0,55.0,13.5295,56.0,13.8029,,,,,,,,,,,,
19,Stress Time Course__C90,11.94095,0.2464267132435115,2.0,57.0,11.7667,58.0,12.1152,,,,,,,,,,,,
20,Biofilm__BI,12.475200000000001,0.20576807332528432,2.0,59.0,12.3297,60.0,12.6207,,,,,,,,,,,,
21,Biofilm__BC,11.67155,0.3278572707749517,4.0,61.0,11.9942,62.0,11.5067,63.0,11.8916,64.0,11.2937,,,,,,,,
22,Biofilm__Sw,12.3051,0.03167838379715761,2.0,65.0,12.2827,66.0,12.3275,,,,,,,,,,,,
23,Life Cycle__BT,10.085799999999999,0.6588820987096256,2.0,67.0,10.5517,68.0,9.6199,,,,,,,,,,,,
24,Life Cycle__B36,11.078299999999999,0.15909902576697293,2.0,69.0,10.9658,70.0,11.1908,,,,,,,,,,,,
25,Life Cycle__B60,11.5369,0.09248956697919965,2.0,71.0,11.4715,72.0,11.6023,,,,,,,,,,,,
26,M9__M9exp,12.784966666666667,0.34645717388060093,3.0,73.0,13.1711,74.0,12.6825,75.0,12.5013,,,,,,,,,,
27,M9__M9tran,12.016233333333332,0.258403063707328,3.0,76.0,11.8054,77.0,11.9388,78.0,12.3045,,,,,,,,,,
28,M9__M9stat,10.357366666666667,0.16306088842310784,3.0,79.0,10.5359,80.0,10.3199,81.0,10.2163,,,,,,,,,,
29,Supplement__M+G,12.1703,0.2453736130882865,3.0,82.0,11.9467,83.0,12.4328,84.0,12.1314,,,,,,,,,,
30,Supplement__Glu,12.936300000000001,0.2629806646884895,3.0,85.0,12.9625,86.0,12.661200000000001,87.0,13.1852,,,,,,,,,,
31,Supplement__Fru,12.459966666666666,0.3334615020258467,3.0,88.0,12.7451,89.0,12.5415,90.0,12.0933,,,,,,,,,,
32,Supplement__Mal,11.552366666666666,0.7687670019800101,3.0,91.0,10.737,92.0,12.264,93.0,11.6561,,,,,,,,,,
33,Supplement__G+S,11.99635,0.1914138056671982,2.0,94.0,11.861,95.0,12.1317,,,,,,,,,,,,
34,Supplement__Pyr,11.581433333333335,0.16741613821054796,3.0,96.0,11.4168,97.0,11.7515,98.0,11.576,,,,,,,,,,
35,Supplement__Gly,10.7744,0.4864085114386878,3.0,99.0,10.9556,100.0,11.1442,101.0,10.2234,,,,,,,,,,
36,Supplement__Glucon,11.842800000000002,0.3035563209686136,3.0,102.0,11.7466,103.0,12.1828,104.0,11.599,,,,,,,,,,
37,Stressors__aero,12.529333333333332,0.9444889905834445,3.0,105.0,13.3978,106.0,11.5238,107.0,12.6664,,,,,,,,,,
38,Stressors__nit,11.800966666666667,0.12812385934451626,3.0,108.0,11.907,109.0,11.8373,110.0,11.6586,,,,,,,,,,
39,Stressors__ferm,11.775233333333333,0.6317482278038721,3.0,111.0,11.3019,112.0,11.5312,113.0,12.4926,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.9076,,1.0,114.0,12.9076,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.8894,,1.0,115.0,12.8894,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.6742,,1.0,116.0,12.6742,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.2758,,1.0,117.0,12.2758,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.3578,,1.0,118.0,12.3578,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.3843,,1.0,119.0,12.3843,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.3291,,1.0,120.0,12.3291,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.9725,,1.0,121.0,11.9725,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,11.2833,,1.0,122.0,11.2833,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,11.264,,1.0,123.0,11.264,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,11.0347,,1.0,124.0,11.0347,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.9633,,1.0,125.0,10.9633,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,11.6398,,1.0,126.0,11.6398,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,11.2594,,1.0,127.0,11.2594,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,11.706900000000001,,1.0,128.0,11.706900000000001,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,11.6309,,1.0,129.0,11.6309,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,11.0809,,1.0,130.0,11.0809,,,,,,,,,,,,,,
57,Stressors__HPh,13.3153,0.022310759736055584,3.0,131.0,13.3266,132.0,13.3297,133.0,13.2896,,,,,,,,,,
58,Stressors__LPh,13.4626,0.26735420325852366,3.0,134.0,13.3057,135.0,13.7713,136.0,13.3108,,,,,,,,,,
59,Stressors__LPhT,12.461366666666665,0.2670315025110956,3.0,137.0,12.6352,138.0,12.1539,139.0,12.595,,,,,,,,,,
60,Stressors__SMMPr,12.027999999999999,0.15326881613687765,3.0,140.0,12.2036,141.0,11.9211,142.0,11.9593,,,,,,,,,,
61,Stressors__HiTm,12.115133333333333,0.78845229616847,3.0,143.0,11.2171,144.0,12.4345,145.0,12.6938,,,,,,,,,,
62,Stressors__LoTm,12.013966666666667,0.17840404517088018,3.0,146.0,12.2086,147.0,11.8582,148.0,11.9751,,,,,,,,,,
63,Stressors__HiOs,11.7662,0.16388846817271838,3.0,149.0,11.8671,150.0,11.5771,151.0,11.8544,,,,,,,,,,
64,Stressors__BMM,12.9852,0.2105538410953365,3.0,152.0,13.0518,153.0,12.7494,154.0,13.1544,,,,,,,,,,
65,Stressors__Heat,13.7813,0.35386952397741206,3.0,155.0,14.1523,156.0,13.7441,157.0,13.4475,,,,,,,,,,
66,Stressors__Cold,13.7613,0.5765965920815007,3.0,158.0,14.2672,159.0,13.8832,160.0,13.1335,,,,,,,,,,
67,Stressors__Etha,10.3591,0.28235769867315486,3.0,161.0,10.0954,162.0,10.3249,163.0,10.657,,,,,,,,,,
68,Stress Time Course__SMM,12.3658,0.06079999999999971,3.0,164.0,12.3818,165.0,12.2986,166.0,12.417,,,,,,,,,,
69,Stress Time Course__Salt,12.483500000000001,0.03990939738958761,3.0,167.0,12.4431,168.0,12.5229,169.0,12.4845,,,,,,,,,,
70,Stress Time Course__Mt0,13.6189,0.06632661607529933,2.0,170.0,13.572,171.0,13.6658,,,,,,,,,,,,
71,Stress Time Course__M0t45,12.671633333333332,0.5201373119987966,3.0,172.0,12.1688,173.0,13.2075,174.0,12.6386,,,,,,,,,,
72,Stress Time Course__M0t90,10.641266666666667,0.47462421275503097,3.0,175.0,10.473,176.0,11.1771,177.0,10.2737,,,,,,,,,,
73,Stress Time Course__M40t45,12.055333333333332,0.5333179289442026,3.0,178.0,11.9694,179.0,11.5702,180.0,12.6264,,,,,,,,,,
74,Stress Time Course__M40t90,10.993500000000003,0.5128810680849898,3.0,181.0,10.432,182.0,11.4373,183.0,11.1112,,,,,,,,,,
75,Stress Time Course__dia0,13.346699999999998,0.32556475546348707,3.0,184.0,13.0611,185.0,13.2778,186.0,13.7012,,,,,,,,,,
76,Stress Time Course__dia5,11.665366666666666,0.6240862467106073,3.0,187.0,10.9777,188.0,11.8226,189.0,12.1958,,,,,,,,,,
77,Stress Time Course__dia15,13.622399999999999,0.7542913429173107,3.0,190.0,13.7067,191.0,14.331,192.0,12.8295,,,,,,,,,,
78,Stressors__Diami,12.264666666666665,0.36334755170956273,3.0,193.0,11.8946,194.0,12.2785,195.0,12.6209,,,,,,,,,,
79,Stressors__Paraq,13.588133333333333,0.9692715426201951,3.0,196.0,13.8546,197.0,14.3963,198.0,12.5135,,,,,,,,,,
80,Stressors__H2O2,13.975966666666666,0.16666008320330705,3.0,199.0,13.8218,200.0,14.1528,201.0,13.9533,,,,,,,,,,
81,Stressors__Oxctl,13.668666666666667,0.362239165929546,3.0,202.0,13.3626,203.0,13.5748,204.0,14.0686,,,,,,,,,,
