,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.258099999999999,0.22704909160795975,3.0,0.0,13.4218,1.0,13.3536,2.0,12.9989,,,,,,,,,,
1,LB__LBtran,11.545266666666668,0.0378820977947808,3.0,3.0,11.5884,4.0,11.53,5.0,11.5174,,,,,,,,,,
2,LB__LBstat,9.352200000000002,0.5308706716329313,3.0,6.0,9.9431,7.0,9.198,8.0,8.9155,,,,,,,,,,
3,LB__LBGexp,13.630766666666666,0.13137645654124375,3.0,9.0,13.7371,10.0,13.6713,11.0,13.4839,,,,,,,,,,
4,LB__LBGtran,11.49035,1.0386691508849193,2.0,12.0,10.7559,13.0,12.2248,,,,,,,,,,,,
5,LB__LBGstat,9.3695,0.8671961196868903,3.0,14.0,9.1589,15.0,8.627,16.0,10.3226,,,,,,,,,,
6,Life Cycle__S0,11.746366666666667,0.3087701788277706,3.0,17.0,12.0229,18.0,11.803,19.0,11.4132,,,,,,,,,,
7,Life Cycle__S1,12.8185,0.18954263372655714,3.0,20.0,12.881,21.0,12.6056,22.0,12.9689,,,,,,,,,,
8,Life Cycle__S2,10.475766666666665,0.3477695549258639,3.0,23.0,10.6779,24.0,10.6752,25.0,10.0742,,,,,,,,,,
9,Life Cycle__S3,11.2341,0.20152543263816614,2.0,26.0,11.0916,27.0,11.3766,,,,,,,,,,,,
10,Life Cycle__S4,11.330833333333333,0.5403096735515046,3.0,28.0,11.9535,29.0,11.0534,30.0,10.9856,,,,,,,,,,
11,Life Cycle__S5,11.412033333333333,0.41380333895865706,3.0,31.0,11.485,32.0,10.9666,33.0,11.7845,,,,,,,,,,
12,Life Cycle__S6,9.387762500000001,1.0762100683649078,8.0,34.0,9.7646,35.0,7.7567,36.0,9.822,37.0,10.1593,38.0,7.6088000000000005,39.0,9.6198,40.0,10.3084,41.0,10.0625
13,Life Cycle__S7,10.624166666666667,0.2491733599992853,3.0,42.0,10.5924,43.0,10.3924,44.0,10.8877,,,,,,,,,,
14,Life Cycle__S8,9.954550000000001,0.16567511883200758,2.0,45.0,10.0717,46.0,9.8374,,,,,,,,,,,,
15,Life Cycle__G135,10.6174,0.9459674518713643,2.0,47.0,11.2863,48.0,9.9485,,,,,,,,,,,,
16,Life Cycle__G150,11.499699999999999,0.2558559164842586,3.0,49.0,11.4597,50.0,11.7732,51.0,11.2662,,,,,,,,,,
17,Life Cycle__G180,11.184666666666667,0.4542105495619106,3.0,52.0,11.3352,53.0,11.5445,54.0,10.6743,,,,,,,,,,
18,Stress Time Course__C30,10.819749999999999,0.20400030637231958,2.0,55.0,10.6755,56.0,10.964,,,,,,,,,,,,
19,Stress Time Course__C90,12.4125,0.019233304448274487,2.0,57.0,12.3989,58.0,12.4261,,,,,,,,,,,,
20,Biofilm__BI,11.00185,0.15945257915756664,2.0,59.0,10.8891,60.0,11.1146,,,,,,,,,,,,
21,Biofilm__BC,8.335549999999998,0.5579861736638282,4.0,61.0,8.3295,62.0,8.1321,63.0,9.1001,64.0,7.7805,,,,,,,,
22,Biofilm__Sw,8.5019,0.33432008614500053,2.0,65.0,8.2655,66.0,8.7383,,,,,,,,,,,,
23,Life Cycle__BT,8.8422,0.38438324625300824,2.0,67.0,9.114,68.0,8.5704,,,,,,,,,,,,
24,Life Cycle__B36,10.65905,0.03019345955666555,2.0,69.0,10.6804,70.0,10.6377,,,,,,,,,,,,
25,Life Cycle__B60,10.966000000000001,0.5040257136297708,2.0,71.0,10.6096,72.0,11.3224,,,,,,,,,,,,
26,M9__M9exp,12.284633333333332,0.33731235277311333,3.0,73.0,12.6236,74.0,12.2813,75.0,11.949,,,,,,,,,,
27,M9__M9tran,11.915066666666666,0.3100267784133063,3.0,76.0,11.8737,77.0,11.6278,78.0,12.2437,,,,,,,,,,
