,PA2206
SRX7442752,0.233389691
SRX7442753,-0.233389691
SRX7442754,0.7855104850000001
SRX7442755,0.433626383
SRX7442756,0.785694992
SRX7442757,0.41437519
SRX7442758,0.854217706
SRX7442759,0.33629151500000004
SRX7442761,0.772919322
SRX7874204,-0.08140053300000001
SRX7874205,0.08140053300000001
SRX7874206,-0.438495509
SRX7874207,-0.189416412
SRX8639787,-0.11002893
SRX8639788,0.11002893
SRX8639789,-0.7208216820000001
SRX8639790,-0.5280553530000001
SRX8639791,-0.38919784500000004
SRX8639792,0.009026698000000001
SRX8639793,-2.777578084
SRX8639794,-2.488232965
SRX8639795,-2.246934327
SRX8639796,-2.461630841
SRX8639797,0.045800199
SRX8639798,0.21850799
SRX8639800,-0.340112519
SRX1156127,0.131975435
SRX1156135,-0.131975434
SRX1156136,-0.718343524
SRX1156137,-1.12868776
SRX1156138,0.263925839
SRX1156140,-0.082116218
ERX2195929,-0.08563124700000001
ERX2195930,0.08563124800000001
ERX2195931,-0.224528831
ERX2195932,-0.202099102
ERX2195933,0.177375199
ERX2195934,-0.109230726
SRX4579961,0.20227409500000001
SRX4579962,-0.10212477
SRX4579963,-0.10014932500000001
SRX4579964,-1.278647109
SRX4579965,-1.322037286
SRX4579966,-1.792284561
SRX5630349,-0.7765402020000001
SRX5630350,0.7765402020000001
SRX5630351,0.093712443
SRX5630352,0.6927240570000001
SRX1411278,-0.600796981
SRX1411287,0.10645841700000001
SRX1411289,-0.660364091
SRX1411279,1.159294239
SRX1411280,-0.558497259
SRX1411281,-0.639683334
SRX1411282,-0.432363137
SRX1411283,-0.43816465400000004
SRX1411284,-0.134900292
SRX1411285,-0.528545098
SRX1411286,1.157948797
SRX1411288,-0.15441000100000002
SRX2711962,-0.121053063
SRX2711963,0.121053063
SRX2711964,-0.079490473
SRX2711965,-0.239676293
SRX2711966,-0.6105233760000001
SRX2711967,-0.600593621
ERX3558798,-0.200567885
ERX3558799,-0.14321603700000002
ERX3558800,-0.382045988
ERX3558801,0.02181833
ERX3558802,-0.079164013
ERX3558803,-0.069450678
ERX3558804,-0.017202863000000002
ERX3558805,0.165817556
ERX3593017,-0.532146443
ERX3593018,-0.5471022090000001
ERX3593020,-0.023891934
ERX3593021,-0.014173286
ERX3593022,0.038065220000000004
SRX7058492,0.005181906
SRX7058494,0.07829678500000001
SRX7058495,-0.145692879
SRX7058509,-0.005181906
SRX2662717,-0.8656785440000001
SRX2662718,-0.646591368
SRX2662721,0.272282103
SRX2662722,-0.272282103
SRX8143226,-0.5050438850000001
SRX8143227,0.5050438850000001
SRX8143228,-0.22330133200000002
SRX8143229,0.562467126
ERX2456848,0.829059461
ERX2456849,0.642317197
ERX2456850,1.047536862
ERX2456851,-0.9592331550000001
ERX2456852,-0.637724669
ERX2456853,-0.441674516
ERX2456854,0.672906034
ERX2456855,0.7561243360000001
ERX2456856,0.49064554400000004
ERX2456857,-0.771590753
ERX2456858,-0.554671691
ERX2456859,-0.593413468
SRX540108,-0.008121858000000001
SRX540109,0.008121859
SRX540110,0.6359969050000001
SRX540111,0.130423014
SRX540112,1.507073412
SRX540113,0.093269128
SRX540114,0.47754762700000003
SRX540115,0.618046619
SRX1737662,-0.33212030400000003
SRX1737664,-0.24334438500000002
SRX1737665,-0.32100241700000004
SRX1737667,-0.192938622
SRX1737668,-0.006892728000000001
SRX1737670,0.19983135
SRX1516139,0.07150163
SRX1516140,-0.07150163
SRX1516141,-0.397559245
SRX1516142,-0.23673758900000003
SRX591667,0.086418112
SRX591668,-0.226015978
SRX591669,0.152540917
SRX591670,-0.07075734900000001
SRX591671,0.158174973
SRX591675,-0.086418112
SRX591676,0.6301961770000001
SRX591677,0.34880407300000005
SRX591678,-0.5682030570000001
SRX591679,-0.20548966500000002
SRX2520351,-0.48787115500000006
SRX2520352,-0.635048163
SRX2520353,-0.469588702
SRX2520354,-1.445102257
SRX2520355,0.391354211
SRX2520356,0.187968568
SRX2520357,0.5435965380000001
SRX2520358,0.834538635
SRX2520359,-0.020384375
SRX2520360,-0.714591792
SRX2652927,0.33197591200000004
SRX2652931,0.344215374
SRX2652933,0.18012930700000002
SRX2652935,0.11648433
SRX2652937,-0.296613638
SRX2940624,-0.11732165800000001
SRX2940626,-0.31865031800000004
SRX2940627,0.021089784
SRX2940628,0.026971373000000003
SRX2940629,-0.048061158
SRX3763712,-0.28892189700000004
SRX3763714,0.288921896
SRX3763715,0.635626463
SRX3763716,1.203319963
SRX3763717,0.820223358
ERX2259197,-0.197763124
ERX2259198,-0.45887659700000005
ERX2259199,0.272084453
ERX2259200,-0.272084453
SRX6976948,-0.009009701
SRX6976949,0.021954508
SRX6976950,-0.012944806000000001
SRX6976951,-0.066571646
SRX6976952,0.185808155
SRX6976953,0.133570789
SRX4342817,-0.300488765
SRX4342818,-0.470175149
SRX4342819,0.399153959
SRX4342820,0.381035104
SRX4342821,0.389628809
SRX4342822,0.45891311900000004
ERX2300159,-0.23636184600000001
ERX2300160,0.23636184600000001
ERX2300161,-1.7012504910000001
ERX2300162,0.162288923
ERX2300163,0.5319734690000001
ERX2300164,-0.302750881
ERX2300165,-0.5945904390000001
ERX2300166,0.033647571
ERX2300167,-0.347573206
ERX2300168,-0.523557928
ERX2300169,0.024167291
ERX2300170,-0.6257672940000001
ERX2068556,-0.448462587
ERX2068557,-0.312579468
ERX2068558,-0.19803672700000002
ERX2068559,0.92100584
ERX2068560,-0.457402483
ERX2068561,-0.463603358
SRX6747256,0.053551184
SRX6747257,-0.006617004
SRX6747258,0.058581814
